0.117304,-0.9906515,-0.06963764,-0.1394737,0.2889474,0.3926316
0.1904065,-0.9816934,0.004830555,-0.06421053,0.3752632,0.3542106
0.1175272,-0.9925358,-0.03255938,-0.1121053,0.4773684,0.4526316
0.05974092,-0.997955,-0.02273413,-0.07421053,0.5268421,0.5042105
0.02364418,-0.9983947,0.05146676,-0.05157895,0.4994737,0.4721053
-0.004599052,-0.9987359,0.05005423,-0.02105263,0.4384211,0.5294737
-0.02274036,-0.9968103,0.07649906,0.03789474,0.3652632,0.5773684
-0.02274036,-0.9968103,0.07649906,0.08631579,0.2721053,0.611579
-0.0499792,-0.9958221,0.07642322,0.12,0.1984211,0.6263158
-0.04994288,-0.9950984,0.08535212,0.1463158,0.131579,0.6215789
-0.05899421,-0.9946063,0.08530991,0.15,0.07578947,0.6189474
-0.07684742,-0.9907532,0.111815,0.1573684,0.02578948,0.5936843
-0.09229559,-0.9897793,0.108713,0.1668421,-0.03421053,0.5826316
-0.09149522,-0.9899567,0.1077703,0.1789474,-0.1136842,0.5705263
-0.109681,-0.9880251,0.1085203,0.2047368,-0.1821053,0.5384211
-0.1272819,-0.9884288,0.08250915,0.2157895,-0.2778947,0.51
-0.09510122,-0.992549,0.07617203,0.2178947,-0.3747369,0.48
-0.07794683,-0.9957078,0.04990247,0.2205263,-0.4521053,0.48
-0.07723776,-0.9957858,0.04944852,0.2421053,-0.5131579,0.5031579
-0.05916143,-0.9974256,0.0405245,0.2768421,-0.5468421,0.51
-0.05012121,-0.9986516,0.01352477,0.31,-0.5710526,0.4994737
-0.05920947,-0.9982354,0.004506378,0.3468421,-0.581579,0.4710526
-0.06890818,-0.9976127,0.004545266,0.3605263,-0.5978947,0.4078947
-0.08715872,-0.9961842,0.004538758,0.368421,-0.6263158,0.3410527
-0.1360659,-0.9906019,0.01392683,0.3705263,-0.6710526,0.2936842
-0.1650572,-0.9861847,0.01399804,0.3784211,-0.7768421,0.2315789
-0.1603724,-0.9869512,0.01442503,0.3936842,-0.8989474,0.1810526
-0.1508951,-0.9885381,0.004816074,0.4131579,-1.001579,0.1731579
-0.1698194,-0.98537,0.01440192,0.4273684,-1.077895,0.1789474
-0.1922305,-0.9804612,0.04175041,0.4478947,-1.171053,0.1973684
-0.2605732,-0.9621597,0.07968853,0.4884211,-1.293684,0.2031579
-0.3451338,-0.9345581,0.08650868,0.5378948,-1.483158,0.2257895
-0.3693749,-0.9261096,0.07670277,0.581579,-1.779474,0.2689474
-0.313312,-0.9495546,0.01347811,0.6478947,-2.028947,0.3321053
-0.2368141,-0.9710225,-0.03215994,0.7252632,-2.216316,0.45
-0.1851053,-0.9804317,-0.06700482,0.8068421,-2.286316,0.58
-0.2095765,-0.9773043,-0.03088322,0.8936842,-2.324211,0.7152632
-0.3107322,-0.9504086,0.0129906,0.9831579,-2.401053,0.7805263
-0.4475654,-0.8913724,0.07169616,1.011053,-2.602105,0.8205264
-0.5367705,-0.8423904,0.04749589,0.9426316,-2.921579,0.7278947
-0.5234479,-0.8520434,0.004932464,0.7784211,-3.236316,0.5684211
-0.4526217,-0.8891882,-0.06691743,0.5578948,-3.423158,0.4542105
-0.4097946,-0.9096056,-0.06845398,0.34,-3.50421,0.3510526
-0.4149359,-0.9030434,-0.1110887,0.1642105,-3.589474,0.2157895
-0.4149359,-0.9030434,-0.1110887,0.03368421,-3.655263,0.005789474
-0.432888,-0.8895612,-0.1459069,-0.01210526,-3.791579,-0.0831579
-0.4224753,-0.8876728,-0.1831706,0.04105263,-3.715311,-0.08736842
-0.4165986,-0.8753252,-0.2454616,0.1405263,-3.885168,-0.0268421
-0.347754,-0.8851233,-0.3092312,0.2957895,-4.074163,0.1105263
-0.2448793,-0.9013272,-0.3572721,0.49,-4.191387,0.1968421
-0.1183312,-0.8861022,-0.4481302,0.7168421,-4.246411,0.2436842
0.02034641,-0.8591435,-0.51133,0.9768422,-4.162679,0.3357895
0.1004937,-0.8163545,-0.568741,1.201579,-3.980861,0.4384211
0.135355,-0.758764,-0.637147,1.363158,-3.758373,0.5205263
0.2042001,-0.7038785,-0.6803362,1.385263,-3.781053,0.5678948
0.2931106,-0.6491644,-0.7019057,1.300526,-3.496316,0.5942105
0.3761117,-0.5983656,-0.7074592,1.148421,-3.142632,0.57
0.4499083,-0.5623527,-0.6937882,0.9815789,-2.746316,0.6126316
0.4476275,-0.5914733,-0.670663,0.838421,-2.314211,0.6742105
0.4099933,-0.6250909,-0.6642039,0.7047369,-1.964211,0.7221053
0.3803115,-0.6797443,-0.6271451,0.5742105,-1.706842,0.7357895
0.3947407,-0.7096843,-0.5835478,0.4784211,-1.521579,0.7489474
0.4322974,-0.7045444,-0.5627931,0.411579,-1.337368,0.7989474
0.4061119,-0.753776,-0.5166186,0.3863158,-1.12579,0.88
0.3770165,-0.7955233,-0.4743429,0.3773685,-0.9442106,0.9347368
0.3462395,-0.816877,-0.4613351,0.3631579,-0.8131579,0.9447368
0.3765552,-0.8027714,-0.4623465,0.3294737,-0.7026316,0.9431579
0.404176,-0.7948365,-0.452633,0.2757895,-0.5626316,0.9568421
0.381306,-0.8221369,-0.4227253,0.2210526,-0.3884211,0.9747368
0.2993233,-0.8789141,-0.37137,0.1273684,-0.2536842,0.9763158
0.2760589,-0.9031909,-0.328691,0.008421053,-0.1863158,0.9478948
