0.09620485,-0.9948557,-0.03172894,0.1863158,-0.1510526,0.4678947
0.09562071,-0.9952778,0.01669568,0.2673684,-0.1084211,0.5668421
0.04859331,-0.9988044,0.005342121,0.1947368,-0.09,0.6052632
-0.01602256,-0.9987399,0.04755904,0.1657895,-0.1136842,0.6373684
-0.0362011,-0.9982829,0.04605174,0.1321053,-0.1726316,0.5921053
-0.02589066,-0.9995466,0.01537001,0.1184211,-0.2268421,0.5705263
-0.005126941,-0.999974,0.005072687,0.1236842,-0.2705263,0.5842105
-0.005125359,-0.9996653,-0.02535561,0.1442105,-0.2857895,0.6252632
-0.05408432,-0.9985245,0.004864727,0.1626316,-0.2963158,0.6478947
-0.1093251,-0.9939949,0.004702967,0.1752632,-0.3294737,0.63
-0.1466245,-0.9890925,0.01403932,0.1742105,-0.3978947,0.5842105
-0.1726011,-0.9848946,0.01384659,0.1768421,-0.4905263,0.5547369
-0.2263743,-0.9728416,0.04830916,0.1989474,-0.6078947,0.55
-0.2915572,-0.9537489,0.07319437,0.2436842,-0.7857895,0.5473684
-0.3303815,-0.9403946,0.08066003,0.2989474,-1.021053,0.5431579
-0.3382118,-0.938311,0.07200959,0.3521053,-1.271053,0.5736842
-0.2926346,-0.9551097,0.04615822,0.4157895,-1.456316,0.6057895
-0.2762356,-0.9610018,0.01301488,0.4694737,-1.564211,0.608421
-0.3186315,-0.9478688,0.004318626,0.5084211,-1.631579,0.6105263
-0.3765472,-0.926387,0.004383089,0.5031579,-1.76,0.57
-0.3957821,-0.9182537,0.01290969,0.5068421,-1.906316,0.5578948
-0.4222993,-0.9057487,0.03581404,0.5421053,-2.108421,0.6357895
-0.4061874,-0.9137812,0.0039791,0.6447368,-2.350526,0.6826316
-0.3570822,-0.9325799,-0.05279249,0.7710527,-2.542105,0.6889474
-0.2772188,-0.9555745,-0.1001359,0.8610527,-2.652632,0.6826316
-0.1764846,-0.9686909,-0.1746171,0.8863158,-2.636842,0.6257895
-0.185068,-0.9655158,-0.1831096,0.8494737,-2.554737,0.5689474
-0.2590933,-0.9462562,-0.1935716,0.7547369,-2.498947,0.4726316
-0.3621968,-0.9239478,-0.1230205,0.641579,-2.551053,0.36
-0.4383687,-0.8920708,-0.1097389,0.5094737,-2.683158,0.271579
-0.3605911,-0.9198516,-0.1544251,0.42,-2.853158,0.1942105
-0.1987371,-0.9504268,-0.2391496,0.3563158,-2.940526,0.1763158
-0.1604162,-0.9572669,-0.240638,0.3510526,-2.88,0.2142105
-0.2905869,-0.9348773,-0.2038721,0.3231579,-2.833158,0.1815789
-0.4413368,-0.8769789,-0.1900784,0.2205263,-2.900527,0.07947369
-0.4649987,-0.8630745,-0.1971763,0.08894736,-3.073684,-0.01947368
-0.3865871,-0.8868142,-0.2532017,0.008947369,-3.264211,-0.1042105
-0.2535302,-0.9155349,-0.3122793,-0.01947368,-3.366842,-0.04263158
-0.06484278,-0.922709,-0.3800045,0.02421053,-3.345263,-0.02263158
-0.01419267,-0.9132144,-0.407232,0.1226316,-3.166316,0.04842105
-0.06327484,-0.9101842,-0.4093421,0.2263158,-3.007369,0.1057895
-0.1482594,-0.9046186,-0.3996052,0.3252631,-2.941579,0.1236842
-0.1958207,-0.8939121,-0.4032064,0.4073684,-2.97,0.2536842
-0.06873575,-0.8930531,-0.4446703,0.4878948,-3.068421,0.3773685
0.1085359,-0.8729551,-0.4755725,0.57,-3.054737,0.4878948
0.2600442,-0.8202111,-0.5095398,0.6305263,-2.908947,0.5910527
0.3488661,-0.7828149,-0.5152604,0.6442105,-2.702631,0.6394737
0.3654878,-0.7349056,-0.5712551,0.6163158,-2.443158,0.6594737
0.3651174,-0.7341609,-0.5724483,0.501579,-2.224211,0.6715789
0.3353742,-0.742933,-0.5792882,0.3578947,-2.069474,0.6752632
0.3020014,-0.7739463,-0.5565987,0.1857895,-1.925263,0.6852632
0.4083058,-0.7357031,-0.5403957,-0.01368421,-1.856316,0.6252632
0.4910411,-0.7105317,-0.5040073,-0.1252632,-1.691579,0.6552632
0.4621699,-0.7434475,-0.4834095,-0.1736842,-1.388947,0.7005264
0.3945055,-0.7932531,-0.4638049,-0.2194737,-1.162632,0.7178948
0.3588903,-0.8178583,-0.4497839,-0.2763158,-0.9957895,0.6463158
0.3331391,-0.8442075,-0.419919,-0.3084211,-0.8742105,0.7189474
0.3046697,-0.8628388,-0.4033429,-0.2968421,-0.771579,0.7942106
0.3118985,-0.8696491,-0.3826615,-0.2747369,-0.64,0.8115789
0.2819357,-0.8884299,-0.3622216,-0.2384211,-0.528421,0.82
0.2140912,-0.9200549,-0.3281221,-0.2015789,-0.4326316,0.8510526
0.1712309,-0.9405348,-0.293384,-0.1831579,-0.3963158,0.8278947
0.1838339,-0.9437732,-0.2747678,-0.1747368,-0.3752632,0.8363158
0.1628933,-0.9521455,-0.2586209,-0.1626316,-0.3021053,0.7905263
0.1129749,-0.9672813,-0.2271646,-0.1836842,-0.2221053,0.7031579
0.07510354,-0.9779996,-0.1946183,-0.1942105,-0.1847368,0.5989474
0.05108257,-0.9860584,-0.158365,-0.191579,-0.1910526,0.5678948
0.02257084,-0.9919727,-0.1244211,-0.1815789,-0.2336842,0.4736842
0.07037231,-0.9905093,-0.1180643,-0.1563158,-0.2952632,0.3394737
0.09923571,-0.9862901,-0.1318492,-0.08105263,-0.2921053,0.3005263
0.09828219,-0.9881059,-0.1182675,0.06631579,-0.2421053,0.2942105
0.05489291,-0.9933845,-0.1008652,0.2289474,-0.2078947,0.17
0.0445438,-0.9957694,-0.08036739,0.3657895,-0.2310526,0.08631579
0.08656397,-0.9916074,-0.09602952,0.5226316,-0.281579,0.007894737
0.1323384,-0.9861342,-0.100129,0.6847368,-0.2694737,0.02736842
0.1353792,-0.9874429,-0.0814185,0.87,-0.1747368,0.009473684
0.1333869,-0.9872338,-0.08704759,0.9747368,-0.1263158,-0.1278947
0.1635362,-0.9805138,-0.1088511,1.026316,-0.09947369,-0.2147368
0.2056624,-0.9690327,-0.1366698,0.9757895,0.003157895,-0.2484211
0.2289057,-0.9583761,-0.1706382,0.8173684,0.1636842,-0.3889474
0.2209952,-0.9595746,-0.1742915,0.6268421,0.3705263,-0.57
0.2100636,-0.9617404,-0.1758652,0.4947369,0.5305263,-0.6594737
0.1837287,-0.9672424,-0.1751741,0.45,0.6315789,-0.6947368
0.200476,-0.9633588,-0.1781829,0.4257895,0.6815789,-0.7463158
0.2196551,-0.9580888,-0.1838952,0.4378948,0.7157895,-0.79
0.2058818,-0.952805,-0.2231035,0.5142105,0.77,-0.8100001
0.2046362,-0.9470404,-0.2474642,0.6252632,0.8031579,-0.8594737
0.2201388,-0.9329588,-0.2848276,0.8052632,0.841579,-0.8905263
0.2187219,-0.9317707,-0.2897659,1.003158,0.8773684,-0.8442106
0.2101624,-0.9363151,-0.2813286,1.14579,0.8952632,-0.7931579
0.2184678,-0.9346483,-0.2805429,1.206316,0.9036842,-0.8305264
0.2558745,-0.9240007,-0.2841669,1.194211,0.8894737,-0.8505263
0.2648746,-0.9178806,-0.2955277,1.172632,0.8889474,-0.8394737
0.2953053,-0.9096293,-0.2921803,1.147368,0.8636842,-0.8805263
0.3388771,-0.8843677,-0.3210234,1.138947,0.8457894,-0.8778948
0.3547169,-0.8791195,-0.3183155,1.16,0.8389474,-0.8184211
0.3157609,-0.9235158,-0.2177469,1.181053,0.7978948,-0.7526316
0.3425632,-0.9110065,-0.2296033,1.205263,0.718421,-0.7115789
0.4280676,-0.8853305,-0.1815162,1.222105,0.6610526,-0.6757895
0.6540751,-0.7464554,-0.1224345,1.229474,0.6257895,-0.6394737
0.8740982,-0.4793441,0.07862259,1.206316,0.5947368,-0.5926316
0.9039071,0,0.4277288,1.174211,0.5278947,-0.51
0.6376271,0.6131833,0.4663024,1.152105,0.4242105,-0.4121053
0.5233861,0.7257932,0.4464204,1.117895,0.3126316,-0.2742105
0.5181335,0.6846365,0.5126505,1.045263,0.2373684,-0.1236842
0.5061634,0.6601748,0.5549485,0.9431579,0.2026316,-0.02315789
0.4778891,0.6589143,0.5809079,0.8510526,0.1847368,0.11
0.5436556,0.5908957,0.5960543,0.7578948,0.1494737,0.2352632
0.5864032,0.6581089,0.4722541,0.6368421,0.1347369,0.3121053
0.5370777,0.7111737,0.4536293,0.5005263,0.14,0.4010527
0.559487,0.6634557,0.4967905,0.3431579,0.1421053,0.4905263
0.672923,0.5034723,0.541932,0.2163158,0.09578948,0.5736842
0.7787005,0.337716,0.5287472,0.1357895,0.04684211,0.7121053
0.8612902,0.1215327,0.493365,0.08631579,0.02894737,0.8205264
0.8783151,0.08685612,0.470126,0.03105263,0.04842105,0.9331579
0.8598922,0,0.5104757,-0.04473684,0.07157895,1.016316
0.7975385,-0.1364811,0.5876268,-0.1342105,0.07157895,1.09
0.7394211,-0.3263692,0.588846,-0.2289474,0.04421053,1.137895
0.7168964,-0.5363726,0.4453808,-0.3221053,0.01526316,1.179474
0.5965573,-0.7021635,0.3886977,-0.3736842,0.0005263158,1.222105
0.467957,-0.7527566,0.463005,-0.3984211,-0.002631579,1.268421
0.3035965,-0.7697072,0.5615871,-0.4363158,-0.04684211,1.313684
0.2252599,-0.7866887,0.574786,-0.5073684,-0.1194737,1.324737
0.198441,-0.8449746,0.4966275,-0.6026316,-0.1936842,1.308421
0.1688357,-0.9052984,0.3897812,-0.6973684,-0.27,1.287895
0.1493431,-0.9470746,0.2841591,-0.7552631,-0.3052632,1.275263
0.1102927,-0.9878902,0.1091256,-0.78,-0.3331579,1.275789
0.06520564,-0.9927084,0.1013817,-0.7557895,-0.3547369,1.27
-0.009240447,-0.9847534,0.1737106,-0.6610526,-0.3984211,1.310526
-0.1066626,-0.9358783,0.3357897,-0.5936843,-0.5078948,1.401053
-0.1510415,-0.8908741,0.4284038,-0.6231579,-0.6573684,1.476842
-0.09038978,-0.9087574,0.4074183,-0.748421,-0.8168421,1.536316
0.06358437,-0.9680257,0.2426587,-0.9442106,-0.9210526,1.556842
0.1794909,-0.98168,0.06393294,-1.162105,-0.9810527,1.538947
0.2938173,-0.9474998,-0.1261564,-1.334737,-1.010526,1.526316
0.3193648,-0.9332779,-0.1643124,-1.371579,-1.034211,1.569474
0.3630702,-0.9074383,-0.2115082,-1.282632,-1.095263,1.644737
0.4280957,-0.8719015,-0.2377432,-1.094211,-1.123158,1.728947
0.4922816,-0.8333212,-0.2514652,-0.8563158,-1.085263,1.832105
0.5324017,-0.8080232,-0.2522835,-0.6110526,-0.9084211,1.886842
0.549601,-0.7974615,-0.2489858,-0.3963158,-0.5436842,1.834737
0.5172185,-0.8285466,-0.2144659,-0.2957895,-0.1394737,1.733158
0.4441938,-0.8836113,-0.1480646,-0.3347369,0.1894737,1.626842
0.3298597,-0.9375494,-0.1104256,-0.4710526,0.2931579,1.492632
0.2503302,-0.9618509,-0.110353,-0.6821053,0.2784211,1.284737
0.2132211,-0.9682665,-0.1303715,-0.83,0.2321053,1.041053
0.1987297,-0.9637321,-0.1781207,-0.8221052,0.2236842,0.8368421
0.1971122,-0.959821,-0.1997258,-0.6468421,0.2194737,0.6931579
0.1816799,-0.9608242,-0.2093065,-0.3463158,0.2178947,0.6236842
0.156048,-0.968846,-0.1923187,0.02736842,0.2036842,0.611579
0.1567172,-0.9700739,-0.1854625,0.3557895,0.1447368,0.6142105
0.170569,-0.9683915,-0.1820004,0.5905263,0.1126316,0.6321052
0.1956662,-0.9643049,-0.1784117,0.7647368,0.1278947,0.6342105
0.1888077,-0.9623575,-0.1954986,0.8542106,0.1663158,0.6557895
0.1829538,-0.9644285,-0.1908025,0.8252632,0.2268421,0.6468421
