-0.0901245,-0.9919305,0.0891708,-0.5421053,0.2510526,0.56
-0.06264893,-0.9787018,0.1954942,-0.3852632,0.1484211,0.4836842
-0.108033,-0.9822466,0.1533636,-0.3531579,0.05421053,0.6752632
-0.1074507,-0.986346,0.124803,-0.29,-0.03947368,0.7489474
-0.05021121,-0.9912664,0.1219415,-0.2478947,-0.07105263,0.7678948
-0.09719327,-0.9856552,0.1379755,-0.2163158,-0.0268421,0.8826315
-0.1376178,-0.9810817,0.1361615,-0.1105263,-0.01263158,0.8452632
-0.1970731,-0.9704454,0.1392769,-0.05789474,-0.01157895,0.8052632
-0.2344158,-0.9586823,0.1611753,-0.01631579,-0.06473684,0.7005264
-0.2834612,-0.9392471,0.193558,0.01789474,-0.1594737,0.5773684
-0.321906,-0.9269594,0.1926726,0.02736842,-0.2678947,0.4605263
-0.3328079,-0.9230267,0.1930298,0.05947369,-0.3931579,0.3889474
-0.3474395,-0.9184038,0.1892627,0.1189474,-0.5042105,0.3257895
-0.3825919,-0.90917,0.1644178,0.1936842,-0.5968421,0.31
-0.4118465,-0.8977765,0.1561404,0.2578947,-0.6994737,0.2878948
-0.4567902,-0.8792403,0.1352006,0.271579,-0.791579,0.2110526
-0.492678,-0.8601025,0.1322578,0.2542105,-0.8852631,0.1642105
-0.5377415,-0.8306408,0.1444642,0.2405263,-1.006316,0.1263158
-0.5554879,-0.8190958,0.1432316,0.2957895,-1.191579,0.09789474
-0.5817624,-0.8003761,0.1447431,0.3973684,-1.417895,0.1236842
-0.6091197,-0.7838651,0.1205348,0.5147368,-1.665263,0.15
-0.6202284,-0.7785525,0.09577433,0.6021053,-1.874211,0.1863158
-0.6454931,-0.7613538,0.06065509,0.6405264,-2.082632,0.2015789
-0.6486028,-0.7601904,0.03774937,0.6589474,-2.306316,0.19
-0.6608419,-0.7504563,0.01016345,0.7036842,-2.557895,0.1247368
-0.678293,-0.7343966,-0.02409132,0.741579,-2.836842,-0.004736842
-0.6972445,-0.7120035,-0.0830729,0.7615789,-3.096316,-0.1273684
-0.6991143,-0.6989464,-0.1507091,0.7721053,-3.36,-0.2105263
-0.6698228,-0.7097164,-0.2182659,0.7768421,-3.618421,-0.2210526
