0.03621628,-0.9987013,-0.03583303,0.1031579,0.1257895,0.4905263
0.1115841,-0.9936298,0.0157719,0.1078947,0.1010526,0.4336842
0.1115594,-0.9934102,-0.02628069,0.02789474,0.1184211,0.4610526
0.1182759,-0.9926548,-0.02544006,0.01473684,0.1510526,0.4431579
0.1070158,-0.9939377,-0.02521033,0.007368421,0.1842105,0.4694737
0.07365881,-0.9972717,0.004858623,0.02368421,0.2184211,0.4805263
-0.01475628,-0.9989313,0.04380038,0.05052632,0.211579,0.4926316
-0.03444402,-0.9992999,0.01460552,0.08473685,0.1368421,0.5242105
-0.04420943,-0.9975908,0.05346196,0.09631579,0.0531579,0.5415789
-0.02387079,-0.9983638,0.05196002,0.1336842,-0.02894737,0.5831579
-0.02277914,-0.9985101,0.0495838,0.1652632,-0.0668421,0.5978947
-0.0663818,-0.9966311,0.04816485,0.1905263,-0.08263158,0.5836842
-0.09192672,-0.9946254,0.04764254,0.2131579,-0.101579,0.5378948
-0.148018,-0.9864231,0.07113369,0.2152632,-0.1347369,0.4621053
-0.2032849,-0.9760086,0.07799064,0.2026316,-0.2178947,0.3942105
-0.1907468,-0.9792629,0.06826343,0.1989474,-0.3494737,0.3426316
-0.1499964,-0.9863323,0.068188,0.2221053,-0.4773684,0.3215789
-0.1311266,-0.990734,0.03538335,0.2863158,-0.5536842,0.3442105
-0.1388817,-0.9893668,0.04318665,0.37,-0.62,0.3889474
-0.1621091,-0.9858341,0.04303244,0.461579,-0.6921052,0.4126316
-0.2063156,-0.9761167,0.06804412,0.5415789,-0.7994737,0.4321052
-0.2213493,-0.9741347,0.04545429,0.6010526,-0.9452632,0.44
-0.2053758,-0.9776195,0.04561689,0.6452631,-1.081579,0.4578947
-0.1894202,-0.9818166,0.01249438,0.6910527,-1.201053,0.4736842
-0.1959287,-0.980533,0.01292369,0.7378947,-1.313158,0.4763158
-0.1791111,-0.9838194,0.004322335,0.7636842,-1.408947,0.4647368
-0.2028905,-0.97911,0.0133829,0.7768421,-1.520526,0.4378948
-0.2347832,-0.9719518,0.01366463,0.7589474,-1.636842,0.3889474
-0.2543347,-0.9670188,0.013726,0.7236842,-1.791053,0.3368421
-0.2348026,-0.9720324,0.004555254,0.7052631,-1.956842,0.2826316
-0.1854758,-0.982394,-0.02237964,0.7126316,-2.088947,0.2636842
-0.2191686,-0.9751524,-0.03229671,0.7642105,-2.198947,0.2721053
-0.3382607,-0.9410412,0.004584673,0.8257895,-2.33,0.3357895
-0.4264111,-0.9045175,0.004636251,0.8642105,-2.593684,0.3768421
-0.511807,-0.8590891,0.0044034,0.8784211,-2.911053,0.4136842
-0.5494003,-0.8352671,-0.02209701,0.87,-3.302105,0.4789474
-0.42568,-0.8944063,-0.1372369,0.8247368,-3.664211,0.401579
-0.1737208,-0.9535208,-0.2462101,0.8,-3.803158,0.3778948
0.03073583,-0.9535189,-0.2997615,0.8468422,-3.686316,0.3642105
-0.004553972,-0.9614756,-0.2748527,0.9210526,-3.406316,0.3057895
-0.2492286,-0.9455418,-0.20937,0.9921052,-3.263685,0.2631579
-0.4057445,-0.8863575,-0.2230283,1.023158,-3.352105,0.1705263
-0.2960474,-0.9091518,-0.2929146,1.038421,-3.565789,0.1547368
-0.0486469,-0.9238261,-0.3797089,1.087368,-3.641579,0.2936842
0.1621234,-0.8833276,-0.4398277,1.141579,-3.526842,0.3968421
0.2749699,-0.8345608,-0.4773886,1.162632,-3.277895,0.4642105
0.2473626,-0.8328306,-0.4951817,1.148421,-2.968421,0.5026316
0.07596212,-0.8470184,-0.526108,1.085789,-2.743684,0.5294737
0.08064631,-0.8255408,-0.5585504,0.9336842,-2.69579,0.5278947
0.2362026,-0.7627905,-0.6019626,0.7521053,-2.628421,0.58
0.401601,-0.7081333,-0.5807442,0.5768421,-2.492105,0.6421053
0.4336517,-0.7064032,-0.559411,0.4089474,-2.275789,0.6647369
0.4027105,-0.7542887,-0.5185295,0.2842105,-2.02421,0.6957895
0.4005973,-0.7732821,-0.4914842,0.2257895,-1.852105,0.741579
0.4242744,-0.7914402,-0.4400153,0.2478947,-1.707895,0.8452632
0.4480188,-0.7965453,-0.4059491,0.3105263,-1.539474,0.9705263
0.4646188,-0.7926829,-0.3946938,0.3552631,-1.340526,1.034211
0.3982064,-0.842289,-0.3632918,0.3747369,-1.151053,1.074211
0.2695808,-0.892805,-0.3608674,0.351579,-1.059474,1.097895
0.3541953,-0.867025,-0.3504472,0.3,-1.065789,1.099474
0.4156364,-0.8453482,-0.3356081,0.2510526,-0.9810527,1.122105
0.4407493,-0.846407,-0.2988899,0.1989474,-0.8373684,1.164211
0.3909927,-0.8678716,-0.3064697,0.07578947,-0.7057895,1.101053
0.3283933,-0.8939685,-0.3049232,-0.1057895,-0.6289474,1.011579
0.2687585,-0.913779,-0.304593,-0.2394737,-0.6342105,0.9342105
0.314959,-0.9022421,-0.2945507,-0.3194737,-0.6863158,0.9031579
0.3844199,-0.8744749,-0.2958293,-0.2805263,-0.7036842,0.9068421
0.40334,-0.8705412,-0.2819131,-0.1884211,-0.6031579,0.9205264
0.3804359,-0.8861448,-0.2646052,-0.05578947,-0.4621053,0.9168421
0.3301373,-0.9059252,-0.2651579,0.08894736,-0.3410527,0.9273684
0.280175,-0.9165152,-0.2854851,0.2294737,-0.251579,0.9594737
0.2365927,-0.9335068,-0.2694233,0.3263158,-0.18,0.9952632
0.2026361,-0.9475608,-0.2471178,0.341579,-0.1173684,1.018947
0.1924858,-0.9626414,-0.1904489,0.2931579,-0.04210526,1.055789
0.1870015,-0.9756035,-0.1150141,0.2078947,0.01947368,1.061053
0.1599734,-0.984496,-0.07194573,0.05105263,0.07368421,1.041053
0.09533118,-0.994949,-0.03144079,-0.0931579,0.1105263,0.9410527
0.03079058,-0.9994406,0.01305632,-0.1863158,0.1068421,0.88
0.004107349,-0.9993225,0.03657497,-0.2336842,0.04263158,0.8321053
0.02695317,-0.9987579,0.04190679,-0.2552631,-0.02210527,0.7763158
0.07435524,-0.9967333,0.03152932,-0.2563158,-0.07263158,0.6989474
0.06499877,-0.9974203,0.03046308,-0.2494737,-0.07157895,0.62
0.06045827,-0.998126,0.009445027,-0.2389474,-0.08263158,0.5442106
0.08759395,-0.9960442,-0.01494259,-0.2363158,-0.1110526,0.4347368
0.06592961,-0.9971429,-0.03687022,-0.2552631,-0.09210526,0.341579
0.08118154,-0.995213,-0.054412,-0.2873684,-0.09842106,0.2278947
0.1067292,-0.9919565,-0.06805318,-0.288421,-0.07526316,0.04368421
0.1158109,-0.9908262,-0.06964992,-0.2384211,-0.006842106,-0.1678947
0.1073302,-0.9909844,-0.08018759,-0.1421053,0.06210526,-0.3847368
0.09990615,-0.9916103,-0.08202359,0.004210527,0.1110526,-0.5763158
0.09133882,-0.9909086,-0.098779,0.2178947,0.12,-0.7178948
0.07563212,-0.9906761,-0.1133167,0.44,0.1273684,-0.8657895
0.09160333,-0.9883454,-0.1215822,0.6557895,0.1342105,-1.03
0.1009551,-0.9866534,-0.1277621,0.8778948,0.1578947,-1.169474
0.09756006,-0.9858757,-0.1361288,1.1,0.1947368,-1.26421
0.1031079,-0.9861924,-0.129589,1.303684,0.2126316,-1.353158
0.08036985,-0.9890158,-0.1240502,1.441579,0.2173684,-1.402632
0.09024221,-0.987114,-0.1321452,1.52,0.1836842,-1.448421
0.1179972,-0.9817785,-0.148955,1.526842,0.1684211,-1.482632
0.15335,-0.9717665,-0.1793141,1.497895,0.1626316,-1.507368
0.180912,-0.9561938,-0.2301398,1.446316,0.1863158,-1.51
0.2182749,-0.9489661,-0.2276389,1.387895,0.1957895,-1.486316
0.2758591,-0.9287738,-0.2475502,1.338947,0.2036842,-1.422632
0.3669721,-0.891037,-0.2671785,1.315263,0.2168421,-1.377368
0.4085584,-0.8680105,-0.2822018,1.323158,0.27,-1.310526
0.4555691,-0.8225637,-0.340361,1.327368,0.2952632,-1.204737
0.5764549,-0.7500111,-0.3243194,1.351579,0.2857895,-1.081053
0.7230862,-0.6344498,-0.2731659,1.353684,0.2768421,-0.9194736
0.8702855,-0.3855776,-0.3064848,1.325263,0.2789474,-0.8100001
0.9613467,-0.1695641,-0.2169344,1.237895,0.2821053,-0.7278947
0.9908686,-0.03759229,-0.1294846,1.127368,0.2905263,-0.6463158
0.9885017,0.1169196,-0.09588641,1.028421,0.2778947,-0.5505263
0.9828827,0.121,-0.138926,0.9810527,0.2668421,-0.4410526
0.9909045,0,-0.1345673,0.9563158,0.2615789,-0.3010526
0.9921644,0,-0.1249392,0.971579,0.288421,-0.1457895
0.9839374,0.1380317,-0.1132006,0.9826316,0.34,-0.01157895
0.9029716,0.3631305,0.2297356,0.9621053,0.3763158,0.1215789
0.5937427,0.3979566,0.6993569,0.9042106,0.3926316,0.241579
0.4557358,0.1617127,0.8753021,0.8084211,0.3563158,0.341579
0.5532602,0,0.8330085,0.7342106,0.2789474,0.4152632
0.7732045,-0.1516803,0.6157498,0.7063158,0.2205263,0.4957895
0.8509605,-0.03228436,0.5242365,0.6936842,0.2257895,0.5594737
0.8371447,0,0.5469813,0.6657895,0.2552631,0.6178948
0.7354743,0.1258602,0.6657603,0.5968421,0.2626316,0.6736842
0.6814051,0.204063,0.7028836,0.5110526,0.2268421,0.7421052
0.6411744,0.2104887,0.7379633,0.4068421,0.1731579,0.8100001
0.6617337,0.1757374,0.7288518,0.3005263,0.1252632,0.8747368
0.7008514,0.1671978,0.693435,0.1873684,0.08947369,0.9331579
0.7239513,0.1670461,0.6693206,0.0831579,0.05157895,1.005263
0.7766579,0.09915347,0.62207,-0.01684211,0.02368421,1.071579
0.7702165,0.07874821,0.6329023,-0.1068421,-0.009473684,1.13579
0.8941682,0.101293,0.4361227,-0.1726316,-0.06157895,1.193158
0.9447963,0.1013201,0.3115995,-0.2042105,-0.07421053,1.313684
0.971915,0.1015211,0.212308,-0.2052632,-0.08052631,1.453158
0.9851644,0.1711908,0.01203382,-0.1984211,-0.08210526,1.596842
0.9803336,0.1812605,-0.07804274,-0.1847368,-0.06315789,1.761579
0.9442067,0.2400486,-0.2255002,-0.1768421,-0.01157895,1.928421
0.9235572,0.3061064,-0.2309564,-0.1978948,0.04947369,2.072632
0.8918592,0.3375639,-0.3010614,-0.2568421,0.1547368,2.233158
0.8683606,0.4048831,-0.2863905,-0.3647369,0.2947368,2.391053
0.7566296,0.5937152,-0.2738865,-0.5136842,0.4073684,2.493158
0.6512361,0.758117,0.03391288,-0.691579,0.4378948,2.643684
0.4788097,-0.7877191,0.3876078,-0.9036842,0.4294737,2.775789
0.1894833,-0.9698284,0.1533912,-1.126316,0.3968421,2.750526
0.02813818,-0.999561,0.009280141,-1.307369,0.3642105,2.729474
