-0.2454298,-0.965064,0.09173679,0.3563158,0.02315789,0.9021053
-0.1633633,-0.9854494,0.04692616,0.2405263,-0.1957895,0.6894737
-0.08680336,-0.9959051,-0.02526024,0.1536842,-0.3347369,0.5863158
-0.02454723,-0.9970398,-0.07286241,0.1147368,-0.3773685,0.4710526
0.01536972,-0.9992521,-0.03548318,0.08578948,-0.3468421,0.4352632
0.0153634,-0.9988415,0.04560249,0.06157895,-0.251579,0.4989474
0.03342488,-0.9985364,0.04252009,0.01947368,-0.1189474,0.5084211
-0.02301229,-0.9994758,-0.02276878,-0.00631579,-0.01684211,0.4889474
-0.1190104,-0.9926535,-0.02180574,0.02631579,0,0.528421
-0.195708,-0.9796144,0.0453193,0.07526316,-0.05105263,0.5373684
-0.2420309,-0.9656038,0.09502768,0.1405263,-0.1605263,0.5168421
-0.2802525,-0.9572095,0.07217056,0.2421053,-0.3073684,0.4042105
-0.2966367,-0.9543408,0.03521972,0.3431579,-0.4547369,0.3857895
-0.3327025,-0.9430235,0.003966046,0.3878947,-0.5778947,0.4194737
-0.3752407,-0.9263368,0.03308346,0.3847368,-0.7210526,0.4984211
-0.3874036,-0.9219036,0.003516551,0.3794737,-0.8642105,0.3094737
-0.3854402,-0.9216512,-0.04466395,0.4089474,-1.007368,0.1515789
-0.3912614,-0.919077,-0.0470334,0.4763158,-1.14579,0.001578947
-0.4082177,-0.9111909,-0.05558229,0.5131579,-1.252632,-0.07105263
-0.4300507,-0.8998771,-0.07264633,0.5310526,-1.320526,-0.07526316
-0.4704365,-0.8797824,-0.06835403,0.6105263,-1.451053,-0.1031579
-0.4894097,-0.869373,-0.06832705,0.7542105,-1.636842,-0.1894737
-0.5134393,-0.8536041,-0.08797871,0.8836843,-1.871053,-0.3768421
-0.515078,-0.8468662,-0.1323342,0.9957895,-2.16,-0.7284211
-0.5254148,-0.8321987,-0.1771572,1.056316,-2.408421,-1.14579
-0.5268276,-0.823243,-0.2114797,1.077895,-2.668421,-1.477368
-0.5409389,-0.804768,-0.2444044,1.142632,-2.953684,-1.753684
-0.5532097,-0.7726628,-0.31137,1.267368,-3.284737,-1.883684
-0.5483724,-0.7300245,-0.4078626,1.44579,-3.643158,-1.948947
-0.4901477,-0.6941812,-0.5271315,1.63,-3.901053,-1.793684
-0.3925706,-0.6626746,-0.6377701,1.801053,-3.715311,-1.515263
-0.3211781,-0.6253079,-0.7112206,1.961579,-3.700957,-1.15
-0.3490762,-0.6704774,-0.6546799,2.092105,-3.923158,-0.7157895
-0.3474551,-0.6764671,-0.6493591,2.226316,-3.93,-0.4231579
-0.3189965,-0.6293208,-0.7086582,2.302105,-3.705742,-0.2731579
-0.2483272,-0.4993245,-0.8300654,2.271053,-3.712919,-0.1336842
-0.1546291,-0.4737842,-0.8669593,2.080526,-3.684211,0.06210526
-0.1708366,-0.5526033,-0.8157478,1.828421,-3.906316,0.2847368
-0.1382353,-0.5851727,-0.7990394,1.614211,-3.879474,0.3084211
-0.0379852,-0.5499277,-0.8343481,1.487895,-3.906842,0.2342105
0.0916981,-0.4538639,-0.8863403,1.409474,-3.94579,0.2873684
0.08896034,-0.5366317,-0.8391141,1.314211,-3.926842,0.5310526
0.1183067,-0.5895426,-0.7990264,1.209474,-3.892105,0.6989474
0.261129,-0.5059724,-0.8220727,1.077368,-3.901053,0.47
0.3752639,-0.3902912,-0.8407435,0.8684211,-3.862632,0.2626316
0.4419656,-0.3539005,-0.8242699,0.6363158,-3.703684,0.1589474
0.4674055,-0.3744066,-0.8008444,0.4689474,-3.442632,0.221579
0.4221796,-0.4724306,-0.7736754,0.4110526,-3.168947,0.3752632
0.4196834,-0.5376931,-0.7312674,0.4863158,-2.997368,0.4742105
0.4367894,-0.5226101,-0.7321842,0.6431579,-2.899474,0.4989474
0.4841404,-0.4762381,-0.7340336,0.7378947,-2.772105,0.5531579
0.5378374,-0.4535147,-0.7106724,0.7278947,-2.56,0.63
0.5630248,-0.4570604,-0.6885484,0.6721053,-2.295789,0.6763158
0.5668934,-0.4719258,-0.675217,0.5768421,-2.048421,0.6610526
0.5420303,-0.495404,-0.6788064,0.4563158,-1.88421,0.5921053
0.5246158,-0.5313432,-0.6651713,0.3152632,-1.792632,0.5094737
0.5335538,-0.5325633,-0.6570363,0.19,-1.742105,0.3831579
0.5586485,-0.5356151,-0.633268,0.1031579,-1.688947,0.3142105
0.576277,-0.532005,-0.6203833,0.05473685,-1.564737,0.341579
0.56244,-0.5546588,-0.6132004,-0.02578948,-1.39421,0.3673684
0.5141471,-0.606034,-0.6069394,-0.1231579,-1.25579,0.3921053
0.4582139,-0.665038,-0.5897155,-0.2142105,-1.182632,0.3863158
0.4478756,-0.6897961,-0.5688486,-0.3210526,-1.188947,0.2921053
0.4740303,-0.6932055,-0.5429193,-0.4126316,-1.213684,0.1578947
0.5003915,-0.6953591,-0.5158334,-0.4878948,-1.144211,0.04894737
0.5201539,-0.6988738,-0.490933,-0.5294737,-1.000526,-0.04947369
0.5317261,-0.7023416,-0.4732693,-0.4889474,-0.7947369,-0.1689474
0.5356413,-0.7082494,-0.4598599,-0.3773685,-0.5468421,-0.2526316
0.5299005,-0.7225797,-0.4439416,-0.1731579,-0.2421053,-0.2394737
0.5094681,-0.7446545,-0.4311983,0.1247368,0.08789474,-0.1863158
0.4792774,-0.7709666,-0.4194086,0.4489474,0.35,-0.1152632
0.4668041,-0.784457,-0.4083149,0.7268422,0.5410526,-0.1005263
0.4534006,-0.7910843,-0.4106258,0.8684211,0.6642106,-0.1626316
