-0.9721314,-0.2146355,0.09429846,0.5042105,1.002632,-0.04684211
-0.963993,-0.2552562,0.07457633,0.7226316,0.951579,0.1436842
-0.9635125,-0.2652851,0.03560103,0.8331579,0.9010526,0.2105263
-0.9566978,-0.2897597,-0.02772393,0.8705264,0.8321053,0.1189474
-0.9523965,-0.2989715,-0.05964039,0.8747368,0.7473684,-0.06105264
-0.9492457,-0.3000574,-0.09433021,0.9078947,0.6563158,-0.25
-0.94593,-0.2840137,-0.1566925,0.9615789,0.5763158,-0.3889474
-0.9407762,-0.2930754,-0.170432,1.03,0.5273684,-0.4463158
-0.9376062,-0.2859214,-0.1978474,1.117368,0.5078948,-0.4131579
-0.9510926,-0.2422966,-0.1916121,1.196842,0.5052631,-0.3368421
-0.9618973,-0.2009493,-0.1853997,1.248421,0.468421,-0.2894737
-0.9769709,-0.1577869,-0.1436362,1.233158,0.3905264,-0.22
-0.9816943,-0.1540998,-0.1119349,1.226316,0.2847368,-0.1757895
-0.9897801,-0.1407214,-0.02308129,1.272105,0.1047368,-0.07473684
-0.9914541,-0.1304204,0.003055958,1.303158,-0.1152632,-0.09947369
-0.9914407,-0.1192717,0.05309981,1.372105,-0.45,0.01894737
-0.9920667,-0.104714,0.06955998,1.446316,-0.8389474,0.08473685
-0.9911181,-0.1028274,0.08432937,1.504211,-1.343158,0.1794737
-0.9901935,-0.1135031,0.08144901,1.546316,-1.898947,0.1389474
-0.9906369,-0.1109193,0.07959487,1.564211,-2.457895,0.1057895
-0.9897105,-0.1073292,0.09462293,1.58,-3.018421,0.1626316
-0.9899675,-0.09067716,0.1083603,1.599474,-3.634737,0.2668421
-0.9891371,-0.08339246,0.1210514,1.614737,-4.007177,0.3878947
-0.9943037,-0.06622936,0.08350945,1.599474,-4.73445,0.4836842
-0.9971757,-0.07267858,0.01893308,1.558947,-5.480861,0.5921053
-0.9958365,-0.07789583,-0.04734844,1.510526,-6.212919,0.6889474
-0.9879192,-0.07886694,-0.1334009,1.426842,-6.782297,0.7147369
-0.9513116,-0.09160139,-0.2943047,1.322632,-7.165072,0.8394737
-0.8426076,-0.05038737,-0.5361657,1.2,-7.34689,0.821579
-0.6266535,0.09059148,-0.7740147,0.9005263,-7.090909,0.6121053
-0.3662258,0.2637813,-0.8923554,0.4278947,-6.473684,0.5010527
-0.177869,0.3732006,-0.9105405,-0.04052632,-5.65311,0.4605263
-0.1585705,0.4905323,-0.8568742,-0.2878948,-4.889952,0.528421
-0.3957182,0.606241,-0.6898398,-0.3331579,-4.275119,0.7789474
-0.5444945,0.7616304,-0.3513474,-0.2826316,-3.952153,1.194737
-0.481474,0.8542281,-0.1961561,-0.2163158,-3.753588,1.562105
0.2646892,0.8870409,-0.3782831,-0.2289474,-3.818421,1.838947
0.7752192,0.5306465,-0.3427092,-0.3326316,-3.477895,1.958421
0.8779277,0.4253724,-0.2197757,-0.5257895,-2.985263,1.977895
0.9385833,0.3400466,-0.05856359,-0.7694737,-2.368948,1.962105
0.9517044,0.3061828,0.02259921,-0.99,-1.768947,2.041053
0.9569689,0.2790865,0.07950584,-1.2,-1.237368,2.217895
0.9797279,0.1302473,0.1522136,-1.366842,-0.7084211,2.468421
0.9338066,-0.1581182,0.3209424,-1.483684,-0.21,2.781053
0.7221264,-0.5892245,0.3624198,-1.492105,0.1515789,3.076842
0.4919723,-0.7913876,0.3628621,-1.431053,0.4005263,3.331053
0.446468,-0.8388688,0.3113929,-1.345789,0.62,3.540526
0.5071582,-0.8354739,0.2115988,-1.243684,0.8736842,3.707369
0.5700142,-0.809671,0.1397021,-1.111053,1.285789,3.865263
0.5541785,-0.829051,0.07457072,-0.9273684,1.743684,4.021053
0.5061343,-0.8599262,0.06599404,-0.6557895,2.302632,4.224881
0.4482378,-0.8938466,0.01099573,-0.2257895,2.91,4.303828
0.3902033,-0.9193319,-0.0506966,0.2478947,3.479474,4.406698
0.278021,-0.9583396,-0.06549499,0.7694737,4.043684,4.62201
0.1693598,-0.9776813,-0.1243244,1.195263,4.784689,4.904306
-0.0752777,-0.9494703,-0.3046955,1.646316,5.263158,5.275119
-0.4307753,-0.8528566,-0.2950732,1.978421,5.662679,5.631579
-0.7057512,-0.704441,-0.07535428,2.316316,5.983254,5.784689
-0.7484285,-0.6618429,0.0426471,2.686842,6.059809,5.521531
-0.7529999,-0.6518084,0.09020563,3.074737,5.952153,5.007177
-0.7319391,-0.6807647,0.02871253,3.57,5.655503,4.220096
-0.7314034,-0.6802664,-0.04781919,3.927895,5.349282,3.164737
-0.8528674,-0.5216442,-0.02245968,4.0311,5.004785,1.743158
-0.949277,-0.3134623,0.02478911,3.592632,4.633971,0.1647369
-0.9614285,-0.2611068,0.0864777,2.508421,3.752632,-1.639474
-0.9449374,-0.2945791,0.1425358,1.654737,3.160526,-2.841579
-0.9451185,-0.2828271,0.1635845,1.518421,2.713158,-3.220526
-0.9550369,-0.2482765,0.1620594,1.914737,2.25579,-2.629474
-0.9717664,-0.1836641,0.1481136,2.503158,1.876842,-1.544737
-0.9866552,-0.1014793,0.1273323,2.796316,1.542632,-0.871579
-0.9905779,-0.1058935,0.08684392,2.711053,1.055263,-0.5452632
-0.9845306,-0.1735581,0.02401921,2.458947,0.5878947,-0.6847368
-0.9589499,-0.27031,-0.08571734,2.266316,0.1973684,-0.9142105
-0.9248613,-0.3387023,-0.1729522,2.323158,0.02263158,-0.9405263
-0.9044384,-0.3637204,-0.2229319,2.550526,0.0005263158,-0.8068421
-0.9268584,-0.3116126,-0.2093588,2.834211,-0.03210526,-0.6021053
-0.9676322,-0.2062744,-0.145392,3.031579,-0.1747368,-0.4647368
-0.9885736,-0.1272177,-0.0808573,3.087369,-0.4410526,-0.4157895
-0.9967003,-0.06150745,-0.05296475,2.975263,-0.8178948,-0.45
-0.9990694,-0.02055122,-0.03792189,2.75,-1.249474,-0.4542105
-0.9992501,0,-0.03872099,2.555789,-1.609474,-0.3836842
-0.9992434,0.01651423,-0.03521288,2.387368,-1.996842,-0.1857895
-0.9991613,0.04006685,0.008449472,2.280526,-2.305263,0.08368421
-0.9977943,0.03978534,0.05313733,2.207368,-2.655263,0.4621053
-0.9930046,0.0435245,0.1097612,2.165263,-3.098947,0.8789474
-0.986976,0.05699794,0.1504318,2.127368,-3.598947,1.218421
-0.9857832,0.05902231,0.1573148,2.036316,-3.983253,1.517369
-0.9927324,0.07180357,0.0965739,1.874211,-4.712919,1.730526
-0.9978214,0.06189322,0.02284155,1.643158,-5.308613,1.752632
-0.9945312,0.0672187,-0.07993335,1.316842,-5.758373,1.696842
-0.9638477,0.01906288,-0.2657708,1.086842,-6.064593,1.722632
-0.8840579,-0.008116994,-0.4673069,0.9310527,-6.205741,1.697895
-0.7328825,0.04715665,-0.678719,0.7663158,-6.004785,1.603158
-0.577471,0.2858219,-0.7647437,0.4942105,-5.452154,1.515263
-0.3554947,0.67149,-0.6501728,0.2131579,-4.868421,1.49
-0.08502593,0.8792543,-0.468703,-0.13,-4.30622,1.571579
0.2201931,0.9375963,-0.2691249,-0.4384211,-3.787081,1.710526
0.4534893,0.8872101,-0.08488739,-0.6652632,-3.606316,1.828947
0.5637402,0.8243942,-0.05070679,-0.9163158,-3.097368,1.923158
0.6553616,0.7530115,-0.05894787,-1.215789,-2.572105,2.058947
0.7307593,0.6805532,-0.05327563,-1.515263,-2.062105,2.245263
0.7927753,0.6072667,-0.05229241,-1.847895,-1.473158,2.490526
0.8591874,0.5100573,-0.04048073,-2.142105,-0.9721053,2.728421
0.9545397,0.2741919,-0.1169305,-2.4,-0.4431579,3.006316
0.9851908,-0.09616384,-0.1419562,-2.600526,0.08,3.158947
0.8359663,-0.5222281,-0.1686361,-2.73421,0.5642105,3.24579
0.632208,-0.7704326,-0.08213871,-2.771579,1.046842,3.204211
0.4914997,-0.8708644,0.004814838,-2.682105,1.464737,3.022631
0.3877984,-0.9208673,0.04019659,-2.468947,1.813158,2.797369
0.365263,-0.9290525,0.05868853,-2.078947,2.184737,2.481579
0.3828136,-0.9225171,0.04915241,-1.57,2.556316,2.264211
0.3915685,-0.9195737,0.03253186,-0.891579,3.047369,2.236842
0.367909,-0.9298078,0.01001878,-0.1689474,3.588421,2.488421
0.2928822,-0.9559179,-0.02099876,0.4468421,4.02,2.956316
0.07231932,-0.9955422,0.06054573,1.024737,4.712919,3.597368
-0.2975278,-0.9292042,0.2192186,1.446842,4.916268,4.272727
-0.5435193,-0.798173,0.2598204,1.832632,5.014354,4.787081
-0.6487414,-0.7314721,0.2099596,2.181053,5.088517,5.165072
-0.6852766,-0.7205647,0.105747,2.541053,5.217703,5.366029
-0.6788406,-0.7279896,-0.09595101,2.875263,5.385168,5.354067
-0.6007659,-0.7362997,-0.3113569,3.156842,5.593302,5
-0.6759555,-0.6554908,-0.3367729,3.361053,5.770335,4.174641
-0.8822771,-0.4330992,-0.1844241,3.289474,5.772727,2.776316
-0.9616165,-0.2735602,-0.02141506,2.696316,5.504785,1.157895
-0.9593681,-0.2683458,0.08719832,1.746842,4.858852,-0.6021053
-0.9396697,-0.2947725,0.1735806,1.23,3.776316,-1.772632
-0.9338341,-0.2957023,0.2012809,1.252105,3.129474,-2.181579
-0.9464787,-0.2763456,0.1667674,1.597895,2.586842,-1.908947
-0.965636,-0.2420193,0.09472979,2.072632,2.135263,-1.266842
-0.9833379,-0.1792407,0.030318,2.378421,1.788421,-0.7689474
-0.9881202,-0.1473936,-0.0435162,2.403158,1.46,-0.5736842
-0.9762374,-0.1807181,-0.1195885,2.229474,1.152632,-0.531579
-0.9430493,-0.265344,-0.200626,2.074211,0.9689474,-0.5594737
-0.9072137,-0.339991,-0.2477285,2.061053,0.87,-0.4921053
-0.8941632,-0.3692741,-0.2531973,2.22,0.8121053,-0.3036842
-0.9183099,-0.3347119,-0.2113644,2.472632,0.6963158,-0.1763158
-0.9497088,-0.2549641,-0.1817869,2.703684,0.4321052,-0.1984211
-0.9592332,-0.2075591,-0.1918093,2.766842,0.06631579,-0.2936842
-0.9577742,-0.1880115,-0.2175319,2.714737,-0.3531579,-0.4963158
-0.9467933,-0.1888033,-0.2606452,2.623684,-0.6621053,-0.6989474
-0.9425153,-0.1823337,-0.2800344,2.556316,-0.8710526,-0.8352631
-0.9427109,-0.1613241,-0.2920113,2.534737,-1.034737,-0.8178948
-0.9622588,-0.1024695,-0.2521074,2.525263,-1.169474,-0.6763158
-0.9759105,-0.07801251,-0.203747,2.487368,-1.342105,-0.4331579
-0.9877046,-0.07200108,-0.138764,2.417895,-1.553684,-0.2210526
-0.9926697,-0.07839327,-0.09198526,2.345263,-1.866316,-0.003157895
-0.9934512,-0.09598006,-0.06198712,2.292105,-2.212631,0.1668421
-0.9938946,-0.1032647,-0.03885685,2.257368,-2.626316,0.3005263
-0.9967581,-0.07733379,-0.02219766,2.184211,-2.965263,0.2568421
-0.999633,-0.02688983,0.003307875,2.006316,-3.246316,0.1494737
-0.9968032,0.04788489,0.06395511,1.797368,-3.502105,0.07631579
-0.9878201,0.1092103,0.1108354,1.555789,-3.791579,0.1126316
-0.9780558,0.1533303,0.1410554,1.366316,-3.822967,0.2863158
-0.9706222,0.1762388,0.1638057,1.221579,-4.138756,0.5426316
-0.9777651,0.1543311,0.1419761,1.096316,-4.545455,0.9157895
-0.9863263,0.1350606,0.09444087,1.000526,-4.88756,1.211053
-0.9955557,0.09347001,0.0114983,0.8594737,-5.19378,1.462632
-0.9848295,0,-0.1735247,0.6900001,-5.380383,1.6
-0.9406833,-0.107065,-0.3219503,0.5178947,-5.361244,1.49579
-0.8941424,-0.1997666,-0.4007527,0.351579,-5.141149,1.327368
