0.3083448,-0.8388306,0.4486499,-0.16,-0.8547369,0.161579
0.5119678,-0.7518386,0.4154849,-0.2157895,-0.9242105,-0.009473684
0.5932592,-0.7441929,0.3069535,-0.3236842,-0.8478948,0.00631579
0.5614817,-0.7730095,0.2952871,-0.3957895,-0.6900001,0.06052632
0.5450766,-0.7742486,0.3216061,-0.381579,-0.55,0.09526316
0.5253451,-0.794869,0.3036373,-0.3147368,-0.4821053,0.1121053
0.4811505,-0.8080009,0.3400421,-0.2736842,-0.4594737,0.1978948
0.4736964,-0.8240612,0.3107005,-0.2442105,-0.4826316,0.2778947
0.4827092,-0.8275716,0.2865607,-0.2026316,-0.5336842,0.3384211
0.5524223,-0.7962261,0.246685,-0.1778947,-0.5410526,0.3521053
0.6022677,-0.7723774,0.2017595,-0.1505263,-0.4810526,0.3821053
0.5951633,-0.7792635,0.1962884,-0.1536842,-0.3726316,0.4457895
0.6093569,-0.7714639,0.1831056,-0.1447368,-0.2673684,0.4678947
0.596796,-0.7786319,0.1938219,-0.1468421,-0.1421053,0.4784211
0.5754381,-0.7868034,0.2231847,-0.1442105,-0.04368421,0.4778948
0.5671337,-0.7916587,0.2272354,-0.1394737,0.01736842,0.4394737
0.5800279,-0.7807413,0.2324017,-0.1373684,0.0668421,0.4484211
0.5607237,-0.795866,0.228443,-0.1426316,0.1257895,0.4842105
0.5328444,-0.8108031,0.2422297,-0.1536842,0.1826316,0.4763158
0.5188825,-0.8190742,0.2447007,-0.1563158,0.1926316,0.4463158
0.5076385,-0.8263097,0.2439581,-0.1747368,0.2073684,0.4263158
0.4884577,-0.8391336,0.2392984,-0.1721053,0.2110526,0.4089474
0.521783,-0.8181652,0.2415535,-0.1605263,0.2205263,0.4110526
0.5027009,-0.8313181,0.2370696,-0.1563158,0.2426316,0.4378948
0.5027009,-0.8313181,0.2370696,-0.1273684,0.2784211,0.4478947
0.5076385,-0.8263097,0.2439581,-0.1063158,0.3068421,0.4726316
0.4811859,-0.8430102,0.2404039,-0.08421053,0.3242105,0.5005263
0.4930713,-0.8343839,0.2463419,-0.06263158,0.3189474,0.5205263
0.4930713,-0.8343839,0.2463419,-0.04736842,0.3236842,0.531579
0.5117415,-0.8231884,0.2459299,-0.04894737,0.3184211,0.5352632
0.5408758,-0.8084571,0.2320571,-0.05894737,0.3410527,0.5278947
0.5641181,-0.8006837,0.201684,-0.07052632,0.4073684,0.53
0.5962078,-0.7806311,0.1874872,-0.08210526,0.4657895,0.5410526
0.6383896,-0.7540284,0.1545958,-0.09368422,0.558421,0.5557895
0.6822304,-0.7168743,0.143712,-0.1142105,0.691579,0.5505263
0.7033459,-0.7027891,0.1067336,-0.1636842,0.8652632,0.5326316
0.6742857,-0.7340437,0.08073794,-0.2426316,1.061579,0.528421
0.6572407,-0.7502985,0.07132167,-0.3026316,1.215263,0.4884211
0.6768357,-0.7347456,0.04519268,-0.3421053,1.348421,0.4594737
0.7071644,-0.7069496,0.011859,-0.3663158,1.513158,0.4952632
0.7186155,-0.695142,-0.01921652,-0.3794737,1.758947,0.5557895
0.7323911,-0.6785018,-0.05690898,-0.3557895,2.030526,0.6063158
0.7512424,-0.6507038,-0.110541,-0.3357895,2.338421,0.6805263
0.734393,-0.6633227,-0.1437701,-0.3526316,2.68,0.7836843
0.6984448,-0.6980935,-0.1576088,-0.4284211,2.997368,0.8205264
0.6680018,-0.7180557,-0.1953702,-0.4905263,3.261053,0.7952632
0.633441,-0.7466477,-0.2031495,-0.5889474,3.472631,0.8026316
0.5887093,-0.7799895,-0.2122212,-0.6689473,3.648421,0.7668421
0.5187059,-0.8268744,-0.2173081,-0.7152632,3.773158,0.7936842
0.4066894,-0.8947166,-0.1846241,-0.7321053,3.864737,0.8652632
0.2356235,-0.9661406,-0.1051371,-0.6873685,3.888421,0.9368421
0.09537737,-0.9954311,0.004493719,-0.5842105,3.799474,0.9610527
0.02274036,-0.9968103,0.07649906,-0.441579,3.62,0.9363158
-0.02358232,-0.9957823,0.08866452,-0.311579,3.42579,0.8852631
-0.06395804,-0.9892601,0.1314303,-0.221579,3.249474,0.7789474
-0.08307222,-0.9910902,0.1041113,-0.221579,3.117368,0.6905263
-0.09520876,-0.9909902,0.09420127,-0.3273684,3.028421,0.6357895
-0.07236318,-0.9961459,0.04956746,-0.4121053,2.983158,0.5384211
-0.07995597,-0.9967844,0.005273992,-0.4736842,3.002632,0.4947369
-0.1569513,-0.987492,0.01502811,-0.4868421,3.045263,0.4531579
-0.2101017,-0.9763581,0.05081473,-0.4315789,2.990526,0.3842105
-0.2793172,-0.9557697,0.09212049,-0.3421053,2.867368,0.3357895
-0.3235387,-0.9418502,0.09077889,-0.3110527,2.712632,0.3405263
-0.3278588,-0.9377964,0.1142216,-0.2410526,2.523158,0.3010526
-0.3321449,-0.9388775,0.09049237,-0.1405263,2.346316,0.2810526
-0.3449443,-0.934849,0.08408695,-0.07473684,2.214211,0.2821053
-0.3627089,-0.9301446,0.05721128,-0.09421053,2.122105,0.2657895
-0.3540675,-0.9350883,0.01568601,-0.0931579,2.021053,0.2894737
-0.3352988,-0.9417439,-0.02632942,-0.1126316,1.987368,0.3421053
-0.3865179,-0.9222679,0.005099037,-0.09842106,1.976316,0.4331579
-0.4371702,-0.8983608,0.04277908,-0.09210526,1.957895,0.4410526
-0.5016951,-0.8607063,0.08652603,-0.01736842,1.834211,0.4673684
-0.5275043,-0.8415318,0.116462,0.03210526,1.671579,0.4963158
-0.5442253,-0.8271893,0.1399164,0.09,1.461579,0.5026316
-0.538151,-0.831044,0.1405685,0.1226316,1.258421,0.4847368
-0.5330182,-0.8375999,0.1196571,0.1321053,1.090526,0.4357895
-0.4973685,-0.8598863,0.1149779,0.1294737,0.9626316,0.3968421
-0.4897797,-0.8628951,0.1246106,0.1389474,0.8789474,0.3842105
-0.4858423,-0.8652619,0.1236088,0.1578947,0.7921053,0.4078947
-0.4949457,-0.8556975,0.1510315,0.1905263,0.6942106,0.4447368
-0.4942422,-0.8544813,0.1599572,0.2252631,0.5668421,0.48
-0.4840401,-0.852783,0.1961283,0.2336842,0.4231579,0.4968421
