-0.08605236,-0.9926459,0.08514176,0.02578948,0.3178948,0.7121053
-0.1015655,-0.9822156,0.157914,0.1826316,0.3189474,0.5394737
-0.0828089,-0.9892547,0.1204891,0.1773684,0.3131579,0.4347368
-0.1021094,-0.9874757,0.1202725,0.2036842,0.3194737,0.3126316
-0.1128046,-0.9861833,0.1213162,0.25,0.2778947,0.3152632
-0.1062089,-0.9864427,0.1251012,0.26,0.2336842,0.2773684
-0.04619682,-0.9908307,0.1269666,0.2457895,0.2005263,0.2968421
0.01541357,-0.9917718,0.1270872,0.1936842,0.2057895,0.3347369
0.05643305,-0.9903089,0.1268997,0.1263158,0.2578947,0.4305263
0.07684905,-0.9889564,0.1267264,0.07894737,0.3142105,0.4973684
0.05368935,-0.9912324,0.12073,0.04421053,0.3757895,0.5389474
0.03322379,-0.9925287,0.1174008,0.04473684,0.3910526,0.5289474
0.02373769,-0.9927971,0.1174325,0.08789474,0.4,0.4921053
0.0237105,-0.99166,0.1266818,0.1273684,0.4026316,0.4657895
0.0634148,-0.9906662,0.1206611,0.1542105,0.4078947,0.4321052
0.09236086,-0.9872211,0.1298608,0.1705263,0.4315789,0.4089474
0.1211502,-0.9841562,0.1294576,0.1747368,0.4568421,0.3978947
0.1546501,-0.9800051,0.125193,0.1794737,0.5131579,0.4042105
0.181214,-0.9716711,0.1517124,0.1826316,0.5721053,0.4257895
0.2148594,-0.9651716,0.1492624,0.1863158,0.6431579,0.4342105
0.2407834,-0.9591767,0.1483353,0.1857895,0.7121053,0.4578947
0.2662022,-0.9525934,0.1473172,0.1894737,0.8105263,0.4984211
0.2515075,-0.9562694,0.1493076,0.1963158,0.9131579,0.5726316
0.2342569,-0.9605371,0.149974,0.1994737,1.006842,0.6431579
0.2351327,-0.9641282,0.1231647,0.2021053,1.069474,0.6831579
0.2610039,-0.9575559,0.1223251,0.2094737,1.114737,0.7052631
0.2946365,-0.947906,0.1210924,0.2226316,1.164737,0.7431579
0.3512558,-0.9297976,0.1099806,0.2294737,1.223158,0.7936842
0.3893064,-0.9147314,0.1081985,0.2357895,1.34,0.8578947
0.4366774,-0.8957886,0.08291992,0.2331579,1.50579,0.9168421
0.4259654,-0.9015906,0.07541876,0.2384211,1.721579,0.941579
0.3991619,-0.9159263,0.04181696,0.2468421,1.941579,0.9110526
0.3505253,-0.9365413,0.004750905,0.2652632,2.143684,0.8242106
0.3246971,-0.9452223,-0.0335646,0.2984211,2.298421,0.7278947
0.3242501,-0.9439211,-0.06224844,0.3484211,2.413158,0.6126316
0.3662888,-0.9278191,-0.07059988,0.3868421,2.557368,0.5168421
0.4208523,-0.9020253,-0.09609205,0.4189474,2.788421,0.4426316
0.4784772,-0.8721835,-0.1017619,0.4321052,3.099474,0.3905264
0.5180644,-0.8403625,-0.1593743,0.4368421,3.492632,0.3373684
0.5356683,-0.8189493,-0.2058677,0.4147369,3.939474,0.2810526
0.5121568,-0.8110977,-0.2825172,0.3536842,4.660287,0.2089474
0.3752204,-0.8453762,-0.3801956,0.2784211,5.011961,0.1605263
0.262917,-0.8691548,-0.4188612,0.2289474,5.179426,0.1378947
0.2079131,-0.8539133,-0.4770789,0.1957895,5.253589,0.1421053
0.1593311,-0.8312443,-0.5325847,0.1468421,5.327751,0.17
0.06243,-0.811769,-0.5806321,0.08894736,5.361244,0.2173684
0.01226951,-0.7976943,-0.6029373,0.06105264,5.275119,0.2547368
0.004035917,-0.7790621,-0.6269338,0.01157895,5.174641,0.3257895
-0.01173518,-0.7629547,-0.6463454,-0.05105263,5.105264,0.3294737
-0.07560693,-0.7761369,-0.6260152,-0.1047368,5.021531,0.2457895
-0.0979178,-0.787554,-0.6084167,-0.1442105,4.851675,0.2310526
-0.1702232,-0.7910398,-0.5876054,-0.1852632,4.669857,0.2952632
-0.2704321,-0.7830318,-0.560114,-0.2152632,4.42823,0.361579
-0.3681195,-0.7747861,-0.5139985,-0.1757895,3.78421,0.3947369
-0.413485,-0.7638212,-0.4955879,-0.08,3.338421,0.4257895
-0.3792216,-0.7835078,-0.4922463,0.02736842,2.883684,0.4421053
-0.2822156,-0.8171506,-0.5026125,0.09,2.483684,0.5415789
-0.1808753,-0.848623,-0.4971148,0.1063158,2.248947,0.6389474
-0.1291688,-0.8797189,-0.4576134,0.101579,2.137368,0.6384211
-0.179103,-0.8963279,-0.4056087,0.1363158,2.082632,0.5563158
-0.2624079,-0.8820207,-0.3913842,0.2310526,1.973684,0.4994737
-0.2853445,-0.8808386,-0.3777588,0.3242105,1.748421,0.5310526
-0.2395023,-0.8843558,-0.4006911,0.3773685,1.498948,0.6121053
-0.1724382,-0.8996254,-0.4011722,0.3621053,1.334737,0.6957895
-0.1883006,-0.8865389,-0.4226011,0.2468421,1.212632,0.721579
-0.2496085,-0.8805281,-0.4029464,0.2489474,1.101053,0.6978948
-0.2462094,-0.8731169,-0.4207706,0.2821053,0.9484211,0.6384211
-0.174799,-0.8834434,-0.4347103,0.3315789,0.7926316,0.6036842
-0.145803,-0.8896306,-0.4327803,0.35,0.7068421,0.5768421
-0.1416543,-0.8861435,-0.4412298,0.3321053,0.6842105,0.5452632
-0.2035267,-0.8848471,-0.4190734,0.2947368,0.6410527,0.5184211
-0.1934399,-0.8957862,-0.4001852,0.2321053,0.5626316,0.4531579
-0.2309482,-0.9049449,-0.3574041,0.1310526,0.5068421,0.4868421
-0.2644406,-0.9098399,-0.319785,0.01526316,0.4663158,0.4873684
-0.204116,-0.9317799,-0.300205,-0.09631579,0.4294737,0.5005263
-0.1487212,-0.9486835,-0.2790727,-0.1447368,0.4052632,0.5468421
-0.1003034,-0.9604067,-0.2599196,-0.1342105,0.4189474,0.4910527
-0.107282,-0.9664149,-0.2335228,-0.04631579,0.4589474,0.4157895
-0.1005588,-0.9705544,-0.2188883,0.1447368,0.4857895,0.3147368
-0.07658841,-0.9726338,-0.2193572,0.3873684,0.4905263,0.2168421
-0.05385657,-0.9746301,-0.2172456,0.6336842,0.5163158,0.1794737
-0.05644258,-0.977778,-0.2019023,0.82,0.5563158,0.1763158
