-0.9965073,-0.0766978,-0.03302266,0.1273684,0.2578947,0.5052631
-0.998915,0,0.04657121,0.1910526,0.211579,0.4421053
-0.9998345,-0.01020518,0.01506479,0.08473685,0.2178947,0.5542105
-0.9990543,-0.04078886,0.01505303,0.03052632,0.1947368,0.5978947
-0.996384,-0.08480346,0.005216086,-0.008947369,0.1710526,0.5978947
-0.9860743,-0.1643732,-0.02527564,0.02263158,0.1863158,0.6494737
-0.9906329,-0.1341706,-0.02539249,0.09473684,0.1978948,0.6431579
-0.9908213,-0.1328198,-0.02513683,0.1347369,0.2121053,0.63
-0.9954038,-0.09237742,-0.02525309,0.1457895,0.2068421,0.5810527
-0.9966704,-0.08138305,0.005005703,0.1331579,0.2057895,0.5484211
-0.9966704,-0.08138305,0.005005703,0.1263158,0.1905263,0.5142105
-0.9957948,-0.09147549,0.005001306,0.1184211,0.171579,0.5121053
-0.9957948,-0.09147549,0.005001306,0.1226316,0.1573684,0.5068421
-0.9922742,-0.1215361,-0.02491812,0.1321053,0.1468421,0.4952632
-0.9924269,-0.1203332,-0.02467148,0.1384211,0.1347369,0.468421
-0.9959595,-0.08966991,0.004902588,0.1478947,0.1210526,0.4436842
-0.9968008,-0.07977393,0.00490673,0.1473684,0.1068421,0.4236842
-0.9968634,-0.07899293,0.004858692,0.1326316,0.08842106,0.4136842
-0.9966471,-0.0782053,-0.02405123,0.09894738,0.08368421,0.4005263
-0.998566,-0.04803515,-0.02363634,0.07052632,0.07157895,0.4063158
-0.9986695,-0.04626906,-0.02276732,0.06473684,0.05368421,0.4315789
-0.9993635,-0.03540921,0.004355895,0.05578947,0.02631579,0.4552632
-0.9993853,-0.03479683,0.004280562,0.03157895,-0.02631579,0.4778948
-0.9990928,-0.04238246,0.004170972,0.02842105,-0.08947369,0.5278947
-0.9994535,-0.03281067,0.004036234,0.04,-0.1568421,0.5684211
-0.999962,-0.007823643,0.003849729,0.05105263,-0.2331579,0.6021053
-0.999416,-0.007526511,0.03333169,0.04473684,-0.3505263,0.6357895
-0.9992027,-0.007253247,0.03925964,0.03105263,-0.5047368,0.6478947
-0.9982626,-0.006993935,0.05850482,0.01421053,-0.6973684,0.6636842
-0.9983329,-0.006851196,0.0573108,0.007894737,-0.9031579,0.6747368
-0.9984002,0,0.05654275,-0.01789474,-1.123684,0.6610526
-0.9984215,0,0.05616574,-0.07210526,-1.348421,0.61
-0.9984002,0,0.05654275,-0.1357895,-1.567895,0.5447369
-0.9983337,0,0.05770474,-0.1852632,-1.756842,0.4968421
-0.99831,-0.006898125,0.05770336,-0.2326316,-1.939474,0.4868421
-0.9978069,-0.007039799,0.06581654,-0.2442105,-2.108948,0.5105263
-0.9974,-0.02834664,0.06625465,-0.2394737,-2.275789,0.5852632
-0.9955159,-0.03561809,0.0876318,-0.2342105,-2.444737,0.6689473
-0.9934717,-0.0639809,0.09444801,-0.2542105,-2.622632,0.71
-0.991146,-0.09286144,0.09490235,-0.2847368,-2.827368,0.7226316
-0.9876075,-0.12366,0.09664186,-0.2863158,-3.026316,0.7247368
-0.9824267,-0.1577329,0.09979022,-0.2742105,-3.203158,0.7326316
-0.9752502,-0.1831272,0.1239015,-0.2442105,-3.373158,0.7573684
-0.9707934,-0.1975734,0.1361061,-0.2405263,-3.540526,0.718421
-0.9566151,-0.235367,0.1717264,-0.2584211,-3.734737,0.6457895
-0.9388912,-0.2897673,0.1857912,-0.2463158,-3.908947,0.5705263
-0.9122607,-0.3531331,0.2075514,-0.2031579,-3.76555,0.521579
-0.8664488,-0.4436694,0.228963,-0.1342105,-3.822967,0.5131579
-0.8209083,-0.4890796,0.2948063,-0.04105263,-3.787081,0.5210527
-0.7772414,-0.5161674,0.3598152,0.04421053,-3.741627,0.531579
-0.691428,-0.5623648,0.453512,0.09631579,-3.917368,0.5357895
-0.5909714,-0.6022877,0.5366587,0.1594737,-3.828947,0.5473684
-0.4686757,-0.6168377,0.6323403,0.2668421,-3.739474,0.5889474
-0.3017585,-0.5480429,0.7801223,0.3789474,-3.641052,0.6694737
0.1446103,-0.3802449,0.9135107,0.3942105,-3.303684,0.701579
0.2500438,-0.402221,0.8807362,0.3310526,-3.079474,0.5810527
0.3327675,-0.3797669,0.8631588,0.3289474,-2.856842,0.4984211
