-0.8579538,-0.4554351,0.237685,0.08947369,0.008947369,1.413684
-0.7794547,-0.5811302,0.2339615,0.2510526,-0.01,1.523684
-0.6396354,-0.7642332,0.08254784,0.2942105,0.1284211,1.692632
-0.487722,-0.8643355,-0.122685,0.3221053,0.3452632,1.598947
-0.4571369,-0.8690516,-0.1891434,0.3521053,0.6605263,1.277895
-0.6311716,-0.764955,-0.1283204,0.3636842,0.9815789,0.9584211
-0.8092391,-0.5863711,-0.03606648,0.3705263,1.183684,0.8457894
-0.9189783,-0.3814891,0.09972458,0.4184211,1.271053,0.8505263
-0.961503,-0.2404159,0.1330874,0.4215789,1.212632,0.8621053
-0.9737427,-0.1725071,0.1485478,0.3563158,1.059474,0.8431579
-0.9767843,-0.1656446,0.1358461,0.2526316,0.8084211,0.7963158
-0.9715524,-0.2048668,0.1188088,0.1952632,0.5536842,0.7705263
-0.9727452,-0.2243384,0.058644,0.1768421,0.3194737,0.7463158
-0.9688222,-0.246001,0.02944413,0.1763158,0.07473684,0.7094737
-0.9672351,-0.2534033,-0.01558632,0.1857895,-0.1410526,0.6010526
-0.9751669,-0.2205177,-0.02052867,0.1784211,-0.3289474,0.4926316
-0.9834343,-0.1807635,-0.01347684,0.1626316,-0.5668421,0.4310526
-0.9895402,-0.1424864,0.02253611,0.1421053,-0.8363158,0.4331579
-0.9912613,-0.1183599,0.05824061,0.1268421,-1.24,0.5494737
-0.9894733,-0.1251874,0.0726002,0.1031579,-1.686316,0.7047369
-0.9877642,-0.1390739,0.07057174,0.05105263,-2.187368,0.831579
-0.9807172,-0.188215,0.05262143,-0.03789474,-2.75421,0.9378947
-0.9691895,-0.2452133,0.02328536,-0.1078947,-3.258421,0.9089473
-0.953494,-0.3013431,0.006446953,-0.1373684,-3.761579,0.8273684
-0.9405606,-0.3394524,-0.01084624,-0.07210526,-3.973684,0.78
-0.9328766,-0.3598627,-0.01549409,0.06473684,-4.409091,0.7952632
-0.9329315,-0.3598838,-0.01106786,0.2673684,-4.911483,0.8768421
-0.9454129,-0.3222811,-0.04826432,0.4994737,-5.473684,0.9636843
-0.9328495,-0.3295856,-0.1454823,0.6031579,-6.023923,0.9894737
-0.8992766,-0.3348561,-0.2813772,0.6057895,-6.444976,0.8100001
-0.8321326,-0.3598307,-0.4219919,0.5568421,-6.755981,0.3647369
-0.7722641,-0.326912,-0.5447354,0.5136842,-6.808612,-0.04578947
-0.6833289,-0.2963541,-0.66726,0.4715789,-6.691388,-0.2852632
-0.5161752,-0.2731318,-0.8117649,0.4336842,-6.461722,-0.4121053
-0.2314849,-0.2659766,-0.9357731,0.46,-6.107656,-0.44
0.05445906,-0.203364,-0.9775875,0.4952632,-5.667464,-0.4647368
0.2826375,-0.2383253,-0.9291486,0.5715789,-5.224881,-0.3715789
0.4811812,-0.1646871,-0.8610127,0.7231579,-4.861244,-0.2663158
0.6917264,-0.0190533,-0.7219083,0.821579,-4.533493,-0.2010526
0.8350139,0.04707494,-0.5482114,0.8257895,-4.239234,-0.1926316
0.9308637,0.1419938,-0.3366462,0.7805263,-3.832536,-0.2057895
0.9639722,0.1375574,-0.2276745,0.7478948,-3.674211,-0.1921053
0.9906586,0.1002249,-0.09246939,0.7778947,-3.303158,-0.09157895
0.9855078,0.1695497,0.005214327,0.8742105,-2.978421,-0.01421053
0.9527753,0.3034065,0.01279674,0.918421,-2.601053,0.09052632
0.9388263,0.3418144,0.04204859,0.8405263,-2.143684,0.3231579
0.9488607,0.2988315,0.1017997,0.6831579,-1.616316,0.6121053
0.9541501,0.2229032,0.1997789,0.5752632,-1.141053,0.8321053
0.9405881,0.1651782,0.2966653,0.5121053,-0.7336842,0.918421
0.9087721,0.1080187,0.4030697,0.4826316,-0.35,0.9657895
0.8584256,0.1049,0.5020971,0.4547369,-0.1021053,0.951579
0.76309,0.04064597,0.6450128,0.4284211,0.05894737,0.9463158
0.6320044,0,0.7749649,0.4105263,0.09368422,0.9868421
0.5773432,-0.04508328,0.8152559,0.4410526,-0.01526316,0.9789473
0.5853322,0,0.8107935,0.4663158,-0.1331579,0.9547369
0.6184217,0.03301309,0.7851526,0.4247369,-0.2073684,0.9384211
0.6571314,0.08882882,0.7485238,0.3405263,-0.2257895,0.9194736
0.6890013,0.1219162,0.7144324,0.2347369,-0.23,0.9173684
0.737942,0.1648688,0.6544156,0.1057895,-0.2021053,0.9194736
0.7766103,0.1328997,0.6158037,-0.02210527,-0.1521053,0.9357895
0.7920063,0.03538953,0.6094863,-0.1442105,-0.08526316,0.9747368
0.7494413,-0.101307,0.6542742,-0.1878947,-0.04789474,0.9305263
0.6859933,-0.1775417,0.7056147,-0.1631579,-0.09736842,0.8547369
0.6597308,-0.1937665,0.7260922,-0.07368421,-0.2673684,0.8610527
0.7471052,-0.01517418,0.6645327,0.00368421,-0.4489474,0.9078947
