-0.8496544,-0.4439266,0.2846341,0.5742105,1.290526,1.316316
-0.8853611,-0.334632,0.322734,0.5184211,1.299474,1.328421
-0.9160769,-0.3415637,0.2100888,0.3457895,1.284211,1.377368
-0.9122164,-0.3522715,0.2092034,0.161579,1.214737,1.233684
-0.8850718,-0.4242899,0.1913794,0.01052632,1.174211,1.184211
-0.8687731,-0.4743205,0.1423145,-0.05105263,1.144737,1.190526
-0.8538948,-0.5116801,0.09511656,-0.04368421,1.137895,1.216842
-0.8466139,-0.5246178,0.0895606,-0.01368421,1.145263,1.23
-0.8473703,-0.5242622,0.08433644,0.01263158,1.134737,1.223684
-0.851012,-0.5179772,0.08647635,0.03578947,1.095789,1.169474
-0.8636635,-0.497422,0.08158774,0.04473684,1.032105,1.083684
-0.8746375,-0.4796399,0.07038993,0.05789474,0.9194736,0.9526316
-0.8720053,-0.4848075,0.06759088,0.04526316,0.8073685,0.8131579
-0.879395,-0.4715322,0.06574008,0.06263158,0.6852632,0.7057895
-0.8889591,-0.4525258,0.07051262,0.1052632,0.5494737,0.66
-0.9061546,-0.413097,0.09074551,0.1368421,0.4173684,0.6589474
-0.9243275,-0.3717188,0.08627795,0.1421053,0.2336842,0.6552632
-0.9323194,-0.3519224,0.08325393,0.1347369,0.02789474,0.6810527
-0.9388264,-0.3391546,0.05982692,0.1389474,-0.1710526,0.7973684
-0.945412,-0.3218928,0.05080489,0.1573684,-0.3963158,0.8610527
-0.9537332,-0.2959096,0.0532023,0.1973684,-0.6457895,0.9557895
-0.9627226,-0.2656976,0.05069514,0.2384211,-0.9831579,1.040526
-0.966381,-0.2525584,0.04818817,0.2721053,-1.301579,1.109474
-0.9638323,-0.2631266,0.04232835,0.2968421,-1.681579,1.165789
-0.9627923,-0.2693036,0.02250246,0.2842105,-2.078421,1.164211
-0.9511788,-0.3078303,0.02234834,0.2736842,-2.424737,1.191053
-0.9465843,-0.3213443,0.02675907,0.3210526,-2.75,1.256316
-0.9429771,-0.3297555,0.04533752,0.4031579,-3.124211,1.351579
-0.9479156,-0.3120694,0.06378561,0.4605263,-3.567368,1.427895
-0.9476286,-0.3167622,0.04076525,0.4794737,-3.736842,1.481053
-0.9364474,-0.3507988,0.00253846,0.4521053,-4.203349,1.484737
-0.9146848,-0.4000687,-0.05741727,0.3947369,-4.58134,1.428947
-0.8806661,-0.4593206,-0.1159813,0.3278947,-4.858852,1.263684
-0.8418705,-0.5111572,-0.1731254,0.27,-5.083732,1.02
-0.8018504,-0.5567213,-0.2170192,0.2452632,-5.258373,0.75
-0.7451271,-0.6089211,-0.2720306,0.2447368,-5.404306,0.4610526
-0.6737925,-0.663002,-0.3262391,0.3021053,-5.50957,0.2347369
-0.5959328,-0.6899149,-0.4109519,0.3952631,-5.49043,0.04526316
-0.5268198,-0.6713901,-0.521245,0.4705263,-5.399521,-0.04631579
-0.3575782,-0.6412714,-0.6789026,0.5357895,-5.287081,-0.09263158
0.06900082,-0.5549743,-0.8290008,0.5573685,-5.133972,-0.1163158
0.5404105,-0.4420198,-0.7159435,0.5736842,-4.889952,-0.2021053
0.8158236,-0.2407955,-0.5257846,0.5610526,-4.471292,-0.3168421
0.9312284,-0.1033087,-0.3494867,0.4947369,-3.89713,-0.4278947
0.9782723,-0.01137031,-0.2070118,0.4668421,-3.684737,-0.4194737
0.9968607,0.04197781,-0.06713118,0.4742105,-3.137895,-0.2663158
0.9951752,0.08126096,0.05498014,0.5089474,-2.601053,-0.001052632
0.9697699,0.07684601,0.2316053,0.6210526,-1.75579,0.5694737
0.9487404,0.07669075,0.3066109,0.651579,-1.401053,0.7568421
0.9213145,0.1034411,0.374806,0.6005263,-1.086316,0.8431579
0.9001385,0.07661188,0.4288138,0.4884211,-0.7747368,0.8378947
0.8552207,0.0695807,0.5135719,0.3552631,-0.4836842,0.7773684
0.8097132,0,0.5868258,0.2468421,-0.2831579,0.7347369
0.7608515,-0.04279396,0.6475134,0.1794737,-0.1689474,0.6852632
0.6971345,-0.08830016,0.711482,0.1363158,-0.1026316,0.6378947
0.6422616,-0.1324543,0.7549543,0.09789474,-0.08842106,0.6005263
0.6125163,-0.1416907,0.7776551,0.09052632,-0.1084211,0.55
0.6322398,-0.1388791,0.762224,0.08052631,-0.1047368,0.4642105
0.6322398,-0.1388791,0.762224,0.03947368,-0.05736842,0.3757895
0.6447424,-0.1370197,0.7520192,0.01052632,0.01210526,0.3110527
0.6417417,-0.09597895,0.7608914,-0.005263158,0.1173684,0.2778947
0.6172938,-0.09713937,0.7807127,-0.01578947,0.23,0.3168421
0.5568911,-0.1413302,0.8184729,0.00631579,0.3242105,0.3878947
0.4591597,-0.1737895,0.8711886,0.07473684,0.36,0.5236842
0.3940265,-0.1736525,0.9025453,0.1642105,0.3310526,0.6347368
0.373822,-0.1416178,0.916625,0.2289474,0.2742105,0.7068421
0.372691,-0.1266574,0.9192711,0.2689474,0.2110526,0.7321053
0.4037327,-0.08659271,0.9107698,0.2647368,0.1868421,0.7221053
0.4255716,-0.08665512,0.9007662,0.2126316,0.2052632,0.701579
0.4343336,-0.08625554,0.8966127,0.1457895,0.2542105,0.661579
0.4033313,-0.09731993,0.9098641,0.06,0.3136842,0.6031579
0.3644443,-0.1421865,0.9203061,-0.01,0.3321053,0.5705263
0.3048804,-0.1720811,0.9367155,-0.03263158,0.2989474,0.5394737
0.2646343,-0.1669378,0.9497897,-0.04473684,0.2321053,0.5394737
