-0.9999353,-0.01020621,0.005022101,0.2057895,0.52,0.3394737
-0.999042,0.04343408,0.005343081,0.2436842,0.4905263,0.311579
-0.998393,-0.04294163,-0.03697752,0.1568421,0.4978947,0.4436842
-0.9930745,-0.08634928,-0.07966749,0.1231579,0.5294737,0.3963158
-0.9979634,-0.05253031,-0.03618754,0.1368421,0.5568421,0.3768421
-0.9993695,-0.00989894,-0.03409635,0.1578947,0.5489474,0.4357895
-0.9993172,0.02856938,-0.02342992,0.1589474,0.4973684,0.4505263
-0.9997303,0,-0.02321951,0.1252632,0.4142106,0.4757895
-0.9987372,-0.0380704,-0.03278284,0.11,0.3336842,0.4768421
-0.9963418,-0.04792816,-0.07075109,0.1184211,0.2678947,0.4842105
-0.9966914,-0.03872657,-0.07145974,0.1242105,0.2331579,0.4289474
-0.9967541,-0.03835839,-0.07078037,0.1110526,0.2068421,0.3857895
-0.99752,-0.03731658,-0.05967691,0.1057895,0.1657895,0.3647369
-0.9994957,-0.008853474,-0.0304953,0.1289474,0.1105263,0.3931579
-0.9997545,-0.008341325,-0.02052231,0.1568421,0.0005263158,0.4621053
-0.9992817,-0.03227805,-0.01985356,0.1768421,-0.1526316,0.5157894
-0.9997808,-0.007883576,-0.0193961,0.2042105,-0.3221053,0.521579
-0.9997842,-0.007822252,-0.01924522,0.1847368,-0.4636842,0.4931579
-0.9993752,-0.03010482,-0.01851685,0.1563158,-0.6226316,0.4236842
-0.9995785,-0.02881584,0.003544806,0.1294737,-0.8336843,0.3573684
-0.9995722,-0.02743881,0.01012623,0.1463158,-1.035789,0.3142105
-0.9995685,0,0.02937597,0.1636842,-1.308421,0.2921053
-0.9991902,0.01950606,0.03519347,0.1663158,-1.572105,0.3073684
-0.9983882,0.04489643,0.03471584,0.1752632,-1.85,0.3405263
-0.9985872,0.04490538,0.02840953,0.1505263,-2.127368,0.3931579
-0.9997665,0.0193918,0.009541997,0.09,-2.381052,0.4078947
-0.999396,0,0.03475088,0.05578947,-2.632632,0.3973684
-0.9980948,-0.03165492,0.05295918,0.06473684,-2.885789,0.4889474
-0.9970056,-0.0502754,0.05875439,0.05421053,-3.131579,0.4368421
-0.9960511,-0.02559505,0.08501213,0.12,-3.44579,0.5521052
-0.9929124,-0.050069,0.1077874,0.05210527,-3.731579,0.6421053
-0.9931209,-0.08189264,0.08369248,0.1115789,-3.839713,0.7026316
-0.9931539,-0.1113075,0.03543964,0.07421053,-4.160287,0.7057895
-0.9914865,-0.1288661,-0.01865009,-0.01789474,-4.416268,0.528421
-0.9849191,-0.1729632,0.004255444,-0.1378947,-4.538278,0.3584211
-0.9500971,-0.3086689,0.04515491,-0.07210526,-4.586124,0.5342105
-0.9400185,-0.337903,0.04676336,0.1568421,-4.741627,0.6673684
-0.9227548,-0.3803059,0.06237822,0.22,-4.744019,0.7573684
-0.9210808,-0.373078,0.1114581,0.2336842,-4.73445,0.7478948
-0.9371554,-0.2766074,0.2126694,0.2131579,-4.691388,0.6447368
-0.912284,-0.3536149,0.2066262,0.04736842,-4.593302,0.4905263
-0.7303913,-0.6675619,0.1445325,-0.006842106,-4.471292,0.5136842
-0.2799752,-0.9382681,0.2031425,0.1010526,-4.320574,0.5157894
0.4946617,-0.8375935,0.2318339,0.1952632,-4.083732,0.47
0.9135929,-0.3918954,0.108471,0.1784211,-3.80622,0.4731579
0.9558067,-0.2135434,0.202071,0.171579,-3.657895,0.4742105
0.9545771,-0.179514,0.2378176,0.2452632,-3.174737,0.5
0.93621,-0.1943212,0.2928313,0.3126316,-2.677895,0.6336842
0.94232,-0.1407545,0.3036792,0.4463158,-2.226316,0.7626317
0.9201226,-0.009586212,0.3915131,0.511579,-1.777368,0.8368421
0.8929479,0.03009214,0.449153,0.4894737,-1.335789,0.8600001
0.8395134,0.02927261,0.54255,0.4310526,-0.9857895,0.8878947
0.8012997,0,0.5982632,0.3942105,-0.6678947,0.9063157
0.7485008,0,0.6631339,0.3610526,-0.4005263,0.8936842
0.6803007,0,0.732933,0.3005263,-0.1478947,0.838421
0.5785802,0,0.8156255,0.2594737,0.03210526,0.7757895
0.5167804,0.03086488,0.8555614,0.2152632,0.1489474,0.691579
0.4486479,0.04054472,0.8927884,0.1652632,0.2342105,0.6678947
0.4157189,0.03095955,0.908966,0.1057895,0.3073684,0.6531579
0.3616359,0,0.9323195,0.05842105,0.3836842,0.6505263
0.313097,-0.01032067,0.949665,0.03421053,0.4678947,0.6410527
0.2458648,-0.0525929,0.9678763,0.01842105,0.5321053,0.651579
0.1894044,-0.09263805,0.9775194,0.04263158,0.5542105,0.6821053
0.1581051,-0.08204137,0.9840081,0.1010526,0.5452632,0.7394737
0.1179685,-0.08250625,0.9895838,0.131579,0.5252632,0.7784211
0.09479848,-0.08025949,0.9922558,0.1210526,0.4889474,0.7552631
0.07438191,-0.04985454,0.9959829,0.07842106,0.43,0.6778948
0.075116,-0.05034657,0.9959031,-0.001052632,0.381579,0.5710526
0.07490366,-0.09036764,0.9930878,-0.0868421,0.3247368,0.4731579
0.02477071,-0.1693464,0.9852452,-0.1047368,0.2721053,0.4494737
0.05443148,-0.1691473,0.9840866,-0.01263158,0.1978948,0.51
0.0742515,-0.1592548,0.9844412,0.06842105,0.1515789,0.591579
0.09725357,-0.1235071,0.9875666,0.1021053,0.1321053,0.611579
0.117862,-0.09273572,0.9886903,0.09368422,0.1189474,0.591579
0.129242,-0.09355452,0.98719,0.05894737,0.1047368,0.5421053
0.1379629,-0.1147901,0.9837629,0.01526316,0.1094737,0.4747369
0.1494898,-0.09328565,0.9843529,-0.01368421,0.09210526,0.4394737
0.1179427,-0.1649764,0.9792202,-0.02526316,0.07210526,0.45
0.1587988,-0.1339021,0.9781887,0.03894737,0.03105263,0.491579
0.2055121,-0.08476596,0.9749766,0.08157895,0.02052632,0.5336842
0.2053163,-0.09527082,0.9740475,0.06947368,0.06,0.5536842
0.2074204,-0.0962472,0.9735057,0.06105264,0.07947369,0.5505263
0.2076224,-0.08563635,0.9744534,0.05789474,0.1105263,0.5642105
0.1850187,-0.09566403,0.9780677,0.05052632,0.131579,0.5631579
0.1644815,-0.09601887,0.9816956,0.06526316,0.1405263,0.5568421
0.1487882,-0.1341135,0.9797325,0.07263158,0.1178947,0.5663158
0.1741575,-0.127341,0.9764494,0.08263158,0.1026316,0.5778947
0.1747786,-0.09584634,0.9799316,0.09157895,0.09263158,0.5836842
0.1951988,-0.09547214,0.9761058,0.06947368,0.1021053,0.5668421
0.2063845,-0.1383294,0.9686436,0.03842105,0.1184211,0.5242105
