-0.9857664,-0.116596,0.12112,0.3957895,0.1573684,0.8794737
-0.9651555,-0.07295824,0.2513006,0.2615789,0.1668421,0.5578948
-0.9662564,-0.1870943,0.1770429,0.08789474,0.2378947,0.5878947
-0.9611185,-0.2175743,0.1700371,0.07105263,0.29,0.6878947
-0.956507,-0.2109425,0.2014885,0.1189474,0.3357895,0.6473684
-0.9712455,-0.1434359,0.1900219,0.19,0.3915789,0.7605263
-0.9705342,-0.1188733,0.2096008,0.221579,0.3868421,0.85
-0.9845932,-0.07366598,0.1585865,0.1815789,0.3436842,0.7621053
-0.9897695,-0.04198696,0.1363577,0.07894737,0.2605263,0.6963158
-0.9937935,-0.03918182,0.1041117,-0.01894737,0.1831579,0.6089474
-0.9944988,-0.03689467,0.09803442,-0.07526316,0.1215789,0.5742105
-0.9927191,-0.02725068,0.1173293,-0.07684211,0.04526316,0.6594737
-0.9906334,-0.006446339,0.1363963,-0.07052632,-0.06578948,0.7784211
-0.9884416,0,0.1516021,-0.09736842,-0.211579,0.8805263
-0.9894723,0,0.144722,-0.16,-0.408421,0.9363158
-0.9875996,-0.005593855,0.1568943,-0.2284211,-0.6273685,0.9321053
-0.9869459,-0.02733477,0.1587152,-0.2926316,-0.8705264,0.9315789
-0.9865597,-0.0483836,0.1560734,-0.3394737,-1.12,0.9542105
-0.9865597,-0.0483836,0.1560734,-0.3431579,-1.372105,0.9631579
-0.9877355,-0.04282678,0.1501486,-0.3442105,-1.628421,0.9742106
-0.9873591,-0.02690156,0.1561998,-0.3642105,-1.871053,1.026316
-0.9865172,-0.04347709,0.157777,-0.3884211,-2.099474,1.086842
-0.9834815,-0.04902987,0.1742419,-0.4094737,-2.355263,1.149474
-0.9820073,-0.07110653,0.1749446,-0.4278947,-2.626316,1.188421
-0.9839781,-0.07286395,0.1627206,-0.4242105,-2.944737,1.197368
-0.9839725,-0.07498784,0.161787,-0.4505263,-3.236316,1.191053
-0.9847188,-0.09629306,0.1451083,-0.501579,-3.518948,1.168947
-0.9831644,-0.1255175,0.1327895,-0.5452632,-3.778421,1.127895
-0.9538199,-0.2966911,0.04692563,-0.5957895,-4.58134,0.3510526
-0.9488111,-0.3157778,0.006474281,-0.5826316,-4.610048,0.2763158
-0.9405863,-0.3394617,0.007954128,-0.5673684,-4.588517,0.2268421
-0.9060001,-0.4204021,-0.04925345,-0.55,-4.521531,0.2126316
-0.8315985,-0.5497443,-0.07889849,-0.511579,-4.464115,0.22
-0.6693878,-0.7178524,-0.1913323,-0.4278947,-4.401914,0.2568421
-0.1056505,-0.8922358,-0.4390367,-0.3321053,-4.299043,0.2463158
0.6844926,-0.5951764,-0.4209928,-0.2936842,-4.114832,0.2078947
0.885991,-0.3007742,-0.3529231,-0.3047369,-3.827751,0.1289474
0.9581409,-0.2082794,-0.1964328,-0.3389474,-3.746316,-0.007894737
0.9874825,-0.1285629,-0.09137718,-0.35,-3.365789,-0.08210526
0.9979877,-0.06310398,0.006210233,-0.3273684,-3.012105,-0.09263158
0.9971337,-0.05663811,0.05016519,-0.2868421,-2.666316,-0.04684211
0.9934258,-0.0539874,0.1009479,-0.2331579,-2.327895,0.0831579
0.9769947,-0.09877347,0.189011,-0.1452632,-2.032105,0.2726316
0.9562447,-0.1303574,0.2619218,-0.005789474,-1.787368,0.511579
0.9554219,-0.1273669,0.2663585,0.1405263,-1.607895,0.6957895
0.9489466,-0.1326485,0.2861902,0.2426316,-1.411053,0.8436843
0.9520332,-0.125055,0.2792742,0.3,-1.168947,0.8852631
0.9464983,-0.1183792,0.3002121,0.2942105,-0.8931579,0.8105263
0.9282256,-0.08194092,0.3628812,0.2363158,-0.6010526,0.6926316
0.9019229,-0.07595996,0.4251648,0.1710526,-0.3436842,0.558421
0.8745304,-0.07859059,0.4785606,0.08736842,-0.1447368,0.45
0.8463759,-0.05035067,0.5302005,0.005789474,0.00631579,0.3910526
0.8121482,-0.05135312,0.5811869,-0.06631579,0.1168421,0.3563158
0.7799804,-0.08200511,0.6204077,-0.1278947,0.2005263,0.3457895
0.7605421,-0.09114806,0.6428592,-0.191579,0.2805263,0.3557895
0.7398832,-0.1231218,0.6613727,-0.2294737,0.3468421,0.3663158
0.7162732,-0.1611467,0.6789582,-0.2610526,0.4005263,0.3868421
0.7061296,-0.2013974,0.6788372,-0.281579,0.4557895,0.4247369
0.7063947,-0.1986552,0.6793694,-0.2736842,0.5221053,0.4536842
0.7049237,-0.2378899,0.6681999,-0.2705263,0.6078947,0.4663158
0.6982096,-0.2489232,0.6712233,-0.2684211,0.7173684,0.4621053
0.6555316,-0.2861018,0.6988734,-0.2573684,0.821579,0.4536842
0.6093065,-0.2985696,0.7345759,-0.2252631,0.8926316,0.4331579
