-0.8820317,-0.4510757,0.1362014,0.3794737,0.6257895,1.073158
-0.9153215,-0.3271973,0.2347944,0.4036842,0.5457895,0.8757895
-0.9000382,-0.399001,0.175298,0.2210526,0.5857895,0.85
-0.8790854,-0.4713662,0.0708712,0.14,0.6594737,0.8784211
-0.8760361,-0.4697312,0.1091483,0.15,0.7284211,0.8310527
-0.8961102,-0.4295816,0.1115624,0.1789474,0.7963158,0.901579
-0.9171817,-0.3733708,0.1391834,0.1947368,0.8289474,0.9373685
-0.9256588,-0.3509825,0.1413047,0.1668421,0.8026316,0.9247368
-0.9340009,-0.3314197,0.1334287,0.1036842,0.7573684,0.89
-0.9253887,-0.3567199,0.1280886,0.04157895,0.6836842,0.8552632
-0.9149268,-0.3752605,0.1486223,0.02,0.6036842,0.8473684
-0.9219024,-0.360201,0.142658,0.04210526,0.5173684,0.85
-0.9210272,-0.3654087,0.1348532,0.06263158,0.42,0.8631579
-0.9248312,-0.3542108,0.1386431,0.06368421,0.3015789,0.8294737
-0.931241,-0.3418663,0.126165,0.05473685,0.17,0.7878947
-0.9332499,-0.3370103,0.1243729,0.03631579,0.02263158,0.71
-0.9365866,-0.3354766,0.1012965,0.02473684,-0.1036842,0.6363158
-0.9360592,-0.3374433,0.09962612,0.04210526,-0.2194737,0.6052632
-0.9412689,-0.323839,0.09560961,0.09421053,-0.3257895,0.6226316
-0.9486743,-0.2944989,0.115271,0.1505263,-0.4531579,0.6694737
-0.9597446,-0.2495968,0.1288085,0.21,-0.6363158,0.7357895
-0.9645017,-0.2261661,0.1363279,0.2436842,-0.9173684,0.7363158
-0.970366,-0.199981,0.1356371,0.2326316,-1.264737,0.7157895
-0.9697182,-0.2068821,0.1297939,0.2168421,-1.611053,0.6952632
-0.9691197,-0.201247,0.1425013,0.2368421,-2.020526,0.7089474
-0.9647003,-0.2017732,0.1692362,0.33,-2.476842,0.8278947
-0.9607813,-0.1902302,0.2017715,0.48,-3.038421,1.073158
-0.9534319,-0.2234675,0.2025582,0.6636842,-3.771579,1.409474
-0.9442698,-0.2915165,0.1528818,0.9505264,-4.354067,1.819474
-0.9417934,-0.3293415,0.06752372,1.253158,-5.186603,1.993158
-0.9426081,-0.3309344,-0.04441112,1.391053,-5.954545,1.782105
-0.9222897,-0.3339121,-0.1946394,1.27,-6.421052,1.305263
-0.8791943,-0.327631,-0.3459411,0.8973684,-6.566986,0.4884211
-0.8620756,-0.2904161,-0.4153122,0.4373684,-6.34689,-0.3210526
-0.871153,-0.3124003,-0.378812,0.1505263,-6.05024,-0.7763158
-0.8843441,-0.316124,-0.343513,0.1552632,-5.842105,-0.8115789
-0.9020599,-0.2763915,-0.3315053,0.3336842,-5.722488,-0.6284211
-0.9228759,-0.1788603,-0.3410411,0.4526316,-5.578948,-0.3047369
-0.8477465,-0.1082291,-0.519242,0.4889474,-5.416268,0.004736842
-0.5185246,0,-0.8550627,0.4110526,-5.275119,0.1784211
0.2949917,0.2768058,-0.9145263,0.22,-4.961722,0.1294737
0.7191797,0.2360968,-0.6534821,-0.01947368,-4.636364,0.02842105
0.8525461,0.1791017,-0.4910068,-0.2636842,-4.272727,-0.1605263
0.9008733,0.07057533,-0.4283063,-0.411579,-3.973684,-0.2752632
0.9496835,0,-0.3132113,-0.4478947,-3.717703,-0.2747369
0.957031,-0.01590374,-0.2895491,-0.3778948,-3.775263,-0.1331579
0.9717652,-0.01294026,-0.2355949,-0.2342105,-3.526316,0.1163158
0.9770992,-0.04341889,-0.2083073,-0.03789474,-3.191579,0.4773684
0.9851419,-0.03685352,-0.167742,0.1384211,-2.782105,0.8036842
0.9947999,-0.04115836,-0.09316163,0.2321053,-2.327895,1.002632
0.9962198,-0.06384547,-0.05890505,0.2705263,-1.797895,1.113158
0.9973615,-0.07248605,0.003963082,0.2742105,-1.307369,1.072632
0.9931687,-0.1077229,0.04485166,0.2421053,-0.9152632,0.9789473
0.984393,-0.1395151,0.1072661,0.2247368,-0.648421,0.8863158
0.9762505,-0.1474553,0.1587192,0.2031579,-0.4373684,0.8521053
0.9620016,-0.1509734,0.2275086,0.1905263,-0.3026316,0.8526316
0.9591889,-0.1520151,0.2384285,0.1478947,-0.2163158,0.823158
0.9605188,-0.08238053,0.2657389,0.05052632,-0.1010526,0.7021053
0.9625543,-0.07201707,0.2613477,-0.1052632,0.04421053,0.5742105
0.9574416,-0.03581727,0.286396,-0.28,0.2310526,0.4884211
0.9342095,-0.08669835,0.3460289,-0.441579,0.41,0.4973684
0.8521059,-0.2262947,0.4719177,-0.5257895,0.4978947,0.4673684
0.6967771,-0.4100624,0.5885155,-0.5352632,0.4352632,0.3257895
0.60491,-0.4817126,0.6340638,-0.4789474,0.2542105,0.09894738
0.6605559,-0.3899345,0.6415738,-0.3768421,0.01263158,-0.06368421
