-0.2972533,-0.4962061,0.8157328,0.2810526,-0.18,0.4436842
-0.2363344,-0.4995797,0.8334064,0.1842105,-0.1578947,0.5394737
-0.1742925,-0.5191987,0.8366928,0.09578948,-0.13,0.6463158
-0.1291576,-0.5467451,0.8272775,0.00631579,-0.06105264,0.9315789
-0.06445597,-0.5760223,0.8148887,-0.04736842,0.07947369,0.9636843
0.02261438,-0.6214496,0.7831277,-0.03052632,0.2226316,0.9821053
0.181205,-0.6970334,0.6937645,0.03842105,0.3626316,1.014737
0.4353294,-0.6771495,0.5932595,0.1547368,0.5573685,1.001053
0.6240374,-0.6692187,0.4033901,0.25,0.8305264,1.052632
0.8258361,-0.5425566,0.1537113,0.32,1.236842,0.9536842
0.8523926,-0.5223469,0.02409636,0.4236842,1.677895,0.9621053
0.8526071,-0.5052915,-0.1331976,0.4315789,2.195263,0.9005263
0.7302294,-0.5982006,-0.3300318,0.3221053,2.731053,0.7178948
0.4156049,-0.8029068,-0.4273327,0.1252632,3.267895,0.4821053
-0.01827706,-0.9432665,-0.3315336,-0.09631579,3.73421,0.2668421
-0.2546515,-0.9459744,-0.2007113,-0.1778947,4.011053,0.2526316
-0.34691,-0.9300669,-0.1209509,-0.02473684,4.375598,0.3842105
-0.3937176,-0.9169687,-0.06445812,0.3178948,4.072631,0.6005263
-0.4409133,-0.8969368,-0.03316502,0.6926316,4.032632,0.6668421
-0.5210213,-0.8532856,0.02099353,0.9457895,3.993158,0.5621053
-0.6094067,-0.7892928,0.07510152,1.102632,3.851053,0.3152632
-0.6613543,-0.7406074,0.1187907,1.229474,3.51579,-0.05210527
-0.6965225,-0.7022623,0.1472547,1.375789,3.071579,-0.4094737
-0.7365079,-0.6563702,0.1635065,1.563684,2.574211,-0.8194737
-0.7862048,-0.5933651,0.1726266,1.695263,2.108421,-1.21
-0.8379326,-0.5141854,0.1829818,1.705263,1.683158,-1.52
-0.9245393,-0.3457476,0.1602672,1.648947,1.276316,-1.724211
-0.9090369,-0.323513,0.2626618,1.318421,0.8026316,-1.552105
-0.8909965,-0.3412521,0.2994532,1.040526,0.4636842,-1.415789
-0.8800632,-0.3370647,0.3344787,0.9194736,0.251579,-1.448421
-0.8928126,-0.322532,0.314418,0.918421,0.05,-1.361053
-0.8850647,-0.3760762,0.2742755,1.02,-0.2257895,-0.8236842
-0.8505812,-0.440206,0.2876287,1.096842,-0.381579,-0.3731579
-0.8408097,-0.4400349,0.3152909,1.175263,-0.4431579,-0.1389474
-0.8261474,-0.4551173,0.3321875,1.195789,-0.5057895,0.1378947
-0.8135899,-0.4696444,0.3427908,1.194211,-0.6526316,0.3242105
-0.7938743,-0.4911646,0.3584982,1.161053,-0.8163158,0.42
-0.7715497,-0.5258968,0.3579715,1.121053,-0.9610527,0.401579
-0.7740083,-0.506049,0.3805597,1.065263,-1.087368,0.3326316
-0.7652914,-0.4993495,0.4061764,0.9978948,-1.202632,0.2631579
-0.745453,-0.4885374,0.4534656,0.9547369,-1.310526,0.2621053
-0.73184,-0.4575405,0.5050415,0.8905263,-1.392105,0.3078947
-0.690176,-0.485047,0.5370163,0.8084211,-1.432105,0.4315789
-0.6443737,-0.5125751,0.5674939,0.7463158,-1.425263,0.5831579
