0.8792937,-0.4439577,-0.1724648,0.06473684,4.411483,-0.5468421
0.8650868,-0.4406672,-0.2396611,0.1,4.921052,-0.5673684
0.8062183,-0.4421197,-0.3931184,0.1884211,5.497607,-0.4536842
0.6927056,-0.4893831,-0.5297766,0.2657895,6.100479,-0.4173684
0.6000667,-0.4355132,-0.6710054,0.3821053,6.727273,-0.46
0.4443778,-0.43823,-0.781334,0.4368421,7.430622,-0.4852632
0.3187636,-0.4415467,-0.8387051,0.5094737,8.270335,-0.6321052
0.1985668,-0.446494,-0.872476,0.5868421,9.208134,-0.8542106
0.06698653,-0.4214598,-0.9043697,0.6652632,10.01914,-0.9273684
-0.1736042,-0.3634207,-0.915307,0.8015789,10.56459,-0.6863158
-0.4915954,-0.2801565,-0.8245278,0.971579,10.57656,-0.2010526
-0.784831,-0.1741717,-0.5947306,1.138947,10.13397,0.1926316
-0.9354952,-0.190486,-0.2975966,1.142105,9.373206,0.23
-0.990792,-0.1275384,-0.04544472,0.9994738,8.488038,-0.4336842
-0.9726794,-0.1498245,0.1773342,0.5684211,7.471292,-1.066842
-0.9398828,-0.1933272,0.2815049,0.2731579,6.425837,-1.298421
-0.9223115,-0.2666147,0.2797463,0.281579,5.480861,-0.9442106
-0.9176192,-0.3486505,0.1908344,0.6673684,4.674641,-0.2726316
-0.901226,-0.414204,0.1273842,1.223158,3.703684,0.1668421
-0.8691063,-0.4934281,0.03439638,1.720526,3.071579,0.2594737
-0.8286215,-0.5539853,-0.08053972,2.118948,2.496842,0.08368421
-0.8061777,-0.5675734,-0.1671461,2.456842,1.99421,-0.1857895
-0.806725,-0.5319161,-0.2574103,2.785263,1.624737,-0.4147369
-0.824638,-0.4623241,-0.3259272,3.087369,1.284737,-0.5236842
-0.8597394,-0.3404391,-0.380722,3.287895,1.009474,-0.5184211
-0.8894686,-0.24134,-0.388073,3.368421,0.72,-0.4652632
-0.9147276,-0.15502,-0.3731519,3.343684,0.4215789,-0.4173684
-0.9272849,-0.1122734,-0.3571236,3.242105,0.07578947,-0.4031579
-0.9360805,-0.07958674,-0.3426651,3.17,-0.3557895,-0.3936842
-0.9390615,-0.05371305,-0.3395268,3.100527,-0.7978948,-0.4742105
-0.9474236,-0.01720122,-0.3195194,3.027369,-1.204211,-0.528421
-0.9547797,0.03162066,-0.2956281,2.972105,-1.612105,-0.4731579
-0.9643439,0.07440027,-0.2539795,2.903684,-2.029474,-0.3231579
-0.9792488,0.126742,-0.1581401,2.824211,-2.488421,-0.08789474
-0.9793974,0.1932324,-0.058668,2.81,-3.057895,0.4047368
-0.9712457,0.2380721,0.001830415,2.801053,-3.845789,1.096316
-0.9686174,0.2482642,-0.01204412,2.691053,-4.535885,1.79
-0.9633526,0.2522036,-0.09135152,2.454211,-5.562201,2.236316
-0.9346426,0.2543747,-0.2484688,2.047369,-6.394738,2.334737
-0.8559832,0.2429888,-0.4563432,1.567369,-6.964115,2.134211
-0.7223814,0.2238038,-0.654276,0.9563158,-7.19378,1.99579
-0.5451007,0.1835512,-0.8180307,0.4078947,-7.105263,1.844737
-0.3522686,0.1349191,-0.9261229,0.1952632,-6.918661,2.567895
-0.4229876,-0.008257509,-0.9060978,0.1310526,-6.521531,3.947368
-0.530943,-0.1366522,-0.8363168,0.08894736,-6.119617,4.933014
-0.5932125,-0.1828385,-0.7840083,-0.1389474,-5.822967,5.165072
-0.5964229,-0.1922476,-0.7793077,-0.6463158,-5.583733,4.916268
-0.52948,-0.2301953,-0.8164932,-1.320526,-5.440191,4.459331
-0.527056,-0.3041106,-0.7935545,-1.968947,-5.354067,3.804737
-0.4842015,-0.4561053,-0.7466705,-2.437895,-5.411483,3.505263
-0.2857695,-0.5503324,-0.784519,-2.617368,-5.600479,3.352632
-0.01150952,-0.5322843,-0.8464875,-2.760526,-5.650718,2.971579
0.1062297,-0.5856822,-0.8035494,-3.107895,-5.4689,2.58579
0.1272979,-0.6992204,-0.7034815,-3.444211,-5.313397,2.208421
0.2348627,-0.7389334,-0.6315196,-3.509474,-5.301435,1.825789
0.4040199,-0.6898458,-0.6007335,-3.375263,-5.229665,1.395263
0.5553453,-0.6421698,-0.5284027,-3.088948,-4.844498,1.116842
0.6189517,-0.6477704,-0.4441759,-2.468947,-4.021531,1.245263
0.612399,-0.6894671,-0.3867847,-1.424737,-3.282105,1.79
0.5977452,-0.723125,-0.3461081,-0.1273684,-2.264737,2.58579
