-0.6374573,-0.7377088,0.2223372,3.442632,-0.5331579,1.066842
-0.7453648,-0.643756,0.1732329,3.498947,-0.6263158,1.331579
-0.8994048,-0.433169,0.05861533,3.495263,-0.7710527,1.357368
-0.9945573,-0.1040363,0.005688051,3.350527,-0.9663158,0.9921052
-0.9517299,0.2986689,-0.07076047,3.038421,-1.185789,0.49
-0.7981967,0.5983047,-0.07009617,2.621053,-1.431053,0.07210526
-0.5970269,0.7975172,-0.0867475,2.105789,-1.697895,-0.1957895
-0.3769945,0.9129116,-0.1564215,1.636316,-1.949474,-0.09894738
-0.09899078,0.9554206,-0.2781588,1.321579,-2.057895,0.2684211
0.2149719,0.9100111,-0.3544951,1.051053,-1.919474,0.8805263
0.4143045,0.8192943,-0.3963693,0.8557895,-1.537895,1.548421
0.5351796,0.7486009,-0.3913816,0.6163158,-1.007895,2.141579
0.5895255,0.708585,-0.3877718,0.2836842,-0.4468421,2.528421
0.6395121,0.6465025,-0.4160034,-0.2052632,0.004210527,2.606842
0.7358087,0.5136191,-0.44134,-0.8468422,0.3152632,2.355789
0.8478469,0.2777067,-0.4517019,-1.583158,0.5626316,1.888421
0.8859918,0.0266893,-0.4629322,-2.206316,0.8031579,1.426842
0.8706878,-0.1915701,-0.452994,-2.711579,1.165789,1.11
0.8225809,-0.3749082,-0.4275564,-3.023684,1.776842,1.077895
0.7762664,-0.5021284,-0.381153,-2.975263,2.460526,1.353158
0.7170394,-0.6109906,-0.3354771,-2.611579,3.256316,1.881579
0.6140159,-0.7348124,-0.2881583,-2.211053,3.932106,2.203158
0.4639565,-0.8622838,-0.2030048,-1.823158,4.799043,2.052105
0.2742557,-0.9551436,-0.1117338,-1.49,5.131579,1.362632
0.1129337,-0.9921724,-0.05329073,-1.188947,5.208134,0.41
-0.01946385,-0.9997723,-0.008753584,-0.7942106,5.138756,-0.5073684
-0.1597812,-0.9865198,0.03533784,-0.3584211,5.064593,-0.9131579
-0.3599011,-0.9275796,0.1003355,0.1936842,4.956938,-0.7794737
-0.5849527,-0.7909605,0.1794769,0.7321053,4.698565,-0.2047368
-0.7217475,-0.6603401,0.2074407,0.9936842,4.002105,0.3726316
-0.7650351,-0.6095136,0.2078806,1.123158,3.457369,0.7631579
-0.7891345,-0.5788342,0.2054694,1.397895,2.76579,0.7705263
-0.8232129,-0.5351232,0.1896411,1.762105,2.068421,0.5052631
-0.8677467,-0.4666061,0.1711562,2.156316,1.247368,0.0868421
-0.9186134,-0.363414,0.1551768,2.417368,0.5352632,-0.2452632
-0.960829,-0.2362399,0.1449082,2.554737,-0.1536842,-0.3826316
-0.9852678,-0.1006178,0.1382875,2.542632,-0.8047369,-0.2705263
-0.9913322,0,0.1313788,2.396316,-1.518947,0.05105263
-0.993767,0.05888663,0.09465481,2.213684,-2.184737,0.4194737
-0.9956877,0.08323753,0.04095815,2.000526,-2.870527,0.7673684
-0.9959359,0.07416966,-0.05109465,1.780526,-3.366842,0.9994738
-0.9774286,0.07040121,-0.1991908,1.596842,-3.765263,1.121053
-0.9288003,0.1200056,-0.3506117,1.400526,-3.746412,1.171579
-0.8027979,0.195664,-0.5632328,1.16,-3.787081,1.138421
-0.5246429,0.3880192,-0.7577538,0.9057895,-3.72488,1.035789
0.3388272,0.6903817,-0.6391943,0.2910526,-3.566316,0.9273684
0.5425,0.6517558,-0.5300076,-0.09,-3.176316,1.101053
0.6774719,0.554982,-0.4827284,-0.5521052,-2.567369,1.46
0.7739837,0.4325789,-0.462412,-1.01579,-1.829474,1.887895
0.841166,0.3139121,-0.4403395,-1.46,-0.9857895,2.293684
0.8827118,0.1514594,-0.4448369,-1.934737,-0.04842105,2.688421
0.899752,-0.06588046,-0.4314004,-2.333158,0.68,2.904211
0.8490887,-0.3907005,-0.3555298,-2.656316,1.176316,2.907895
0.678495,-0.7041473,-0.2093348,-2.830526,1.407895,2.727369
0.5660754,-0.8135858,-0.1328037,-2.726842,1.375263,2.390526
0.5463564,-0.8296797,-0.1145696,-2.483684,1.423158,1.737368
0.5480655,-0.8272569,-0.1235727,-2.20579,1.783158,0.7105263
0.5178928,-0.845199,-0.1320065,-1.927895,2.382105,-0.24
0.4246553,-0.8994573,-0.1031713,-1.64421,3.104737,-1.036316
0.2426931,-0.9695282,-0.03339486,-1.278947,3.774737,-1.486842
-0.008351037,-0.9974371,0.07105893,-0.7857895,4.071053,-1.435263
-0.2739453,-0.9419626,0.1940628,-0.09105264,3.983684,-0.9236842
-0.4481525,-0.8540269,0.2641921,0.5510526,3.528947,-0.3884211
-0.5525703,-0.7828764,0.2859554,0.9663158,2.923158,-0.06368421
-0.589767,-0.7613029,0.2694306,1.152105,2.209474,-0.1152632
-0.5997843,-0.7598777,0.2506884,1.258947,1.654211,-0.3642105
-0.6188704,-0.7495652,0.2348433,1.566316,1.156842,-0.6089474
-0.6843091,-0.6927112,0.2277551,2.007368,0.7721053,-0.6868421
-0.7670534,-0.6023191,0.2209996,2.47579,0.35,-0.5715789
-0.8628417,-0.4543014,0.221618,2.78,-0.06421053,-0.3431579
-0.9338078,-0.2908443,0.2083569,2.899474,-0.5657895,0.07526316
-0.9667587,-0.1623686,0.1975198,2.835263,-1.080526,0.5484211
-0.9843633,-0.08267393,0.1555443,2.698947,-1.663684,1.003684
-0.9948012,-0.04290186,0.09235816,2.553684,-2.144737,1.335263
-0.9996333,-0.005964437,0.02641394,2.382105,-2.617368,1.574211
-0.9937714,0.07766966,-0.07991121,2.154737,-2.967895,1.56
-0.9576327,0.1711611,-0.2316108,1.817369,-3.211579,1.436316
-0.8241125,0.3848717,-0.4155867,1.415789,-3.375263,1.217368
-0.4738018,0.6586555,-0.5845381,1.072632,-3.416316,1.05
-0.0150475,0.8068478,-0.5905678,0.718421,-3.314737,1.044737
0.275678,0.79425,-0.5414505,0.3494737,-3.042632,1.344737
0.4769208,0.7279772,-0.4925401,0.04263158,-2.664737,1.856842
0.6266699,0.6015449,-0.4954076,-0.2889474,-2.112632,2.588421
