0.3230626,-0.8874802,0.328648,0.9331579,1.074211,0.5831579
0.452801,-0.7643459,0.4590714,1.092632,1.195789,0.6089474
0.4580492,-0.7578043,0.4646756,0.9868421,1.363158,0.8505263
0.4335522,-0.7858176,0.4410479,0.9942106,1.502105,1.113158
0.4198409,-0.7559966,0.5021978,1.008947,1.660526,1.346316
0.4533189,-0.7074423,0.5422429,1.001579,1.840526,1.459474
0.501384,-0.6979564,0.5113423,0.9626316,2.007368,1.625263
0.5279573,-0.6696193,0.5223705,0.8673685,2.194737,1.761053
0.548694,-0.6918924,0.4692758,0.7521053,2.424737,1.858421
0.5618059,-0.6126931,0.5558609,0.5621053,2.640526,1.911053
0.5196438,-0.6823674,0.5141449,0.3842105,2.912632,1.856842
0.4239259,-0.8524103,0.3060778,0.2363158,3.066842,1.874737
0.2544708,-0.9005531,0.3524892,0.1373684,3.176842,1.875789
0.2014932,-0.945357,0.2563213,0.05157895,3.336842,1.694211
0.04338884,-0.9945841,0.09444533,0.004210527,3.476842,1.492105
-0.02327217,-0.9982845,-0.05372712,-0.003157895,3.542632,1.293684
-0.1029415,-0.9935511,-0.047531,-0.1289474,3.68,1.046842
-0.20399,-0.9755476,-0.08182353,-0.1989474,3.786842,0.7889474
-0.2966725,-0.9544559,-0.03161125,-0.17,3.790526,0.6794737
-0.3614262,-0.9319355,-0.02944954,0.03263158,3.713158,0.6468421
-0.3886439,-0.921308,0.01214309,0.02631579,3.682106,0.5515789
-0.3859858,-0.922125,-0.0264684,0.1063158,3.623158,0.5168421
-0.3812234,-0.9241536,-0.02467594,0.2273684,3.559474,0.5010527
-0.4100942,-0.9117508,-0.02309173,0.3757895,3.540526,0.4357895
-0.4777566,-0.8768352,0.05393232,0.5021053,3.495263,0.2773684
-0.5585954,-0.8253327,0.08244462,0.6131579,3.327895,0.1284211
-0.6097413,-0.7791085,0.1456215,0.6873685,3.031053,-0.02210527
-0.608282,-0.7788925,0.152707,0.7221053,2.74,-0.211579
-0.5950022,-0.7935935,0.1272078,0.781579,2.446316,-0.3142105
-0.5584465,-0.8203554,0.1231041,0.9378947,2.231579,-0.3957895
-0.5281986,-0.8405741,0.1201722,1.016842,2.103158,-0.5684211
-0.51564,-0.852259,0.0881469,1.26421,2.004737,-0.608421
-0.5223897,-0.8498183,0.07012698,1.611579,1.939474,-0.7115789
-0.5617369,-0.8232902,0.08151625,1.968947,1.851053,-0.8389474
-0.599426,-0.7938505,0.1024199,2.273684,1.693684,-0.96
-0.6343788,-0.7643919,0.1151896,2.606842,1.435263,-1.098947
-0.6494081,-0.7539142,0.09941124,2.971053,1.129474,-1.124737
-0.6717713,-0.7358258,0.08534578,3.319474,0.8994737,-1.047368
-0.7134458,-0.697117,0.0708731,3.610526,0.6747368,-0.9426316
-0.7434988,-0.6644409,0.07568221,3.757895,0.4557895,-0.8568421
-0.7870454,-0.6106949,0.08724214,3.768421,0.2547368,-0.78
-0.8503859,-0.5053598,0.1464763,3.688421,0.02578948,-0.6852632
-0.8843541,-0.4119422,0.2195936,3.500526,-0.2105263,-0.5205263
-0.892136,-0.3482594,0.2877651,3.297895,-0.5578948,-0.2489474
-0.9046059,-0.2892306,0.3131036,3.221053,-0.9557895,0.07368421
-0.9000776,-0.2794129,0.334348,3.179474,-1.470526,0.5136842
-0.9042675,-0.2768283,0.3250635,3.15579,-2.011579,0.9310527
-0.9121879,-0.2872032,0.2922801,3.095263,-2.506316,1.161579
-0.9167461,-0.3060656,0.2567109,2.947895,-3.029474,1.238421
-0.9192544,-0.3319564,0.2116042,2.756316,-3.471579,1.231579
-0.9022932,-0.3986553,0.164137,2.529474,-3.921579,1.185263
-0.8754398,-0.4688218,0.1175214,2.41,-3.980861,1.151579
-0.8395337,-0.5375497,0.07888853,2.418421,-4.301435,1.214737
-0.7852327,-0.6191799,0.00507793,2.516316,-4.564593,1.303158
-0.7476254,-0.662868,-0.04077164,2.615789,-4.822967,1.32579
-0.7081791,-0.6908384,-0.145687,2.631052,-4.988038,1.195789
-0.7005482,-0.6597377,-0.2719897,2.56,-5.083732,0.9494737
-0.6881261,-0.5482392,-0.4753064,2.441579,-5.126794,0.6984211
-0.6801817,-0.1848213,-0.7093616,2.222105,-5.150718,0.34
-0.392844,0.4573175,-0.7978311,2.01,-5.217703,0.08
0.08304983,0.6679707,-0.739539,1.781053,-5.299043,-0.09
0.3831775,0.691452,-0.612429,1.63579,-5.394737,-0.1194737
0.5217162,0.6573998,-0.5437258,1.48579,-5.373206,-0.04473684
0.6237119,0.5762221,-0.5281587,1.26,-5.212919,0.1768421
0.7251311,0.453833,-0.5179,1.058947,-4.961722,0.5768421
0.8071929,0.3091553,-0.5028545,0.9405263,-4.617225,1.084211
0.8573778,0.2068769,-0.4712805,0.8873684,-4.155502,1.639474
0.8790999,0.1064851,-0.4645905,0.8742105,-3.655503,2.097895
0.9054862,0,-0.4243757,0.8247368,-3.35,2.393684
0.9306598,-0.05558397,-0.3616389,0.8094737,-2.674737,2.541053
0.9367402,-0.1203548,-0.3286833,0.7573684,-1.933684,2.434211
0.9392658,-0.1518192,-0.3077834,0.7173684,-1.356842,2.255263
0.9369354,-0.2002866,-0.2864217,0.6926316,-0.821579,1.988421
0.9357622,-0.2142732,-0.2800644,0.6905263,-0.3310526,1.702632
0.9385972,-0.2096985,-0.273974,0.7031579,0.03421053,1.527368
0.9433318,-0.1967642,-0.2672245,0.6994737,0.2894737,1.453158
0.9548324,-0.2012156,-0.2186489,0.6715789,0.4510527,1.438947
0.9685643,-0.1794971,-0.1722317,0.6384211,0.5578948,1.44579
0.9759796,-0.1896091,-0.1072946,0.5936843,0.6321052,1.463158
0.9792126,-0.1998938,-0.03442616,0.5384211,0.6642106,1.442632
0.9785326,-0.2060301,0.005068994,0.4473684,0.6557895,1.339474
0.9711195,-0.2216557,0.08829368,0.33,0.6305263,1.173158
0.9570457,-0.2580177,0.1322512,0.2394737,0.6078947,1.020526
0.950952,-0.2731614,0.1451657,0.1757895,0.5752632,0.901579
0.9432462,-0.3000326,0.1423624,0.1626316,0.5268421,0.8142105
0.9425688,-0.3036624,0.1391163,0.2084211,0.501579,0.8131579
0.9459063,-0.29496,0.1351295,0.2947368,0.5231579,0.8863158
0.952803,-0.2779473,0.122114,0.408421,0.591579,0.9873685
0.9618595,-0.2454393,0.1207717,0.5021053,0.7121053,1.12579
0.964139,-0.2361801,0.1210579,0.5626316,0.8531579,1.249474
0.9789343,-0.1883631,0.07878363,0.59,0.9994738,1.32
0.9887026,-0.1450499,0.0377861,0.6189474,1.226842,1.373158
0.9920042,-0.1261455,0.003879474,0.6463158,1.562631,1.433684
