-0.4123862,-0.7242438,0.5526378,1.105263,-0.2042105,1.493158
-0.3556455,-0.5939092,0.7216565,1.148947,-0.3047369,1.404211
-0.3425211,-0.5847667,0.7353415,1.043684,-0.3247368,1.397895
-0.3194351,-0.5374388,0.7804618,0.9789473,-0.3568421,1.428947
-0.3184581,-0.4904735,0.8111844,0.9136842,-0.3721053,1.416316
-0.2659922,-0.4047472,0.8748873,0.85,-0.3805263,1.452105
-0.252594,-0.2616476,0.9315239,0.7478948,-0.3884211,1.572105
-0.1721841,-0.08243323,0.9816096,0.5947368,-0.3678947,1.767895
0.008494951,0.2562187,0.9665816,0.3921053,-0.2963158,1.904737
0.151801,0.3411442,0.9276729,0.1284211,-0.1652632,2.168947
0.4343354,0.1421718,0.8894604,-0.03263158,-0.01789474,2.539474
0.7592894,-0.2450329,0.6028587,-0.03842105,0.2168421,2.807369
0.7560531,-0.568169,0.3249117,0.07526316,0.661579,3.07579
0.7550998,-0.6358771,0.1596387,0.3205263,1.204211,2.969474
0.7574483,-0.648948,0.07168489,0.6452631,1.841579,2.774737
0.7240881,-0.6896662,0.007541324,0.7910526,2.401579,2.504737
0.5726878,-0.8177556,-0.05748396,0.7642105,2.889474,2.15
0.2468612,-0.96267,-0.1110222,0.6063158,3.324737,1.736842
-0.0278312,-0.9849251,-0.1707275,0.4242105,3.687369,1.256316
-0.1587298,-0.9747513,-0.1570501,0.3726316,3.934737,0.8978947
-0.2341692,-0.962796,-0.1348651,0.5026316,4.473684,0.68
-0.360941,-0.9263806,-0.1074268,0.7573684,4.650718,0.6521053
-0.4466088,-0.892706,-0.06013788,1.121053,4.763158,0.5063158
-0.5362424,-0.8440607,0.00240076,1.503158,4.755981,0.3652632
-0.6109035,-0.7913134,0.02490198,1.854211,4.624402,0.1336842
-0.6781735,-0.7346205,0.02033325,2.207368,4.034737,-0.2278947
-0.7475634,-0.6638584,0.0209996,2.432105,3.660526,-0.6652632
-0.8399612,-0.542014,0.02619427,2.434211,3.232632,-1.079474
-0.9033923,-0.4240102,0.06401454,2.282632,2.771053,-1.372632
-0.9628592,-0.2449531,0.1135787,2.100526,2.193684,-1.586842
-0.9836308,-0.1273091,0.1275257,1.928421,1.574211,-1.095789
-0.9854154,-0.08825954,0.1454881,1.748948,0.8668421,-0.5268421
-0.9743712,-0.1496301,0.1679628,1.572105,0.2678947,-0.8710526
-0.9784043,-0.1554433,0.1362442,1.464211,-0.04210526,-1.806842
-0.9773548,-0.1950943,0.0819502,1.380526,-0.4863158,-1.290526
-0.9684853,-0.2415743,0.0606479,1.357895,-0.9221053,-0.9152632
-0.9618679,-0.2639829,0.07157553,1.327368,-1.306842,-0.8752632
-0.953963,-0.2764949,0.116212,1.272632,-1.573158,-0.7347369
-0.9477863,-0.284974,0.1431467,1.243684,-1.863684,-0.5552632
-0.9508409,-0.2802468,0.1317704,1.272105,-2.153158,-0.3857895
-0.9493358,-0.301402,0.08898536,1.239474,-2.407368,-0.2847368
-0.9481464,-0.3114184,0.06353755,1.157368,-2.65579,-0.3194737
-0.9338425,-0.3576621,0.003999829,1.032632,-2.808421,-0.1868421
-0.9122182,-0.4096791,0.004581548,0.9552631,-2.914737,-0.1642105
-0.9026408,-0.4295828,-0.02642275,0.9131579,-2.926842,-0.1578947
-0.8966437,-0.4417772,-0.02937601,0.8863158,-2.861053,-0.06578948
-0.8932159,-0.4456331,0.05980358,0.8921053,-2.774737,0.1152632
-0.9188854,-0.3695302,0.1381926,0.89,-2.698947,0.3847368
