-0.06981488,-0.9934618,0.09033029,0.31,0.02368421,0.49
-0.1562627,-0.9831594,0.09476042,0.3142105,0.02894737,0.5589474
-0.1579796,-0.9837149,0.08571723,0.3068421,-0.03631579,0.3868421
-0.1629033,-0.9826749,0.08838875,0.3068421,-0.1163158,0.3452632
-0.1436995,-0.9845506,0.1000518,0.2578947,-0.1721053,0.3631579
-0.05905499,-0.9931398,0.1009247,0.1889474,-0.1926316,0.3747369
0.01597624,-0.995852,0.08957399,0.1294737,-0.1510526,0.4568421
0.005103359,-0.9953743,0.09593773,0.07736842,-0.06210526,0.5121053
-0.02450794,-0.995444,0.09214466,0.06736843,-0.005263158,0.5231579
-0.07105311,-0.990567,0.1171687,0.08894736,0.03157895,0.4994737
-0.07059009,-0.9935746,0.08846793,0.1247368,0.02526316,0.4410526
-0.0901245,-0.9919305,0.0891708,0.171579,0.01631579,0.408421
-0.1034274,-0.9903184,0.0925869,0.1947368,-0.002105263,0.4036842
-0.09651241,-0.9907405,0.09549111,0.1873684,-0.02368421,0.4278947
-0.0763978,-0.9933904,0.08566794,0.1421053,-0.02894737,0.4610526
-0.08388169,-0.9921491,0.09275805,0.0931579,-0.03105263,0.5152631
-0.08306397,-0.9923019,0.09185381,0.04526316,-0.02368421,0.5636842
-0.0901245,-0.9919305,0.0891708,0.03473684,-0.009473684,0.5952631
-0.08934932,-0.9928545,0.07909816,0.04789474,-0.02105263,0.5826316
-0.1049349,-0.9907737,0.08576804,0.08842106,-0.03526316,0.5447369
-0.1049349,-0.9907737,0.08576804,0.1405263,-0.06842105,0.5126316
-0.1088925,-0.9900611,0.08900274,0.1815789,-0.09105264,0.4926316
-0.112154,-0.9903002,0.0820192,0.2010526,-0.1221053,0.4963158
-0.112154,-0.9903002,0.0820192,0.1873684,-0.1347369,0.5110526
-0.1328925,-0.9896818,0.05356849,0.1621053,-0.1526316,0.5321053
-0.1465363,-0.9855473,0.08499157,0.131579,-0.1757895,0.5657895
-0.1465363,-0.9855473,0.08499157,0.1036842,-0.2084211,0.5836842
-0.1518529,-0.9849631,0.08239294,0.09105264,-0.2252631,0.58
-0.1601651,-0.9856758,0.05282342,0.09368422,-0.2568421,0.5668421
-0.1712424,-0.9837888,0.05324952,0.1010526,-0.2910526,0.5621053
-0.1790718,-0.9828916,0.04309709,0.1089474,-0.3457895,0.5468421
-0.1978721,-0.9801232,0.01432523,0.1078947,-0.408421,0.5542105
-0.2163314,-0.9763084,0.004756492,0.09789474,-0.4731579,0.5721053
-0.2183919,-0.9758493,0.004801798,0.08736842,-0.5352632,0.5878947
-0.2248097,-0.9743902,0.004942906,0.07526316,-0.6047369,0.6157895
-0.234264,-0.9721606,0.004931595,0.04894737,-0.6636842,0.6715789
-0.2367585,-0.9715568,0.004780676,0.01736842,-0.7194737,0.6926316
-0.2366936,-0.9712904,-0.02389683,0.002631579,-0.7926316,0.7
-0.2434946,-0.9696146,-0.0236194,0.004210527,-0.8831579,0.6863158
-0.2162727,-0.9760435,-0.02377601,0.01631579,-0.9610527,0.7115789
-0.1603427,-0.9867687,-0.02403727,-0.008947369,-1.008421,0.8089473
-0.09312225,-0.9953594,-0.02424653,-0.0331579,-0.9842106,0.9342105
-0.09312225,-0.9953594,-0.02424653,-0.06368421,-0.9157895,1.05
-0.1317506,-0.990989,-0.02414007,-0.06,-0.8784211,1.056316
-0.1791376,-0.9832524,-0.03353226,-0.03473684,-0.8678948,0.9657895
-0.2523784,-0.9670663,-0.03298026,-0.003157895,-0.9021053,0.8457894
-0.3182808,-0.9452069,-0.07267217,0.05263158,-0.9694737,0.7721053
-0.3755395,-0.9206221,-0.1068887,0.08578948,-1.036842,0.748421
-0.3845589,-0.9148344,-0.1232572,0.101579,-1.126316,0.6463158
-0.367579,-0.9210454,-0.12869,0.07368421,-1.236842,0.4978947
-0.2938173,-0.9474998,-0.1261564,0.01631579,-1.33,0.3610526
-0.2029662,-0.9731968,-0.108133,-0.0331579,-1.39579,0.3184211
-0.1406431,-0.984919,-0.1007673,-0.07526316,-1.433684,0.3657895
-0.117304,-0.9906515,-0.06963764,-0.08368421,-1.452105,0.4578947
-0.1188477,-0.9912969,-0.05661744,-0.05894737,-1.468421,0.5494737
-0.1264062,-0.9903929,-0.05606522,-0.01684211,-1.506842,0.55
-0.1100966,-0.9917696,-0.06535897,0.06473684,-1.552105,0.5089474
-0.1219914,-0.9902635,-0.06705585,0.1442105,-1.603684,0.4321052
-0.1128313,-0.9891791,-0.09377539,0.1957895,-1.670526,0.3473684
-0.1175164,-0.9889446,-0.09043446,0.2331579,-1.736316,0.32
-0.08856813,-0.9922079,-0.0876309,0.2710526,-1.823158,0.3063158
-0.08856813,-0.9922079,-0.0876309,0.3389474,-1.881053,0.34
-0.1175164,-0.9889446,-0.09043446,0.4215789,-1.946842,0.4173684
-0.1626266,-0.9810056,-0.105738,0.4878948,-2.036316,0.5021053
-0.1745478,-0.9726949,-0.1529635,0.5221053,-2.171579,0.5484211
-0.1417324,-0.9710729,-0.1921706,0.5,-2.295263,0.55
-0.01587346,-0.9788064,-0.2041713,0.4231579,-2.385263,0.561579
0.08935154,-0.9828669,-0.161211,0.3226316,-2.366316,0.5726316
0.08625039,-0.9895608,-0.1154569,0.2836842,-2.259474,0.5378948
0.01529289,-0.9942573,-0.1059175,0.3089474,-2.17,0.4773684
-0.05650297,-0.991536,-0.1168924,0.3915789,-2.163684,0.3810526
-0.07141631,-0.9831114,-0.1684983,0.46,-2.24421,0.3194737
-0.0389492,-0.9845592,-0.170664,0.4968421,-2.357368,0.31
0.04027957,-0.9834774,-0.1764933,0.4768421,-2.456842,0.3505263
0.1364037,-0.9764158,-0.1673507,0.4257895,-2.520526,0.3826316
0.2100074,-0.9636484,-0.1651625,0.3973684,-2.518421,0.4052632
0.2916286,-0.9488905,-0.1206633,0.3657895,-2.495263,0.4047368
0.3746897,-0.9241808,-0.07414494,0.3263158,-2.412105,0.3852632
0.41848,-0.907642,-0.03256586,0.2984211,-2.275263,0.4021053
0.4414504,-0.8969911,-0.02298836,0.3110527,-2.095789,0.4578947
0.4339218,-0.9006549,-0.02308226,0.2978947,-1.92,0.5147368
0.4185887,-0.9078778,-0.02326737,0.2921053,-1.777368,0.5647368
0.4072574,-0.9130198,-0.02315792,0.27,-1.681579,0.5794737
0.365781,-0.9304456,-0.02180182,0.2673684,-1.617895,0.5978947
0.323521,-0.9462119,0.00415711,0.31,-1.574737,0.601579
0.3209541,-0.9470858,0.004124126,0.3989474,-1.534737,0.6089474
0.3159448,-0.9486952,0.01250406,0.5031579,-1.47,0.66
0.3426005,-0.9393883,0.01320682,0.5436842,-1.38579,0.7442106
0.2965757,-0.9541447,0.04062979,0.5426316,-1.298947,0.8310527
0.2611708,-0.9643661,0.04228479,0.5331579,-1.232632,0.8426316
0.2365424,-0.9706697,0.0429868,0.4994737,-1.186316,0.8221052
0.2254469,-0.9741515,0.01423795,0.47,-1.155263,0.7778947
0.2278456,-0.9723812,0.05060776,0.4652632,-1.143684,0.7442106
0.2707266,-0.9595574,0.07718051,0.4815789,-1.106842,0.7042105
0.3195788,-0.9406086,0.1145641,0.5336842,-1.035789,0.6863158
0.3706364,-0.9241201,0.09290096,0.5121053,-0.9231579,0.7021053
0.3834201,-0.9148761,0.1264543,0.4778948,-0.8052632,0.7336842
0.3741462,-0.9172066,0.1369185,0.441579,-0.6857895,0.7368421
0.382911,-0.9136613,0.1363893,0.3894737,-0.5705263,0.7047369
0.42202,-0.8904831,0.1701147,0.3605263,-0.4368421,0.6831579
0.45049,-0.8745886,0.1793138,0.3042105,-0.29,0.6573684
0.45049,-0.8745886,0.1793138,0.2426316,-0.1242105,0.6331579
0.3926153,-0.9084107,0.1436772,0.1889474,0.04263158,0.6010526
0.293394,-0.9461345,0.1369289,0.161579,0.1215789,0.5605263
0.2729628,-0.9521052,0.137793,0.1484211,0.1352632,0.5363158
0.274484,-0.9523317,0.1331272,0.1394737,0.1457895,0.55
0.3113004,-0.9334314,0.1783194,0.1184211,0.1921053,0.5705263
0.2913731,-0.9396175,0.1795012,0.08947369,0.2842105,0.5678948
0.2426201,-0.9540157,0.1760386,0.06157895,0.3731579,0.5668421
0.2221674,-0.9588217,0.1769254,0.02631579,0.4373684,0.56
0.1688671,-0.9748371,0.1455214,-0.004210527,0.5047368,0.5589474
0.1368672,-0.9797335,0.1462523,-0.04,0.5521052,0.5747369
0.06948607,-0.9887828,0.132213,-0.04842105,0.58,0.6026316
0.0053207,-0.9949708,0.1000235,-0.06578948,0.5931579,0.5931579
-0.06687907,-0.993063,0.09671199,-0.07157895,0.5436842,0.6042106
-0.05662597,-0.9936944,0.09677348,-0.07631579,0.47,0.5768421
-0.0355818,-0.9914258,0.1257331,-0.08526316,0.4205263,0.5747369
-0.03415382,-0.9908806,0.1303422,-0.09736842,0.4126316,0.5947368
-0.06154774,-0.9900582,0.1264772,-0.1147368,0.4010527,0.6168422
