0.2956656,-0.6774653,0.6735151,0.5294737,0.8289474,0.1878947
0.2251527,-0.6974434,0.680352,0.3952631,0.8647369,0.1684211
0.1177397,-0.7215096,0.6823205,0.4073684,0.8131579,0.2747369
0.01592142,-0.7256514,0.6878783,0.4642105,0.7410526,0.2926316
-0.02556173,-0.668178,0.7435622,0.5326316,0.6168422,0.2452632
-0.08245859,-0.6632153,0.7438724,0.5652632,0.4789474,0.3110527
-0.1592726,-0.6664826,0.7283084,0.6063158,0.3326316,0.4110526
-0.2173234,-0.6746414,0.7054286,0.7389474,0.1273684,0.4910527
-0.2595573,-0.657744,0.7071089,0.9463158,-0.1405263,0.5684211
-0.2916241,-0.641573,0.7094643,1.156316,-0.4657895,0.6352632
-0.2916241,-0.641573,0.7094643,1.280526,-0.7510526,0.6494737
-0.2752748,-0.6560114,0.7027609,1.33,-1.005263,0.5242105
-0.2404255,-0.672607,0.6998538,1.325263,-1.207368,0.3436842
-0.2174344,-0.6939791,0.6863784,1.315789,-1.403158,0.1215789
-0.1906549,-0.7248988,0.6619459,1.369474,-1.583158,-0.04
-0.1483042,-0.734598,0.6620964,1.502105,-1.756316,-0.1568421
-0.105137,-0.7516608,0.6511162,1.689474,-1.911579,-0.1931579
-0.05543309,-0.7545137,0.6539391,1.878947,-2.043158,-0.1826316
-0.004725017,-0.7600672,0.6498273,2.008947,-2.138947,-0.1494737
0.04734872,-0.729917,0.6818939,2.096842,-2.222105,-0.1521053
0.07134978,-0.7504416,0.6570743,2.124737,-2.29421,-0.1573684
0.08882867,-0.7739874,0.6269392,2.149474,-2.386842,-0.1710526
0.1175337,-0.7960632,0.5936911,2.209474,-2.508421,-0.2057895
0.168841,-0.8147938,0.5546203,2.288421,-2.644737,-0.2568421
0.2665733,-0.8112627,0.5203763,2.321053,-2.731579,-0.3378948
0.2724513,-0.8291516,0.4881371,2.34,-2.791579,-0.4336842
0.2464132,-0.8493873,0.4667136,2.404737,-2.853684,-0.4810526
0.2235775,-0.8718723,0.4357199,2.546316,-2.946316,-0.5131579
0.2374527,-0.8825749,0.4058053,2.679474,-3.033684,-0.5336842
0.2308052,-0.9121811,0.3386069,2.78,-3.111579,-0.6278948
0.2575244,-0.9320722,0.2547993,2.803158,-3.206316,-0.7615789
0.361822,-0.9282337,-0.08641215,2.762632,-3.309474,-0.9189474
0.5337549,-0.6604611,-0.5281068,2.683158,-3.406842,-1.109474
0.5957489,-0.1050793,-0.7962673,2.591579,-3.457369,-1.261579
0.5628006,0.2590531,-0.7849503,2.497895,-3.453158,-1.340526
0.540867,0.4213031,-0.7279881,2.328947,-3.338421,-1.335263
0.5292456,0.4480767,-0.7205042,2.091579,-3.107895,-1.23579
0.4952686,0.5151014,-0.6995567,1.915789,-2.856842,-1.058421
0.4806131,0.5282153,-0.6999997,1.727895,-2.547369,-0.7794737
0.4933773,0.5421092,-0.6802179,1.591579,-2.20579,-0.4131579
0.5124653,0.5428664,-0.6653386,1.473158,-1.778947,0.07842106
0.5410597,0.5316617,-0.651606,1.346842,-1.228947,0.6831579
0.5753871,0.5090629,-0.6401443,1.207895,-0.6752632,1.155789
0.5995843,0.4892354,-0.633362,1.121579,-0.1142105,1.610526
0.6386467,0.4669675,-0.611614,1.098421,0.2531579,1.932105
0.6995078,0.4450061,-0.5591587,1.112632,0.4963158,2.154737
0.779219,0.4306456,-0.4553702,1.093684,0.6578947,2.285789
0.8612614,0.3485351,-0.3697999,1.046316,0.7273684,2.356316
0.9396015,0.2469682,-0.2369718,1.031579,0.6710526,2.347895
0.9738521,0.1870869,-0.1288821,1.014737,0.5342105,2.291579
0.9902779,0.1327469,-0.04156722,0.9689474,0.3821053,2.178947
0.9985138,0.04642229,-0.02855339,0.8589473,0.1968421,1.957368
0.9988213,0.03187909,-0.03660192,0.7294737,0.02789474,1.634737
0.9933977,0.03822923,-0.1081644,0.5415789,-0.1178947,1.243684
0.9837426,0.06153974,-0.168711,0.3915789,-0.1831579,0.9231579
0.9721131,0.05872427,-0.2270405,0.2726316,-0.2010526,0.6594737
0.9506239,0.08652742,-0.2980389,0.2184211,-0.2036842,0.461579
0.9311879,0.1203141,-0.3441127,0.2168421,-0.1794737,0.3521053
0.9086223,0.1680013,-0.3823364,0.2421053,-0.1163158,0.3173684
0.8890801,0.2060198,-0.4087694,0.2484211,0.02789474,0.3442105
0.8858657,0.2267054,-0.4047797,0.2342105,0.1778947,0.3873684
0.8743036,0.2457431,-0.4185734,0.1957895,0.3768421,0.4236842
0.8671249,0.2706631,-0.418134,0.1194737,0.59,0.4652632
0.8663014,0.2787068,-0.4145413,0.01894737,0.8168421,0.5036842
0.8666915,0.2871869,-0.4078842,-0.09947369,1.006316,0.5510526
0.8640463,0.2928922,-0.4094363,-0.2647368,1.208947,0.5989474
0.8642868,0.2977223,-0.4054254,-0.4505263,1.386842,0.6678947
0.864219,0.2788951,-0.4187399,-0.6236842,1.542632,0.7326316
0.8606672,0.2645005,-0.4350763,-0.7947369,1.675263,0.8015789
0.8577628,0.2497374,-0.4493043,-0.9242105,1.763684,0.8347369
0.8546467,0.2697171,-0.4436571,-1.051579,1.873684,0.8526316
0.8527907,0.2895034,-0.4346675,-1.218421,2.008421,0.9263158
0.8605507,0.2823591,-0.4239409,-1.425263,2.218421,1.063158
0.8629298,0.249917,-0.4391966,-1.664737,2.50579,1.198947
0.8755786,0.2022785,-0.4386862,-1.936316,2.874737,1.341579
0.8738428,0.1225871,-0.470501,-2.151053,3.213158,1.461579
0.8642941,0.02758542,-0.5022298,-2.301579,3.55,1.541053
0.8324505,-0.08639237,-0.547323,-2.373684,3.764737,1.624211
0.8034787,-0.2197212,-0.5533034,-2.366842,3.867368,1.73
0.7326963,-0.3960406,-0.553451,-2.303684,3.863684,1.766842
0.6616921,-0.6386396,-0.3928141,-2.218947,3.739474,1.763158
0.6067758,-0.7561035,-0.2452154,-2.110526,3.540526,1.688947
0.5588809,-0.8230438,-0.1012475,-2.020526,3.42579,1.486316
0.5544317,-0.8321933,0.007726263,-1.966316,3.368421,1.267895
0.4954695,-0.8656088,0.0723285,-1.926842,3.341579,1.113684
0.3137287,-0.9385532,0.143848,-1.874211,3.307369,1.007895
0.05953787,-0.9577275,0.2814486,-1.783158,3.188947,0.9326316
-0.04275003,-0.8964372,0.441104,-1.604737,2.918421,0.8784211
-0.07071146,-0.8749738,0.4789787,-1.425263,2.633684,0.8894737
-0.05778071,-0.8555273,0.5145235,-1.259474,2.427368,0.8773684
-0.06735391,-0.8334281,0.5485081,-1.080526,2.241579,0.8694737
-0.08447599,-0.7993427,0.5949076,-0.9463158,2.113158,0.8905263
-0.1303638,-0.7766796,0.6162583,-0.8589473,2.02421,0.9073685
-0.1674713,-0.7644985,0.6224913,-0.7836843,1.912632,0.89
-0.1897347,-0.7460631,0.6382716,-0.7089474,1.770526,0.8610527
-0.2262338,-0.7342249,0.6401032,-0.6005263,1.602632,0.8247368
