0.1535578,-0.9880539,0.01302282,0.3268421,-0.3178948,0.3742105
0.2031818,-0.9742306,0.09793852,0.3978947,-0.2657895,0.3963158
0.2139329,-0.9757426,0.04646394,0.3126316,-0.1957895,0.3978947
0.2534448,-0.967228,0.01535283,0.2952632,-0.1442105,0.46
0.2437525,-0.9698239,0.005131343,0.2821053,-0.06157895,0.5094737
0.2640544,-0.9643751,0.01599552,0.2668421,-0.006842106,0.558421
0.2769452,-0.9608707,0.005372834,0.2368421,0.04631579,0.5978947
0.3034854,-0.9528216,0.005267963,0.1921053,0.1226316,0.6463158
0.3163098,-0.9486411,0.005304451,0.1663158,0.2247368,0.6752632
0.2968166,-0.9549196,0.005339557,0.1557895,0.3452632,0.7152632
0.2333585,-0.9711892,0.04832563,0.1215789,0.4368421,0.7647368
0.1917128,-0.9802383,0.0487759,0.09,0.4731579,0.7542105
0.1231718,-0.9906723,0.05828489,0.06,0.4636842,0.7452632
0.1649952,-0.9845917,0.05792715,0.05052632,0.43,0.7436842
0.2161451,-0.975232,0.0469444,0.05210527,0.4289474,0.7831579
0.233935,-0.9721298,0.01543063,0.07631579,0.4726316,0.8321053
0.2361064,-0.9706033,0.04672159,0.0931579,0.5515789,0.8678948
0.1958015,-0.9789507,0.05759528,0.06736843,0.6194737,0.8663158
0.1836709,-0.9813271,0.05711428,0.04,0.6710526,0.8342105
0.1483363,-0.9873688,0.0556701,-0.004210527,0.7173684,0.7805263
0.1178738,-0.98928,0.08620215,-0.03210526,0.7321053,0.7315789
0.1066585,-0.9906189,0.08542893,-0.03421053,0.75,0.7115789
0.07334781,-0.9930609,0.09192407,-0.01736842,0.741579,0.7226316
0.05231879,-0.9946195,0.08941253,0.01789474,0.7105263,0.7142105
0.03322379,-0.9925287,0.1174008,0.04578947,0.6610526,0.7105263
0.02351482,-0.9929321,0.1163299,0.08526316,0.6105263,0.7168421
0.004743381,-0.9919277,0.126716,0.1194737,0.5689474,0.7136843
-0.02348839,-0.9918162,0.1254951,0.1568421,0.5142105,0.7089474
-0.05142066,-0.9869449,0.1526296,0.1726316,0.4584211,0.6905263
-0.06993811,-0.9843976,0.161462,0.1773684,0.3826316,0.6568421
-0.09810828,-0.9769636,0.1895178,0.1757895,0.3089474,0.6442105
-0.1299389,-0.9730243,0.1906292,0.1642105,0.2468421,0.6410527
-0.1502098,-0.9665115,0.2080684,0.1689474,0.1694737,0.6173685
-0.1752258,-0.962478,0.2072001,0.1842105,0.1005263,0.5910527
-0.2144104,-0.9552407,0.2038222,0.2073684,0.02,0.5663158
-0.2689767,-0.9402393,0.20881,0.2273684,-0.07263158,0.5405263
-0.3553516,-0.9072049,0.2251765,0.24,-0.2194737,0.5194737
-0.3406563,-0.9106147,0.2339534,0.2573684,-0.3936842,0.5142105
