-0.0543379,-0.8045515,0.5913919,-0.1305263,0.3557895,0.4452631
-0.06545419,-0.6884331,0.7223405,0.04,0.3663158,0.59
-0.1405039,-0.6382828,0.756871,0.02263158,0.3694737,0.5984211
-0.1953916,-0.5500379,0.8119608,-0.01157895,0.3210526,0.5642105
-0.2219983,-0.515058,0.8279082,-0.1805263,0.2526316,0.4815789
-0.1934322,-0.5778601,0.7928819,-0.3673684,0.1926316,0.4105263
-0.1670667,-0.6501869,0.7411786,-0.4652632,0.1773684,0.4057895
-0.146236,-0.6969941,0.7020072,-0.4710526,0.2105263,0.44
-0.1887208,-0.6974058,0.6913824,-0.4310526,0.2721053,0.4963158
-0.2746208,-0.668446,0.6912042,-0.3778948,0.3373684,0.5842105
-0.3430761,-0.6346538,0.6924691,-0.3310526,0.3389474,0.6568421
-0.3800431,-0.6267933,0.6802186,-0.2789474,0.2694737,0.718421
-0.4250169,-0.6149953,0.6641848,-0.2589474,0.1752632,0.7410526
-0.465297,-0.5987822,0.6518885,-0.2131579,-0.02105263,0.7473684
-0.4844432,-0.5905933,0.6453793,-0.1752632,-0.2384211,0.7310527
-0.4912755,-0.5862752,0.6441506,-0.19,-0.4710526,0.7131579
-0.4565236,-0.6484643,0.6091635,-0.2494737,-0.6536843,0.7010526
-0.4162292,-0.698883,0.5816492,-0.29,-0.7531579,0.6978948
-0.3759906,-0.7475295,0.547568,-0.2926316,-0.7957895,0.7294737
-0.3921706,-0.7560403,0.5240279,-0.2531579,-0.8163158,0.7573684
-0.4244679,-0.7517064,0.504742,-0.2021053,-0.8831579,0.7826316
-0.4528659,-0.7363993,0.5026218,-0.1542105,-1,0.8010526
-0.4419503,-0.7640753,0.4699669,-0.1226316,-1.146842,0.8473684
-0.4237627,-0.7941736,0.4355612,-0.1152632,-1.258421,0.89
-0.3990982,-0.8193823,0.4115013,-0.07421053,-1.367895,0.9421052
-0.3646601,-0.8512343,0.3773899,-0.03473684,-1.454737,1.002105
-0.3362018,-0.8679745,0.3654978,0.02789474,-1.526842,1.070526
-0.321817,-0.8824013,0.3432228,0.1005263,-1.580526,1.122632
-0.3067107,-0.887062,0.3450356,0.1621053,-1.655789,1.128421
-0.2999244,-0.8918697,0.3385465,0.1757895,-1.725263,1.077895
-0.2954192,-0.9039356,0.3092375,0.1610526,-1.835263,0.9694737
-0.2500956,-0.9290501,0.2726134,0.1536842,-1.92,0.8642105
-0.242399,-0.9335033,0.2642238,0.1721053,-1.987368,0.821579
-0.2361035,-0.9411626,0.2418017,0.2631579,-2.067369,0.8326316
-0.2066688,-0.9549035,0.2131832,0.3763158,-2.13579,0.8584211
-0.1336788,-0.9732231,0.1869942,0.4621053,-2.143158,0.9400001
-0.08884222,-0.9778175,0.1896835,0.5157894,-2.097368,1.02
-0.06993811,-0.9843976,0.161462,0.5421053,-2.053684,1.044211
-0.1153035,-0.9737564,0.1962233,0.5484211,-2.018421,1.022632
-0.1591786,-0.9602062,0.2294915,0.5715789,-2.053684,0.9721053
