0.005619719,-0.994388,0.1056448,0.1852632,0.01105263,0.2563158
-0.1111001,-0.9786819,0.1727384,0.1878947,0.02157895,0.4263158
-0.01604859,-0.9896057,0.1429089,0.1384211,-0.02105263,0.3368421
0.005596924,-0.9903547,0.1384424,0.09263158,-0.02315789,0.3378948
0.01676197,-0.9886557,0.1492613,0.02315789,-0.00368421,0.4184211
0.02678056,-0.990823,0.1324858,-0.06105264,0.04894737,0.4257895
0.02577188,-0.9949607,0.0968968,-0.1031579,0.0968421,0.4678947
0.01532255,-0.9961852,0.08590896,-0.1278947,0.1384211,0.5147368
-0.004955892,-0.9965072,0.08335862,-0.1231579,0.1705263,0.5210527
-0.01472006,-0.9964798,0.08253101,-0.09421053,0.1810526,0.5073684
-0.004907161,-0.9965757,0.08253895,-0.03157895,0.1973684,0.468421
-0.004907161,-0.9965757,0.08253895,0.007368421,0.2252631,0.4168421
-0.01486621,-0.9964094,0.08335043,0.04894737,0.2478947,0.3942105
-0.02558718,-0.9981199,0.0556961,0.04157895,0.2631579,0.4147369
-0.02558718,-0.9981199,0.0556961,0.01631579,0.2531579,0.4478947
-0.05624993,-0.9973778,0.04553566,-0.009473684,0.2426316,0.4805263
-0.05457088,-0.9975322,0.04417642,-0.04210526,0.2305263,0.5073684
-0.0540332,-0.9975806,0.04374116,-0.04736842,0.2163158,0.52
-0.05248176,-0.9977178,0.04248524,-0.03578947,0.2105263,0.5252632
-0.05202515,-0.9985471,0.01403853,-0.01263158,0.2052632,0.5257895
-0.06140294,-0.9972265,0.04205989,0.02315789,0.2031579,0.5121053
-0.08025184,-0.9966761,0.01401223,0.06421053,0.1973684,0.5036842
-0.08962137,-0.9958775,0.014001,0.1047368,0.17,0.4957895
-0.08962137,-0.9958775,0.014001,0.1294737,0.1378947,0.4826316
-0.09313978,-0.9955467,0.01455066,0.1473684,0.1052632,0.4736842
-0.1070376,-0.9941399,0.01512928,0.1421053,0.07736842,0.5010527
-0.1070376,-0.9941399,0.01512928,0.09105264,0.05,0.5442106
-0.1221769,-0.9924966,0.00483536,0.04052632,0.02157895,0.5984211
-0.141361,-0.9899464,0.004822935,0.01,-0.01105263,0.6163158
-0.1466374,-0.9891793,0.004680182,0.02263158,-0.04631579,0.611579
-0.1452705,-0.9893811,0.004636555,0.05,-0.09631579,0.5978947
-0.1092961,-0.9937313,-0.0235086,0.0831579,-0.1284211,0.5626316
-0.1093251,-0.9939949,0.004702967,0.1073684,-0.1352632,0.5436842
-0.118703,-0.9929187,0.004697875,0.1142105,-0.1426316,0.5347368
-0.1544259,-0.9879935,0.004630053,0.1268421,-0.1515789,0.5247369
-0.1725717,-0.9847267,-0.02307372,0.1547368,-0.1826316,0.5178947
-0.1725717,-0.9847267,-0.02307372,0.1831579,-0.2352632,0.5052631
-0.190534,-0.9811528,-0.03218596,0.1921053,-0.3047369,0.5347368
-0.1923464,-0.9810526,-0.02320866,0.1815789,-0.3852632,0.5726316
-0.1815536,-0.9828523,-0.03224172,0.1678947,-0.4715789,0.6131579
-0.150198,-0.9883995,-0.02251645,0.15,-0.5510526,0.6636842
-0.1449511,-0.9892001,-0.02172988,0.1489474,-0.6005263,0.7294737
-0.1606872,-0.9867715,-0.0214847,0.1815789,-0.648421,0.7584211
-0.2127633,-0.9767081,-0.02780345,0.2626316,-0.7126316,0.748421
-0.2445678,-0.9679191,-0.05761423,0.4068421,-0.8189474,0.6873685
-0.2644232,-0.9602157,-0.08981159,0.6057895,-0.9847369,0.5452632
-0.2421839,-0.9654005,-0.09668922,0.7742106,-1.150526,0.3626316
-0.1808034,-0.9787908,-0.09632545,0.8452632,-1.271053,0.2236842
-0.132729,-0.9884635,-0.07295801,0.7931579,-1.302632,0.2547368
-0.1330062,-0.9905279,-0.03411818,0.6747368,-1.315263,0.3889474
-0.1317137,-0.9907119,-0.03378665,0.5331579,-1.343158,0.5347368
-0.1360424,-0.9904312,-0.02320738,0.441579,-1.382105,0.6394737
-0.1452705,-0.9893811,0.004636555,0.4005263,-1.443158,0.6978948
-0.1360776,-0.9906873,0.004642677,0.4026316,-1.507368,0.7263158
-0.1268494,-0.9919111,0.004648412,0.408421,-1.562631,0.7600001
-0.09047592,-0.9957983,0.0141345,0.41,-1.594737,0.7631579
-0.06203977,-0.9979731,0.01416537,0.4215789,-1.593684,0.7431579
-0.07365186,-0.9971775,0.0145745,0.4321052,-1.561053,0.7268422
-0.09406277,-0.9954578,0.01469485,0.44,-1.543684,0.718421
-0.1136318,-0.9934147,0.01466469,0.4384211,-1.557895,0.718421
-0.1136426,-0.9935097,0.004888698,0.4336842,-1.600526,0.7278947
-0.07660036,-0.9960243,0.04547387,0.4157895,-1.654211,0.7673684
-0.06643551,-0.9967524,0.04550711,0.3873684,-1.675263,0.8478948
-0.06643551,-0.9967524,0.04550711,0.3510526,-1.681053,0.9284211
-0.06643551,-0.9967524,0.04550711,0.3210526,-1.692632,0.9594737
-0.06442379,-0.996464,0.05393559,0.32,-1.703158,0.9663158
-0.05400769,-0.9971097,0.05343617,0.3236842,-1.712632,0.9668421
-0.0245774,-0.9982654,0.05349812,0.3384211,-1.713158,0.9757895
-0.0142983,-0.9966789,0.08016633,0.3657895,-1.709474,0.9857895
0.004762723,-0.9959724,0.08953414,0.381579,-1.692632,1.009474
0.004903002,-0.9957311,0.09217124,0.3984211,-1.683684,1.042105
0.004935993,-0.9925063,0.122094,0.4184211,-1.661579,1.056842
-0.005079584,-0.9907373,0.1356975,0.4247369,-1.639474,1.065789
-0.01523718,-0.9906351,0.1356835,0.4142106,-1.626842,1.091053
-0.02440256,-0.9911638,0.1303794,0.38,-1.61,1.113684
-0.0236171,-0.9877536,0.1542234,0.3594737,-1.601053,1.136316
-0.02358211,-0.98629,0.1633279,0.3568421,-1.614737,1.149474
-0.02426266,-0.9854813,0.1680413,0.3673684,-1.609474,1.125263
-0.02413614,-0.9803424,0.195822,0.3805263,-1.584737,1.09
-0.03428759,-0.9849123,0.1696238,0.3710526,-1.555263,1.079474
-0.06368698,-0.9850675,0.1599562,0.3547369,-1.53,1.080526
-0.08976145,-0.9879348,0.126206,0.3310526,-1.541579,1.095263
-0.0796289,-0.9889396,0.1251311,0.33,-1.593158,1.091579
-0.05040072,-0.9950078,0.08613457,0.3384211,-1.662632,1.067895
-0.01376184,-0.9961796,0.08623601,0.3531579,-1.733158,1.052632
0.004717723,-0.9960482,0.08868819,0.3715789,-1.783684,1.043684
0.03334756,-0.9962264,0.08012994,0.3905264,-1.83,1.056842
0.0735547,-0.9958622,0.05336932,0.3968421,-1.876842,1.086316
0.1319874,-0.9872657,0.08880167,0.3810526,-1.891053,1.10579
0.1608522,-0.9814551,0.1042707,0.341579,-1.868421,1.115263
0.1794497,-0.9777299,0.1088214,0.288421,-1.839474,1.085789
0.1879983,-0.9755303,0.1140054,0.2205263,-1.793684,1.055789
0.2095692,-0.9704783,0.1193842,0.1510526,-1.756842,1.023158
0.2442874,-0.9558518,0.1633124,0.07894737,-1.722105,0.9852632
0.2810348,-0.9510075,0.1288575,0.02105263,-1.662632,0.9636843
0.3398751,-0.9305937,0.1359424,-0.03421053,-1.591579,0.91
0.3672822,-0.919374,0.1409085,-0.1036842,-1.519474,0.8178948
0.3817189,-0.9156646,0.1258932,-0.1947368,-1.448421,0.7084211
0.4315155,-0.8908089,0.1423164,-0.2542105,-1.351579,0.588421
0.4451119,-0.8844804,0.1398923,-0.2442105,-1.166316,0.4594737
0.4513085,-0.8775531,0.1619294,-0.2189474,-0.9521053,0.3789474
0.4377445,-0.8898685,0.1285059,-0.2094737,-0.7331579,0.3821053
0.4022702,-0.9063195,0.1294742,-0.21,-0.5515789,0.4736842
0.3311549,-0.9360788,0.118714,-0.2210526,-0.4142106,0.5536842
0.2683883,-0.9562441,0.1164685,-0.2152632,-0.3331579,0.6294737
0.2619953,-0.9611931,0.08640762,-0.1778947,-0.2847368,0.6494737
0.2524394,-0.9598127,0.1226134,-0.1305263,-0.1989474,0.651579
0.233049,-0.9647726,0.1220733,-0.09578948,-0.0931579,0.6410527
0.1980534,-0.9724377,0.1230431,-0.06473684,0.01052632,0.6452631
0.1579565,-0.9800583,0.1205627,-0.02789474,0.1026316,0.6621053
0.08902612,-0.9892631,0.1159001,-0.004736842,0.161579,0.6836842
0.0237105,-0.99166,0.1266818,0.01789474,0.1968421,0.6994737
-0.01464433,-0.9913528,0.1304043,0.02736842,0.1952632,0.7105263
