0.3379188,-0.8900115,0.3060886,-0.3447368,0.1526316,0.2963158
0.3538049,-0.8673404,0.3500609,-0.3747369,0.1084211,0.161579
0.3340156,-0.8924302,0.3033182,-0.3736842,0.02105263,0.2452632
0.3653218,-0.8987702,0.2423881,-0.2957895,-0.04421053,0.211579
0.4619674,-0.8607258,0.2138626,-0.21,-0.02473684,0.06473684
0.4993741,-0.8382201,0.2191181,-0.1963158,0.08526316,-0.1005263
0.4758554,-0.8514888,0.2202919,-0.2373684,0.1957895,-0.1110526
0.3891622,-0.889589,0.2391326,-0.2105263,0.2331579,0.06526316
0.3654783,-0.8973349,0.2474179,-0.09947369,0.2121053,0.211579
0.3850614,-0.8922461,0.2358489,0.08105263,0.1789474,0.3673684
0.424275,-0.8749868,0.2332141,0.24,0.1731579,0.5336842
0.4252973,-0.8763701,0.2260478,0.3410527,0.2242105,0.6594737
0.4076462,-0.8863159,0.2197014,0.4184211,0.3010526,0.773158
0.3706783,-0.9028944,0.217668,0.5178947,0.3636842,0.8426316
0.3521131,-0.9142837,0.200254,0.651579,0.3878947,0.821579
0.3744658,-0.9024818,0.2128423,0.7847369,0.4178948,0.7536842
0.3657197,-0.9022649,0.2284016,0.9257895,0.4857895,0.6757895
0.3639408,-0.897876,0.2477212,1.078421,0.5478947,0.5794737
0.3697521,-0.890153,0.2662913,1.265263,0.6226316,0.6221053
0.3507949,-0.8950799,0.2752726,1.483684,0.7142105,0.7789474
0.3251966,-0.9032149,0.2800892,1.772105,0.8205264,0.8863158
0.2907344,-0.9125385,0.2876579,2.075789,0.901579,0.9147369
0.2717253,-0.8987058,0.3442283,2.305263,0.9473684,0.7878947
0.2458984,-0.8985001,0.3636364,2.400526,0.9521053,0.6931579
0.2252661,-0.9007024,0.3714705,2.502105,0.9084211,0.63
0.2180629,-0.9086378,0.3561263,2.724737,0.8736842,0.5542105
0.2429761,-0.8987181,0.3650594,2.994211,0.8642105,0.5121053
0.2431432,-0.8882846,0.3896561,3.146842,0.8726316,0.5457895
0.2100301,-0.8965007,0.3900948,3.170527,0.8721052,0.6221053
0.1848781,-0.893768,0.408655,3.164737,0.841579,0.61
0.1534719,-0.9007609,0.4062956,3.166842,0.7957895,0.5252632
0.1494982,-0.8835934,0.4437487,3.181053,0.7210526,0.4352632
0.1660168,-0.8598363,0.482825,3.197368,0.6321052,0.3357895
0.2057808,-0.8511927,0.4828304,3.194737,0.561579,0.2889474
0.2415398,-0.8325888,0.498452,3.17,0.5247369,0.2989474
0.3263536,-0.7842587,0.5276662,3.100527,0.5042105,0.3521053
0.3813757,-0.7133509,0.5879483,3.041053,0.5057895,0.4168421
0.4973436,-0.5714486,0.6527601,3.01,0.5078948,0.5105263
0.5371957,-0.462929,0.7050657,2.974737,0.5431579,0.6368421
0.4937395,-0.3054732,0.8141913,2.944211,0.5910527,0.7678948
0.4108993,-0.02849024,0.9112355,2.904211,0.591579,0.8868421
0.2683183,0.2271671,0.9361626,2.841579,0.5563158,0.9805263
0.2017252,0.4056194,0.8915042,2.725263,0.4984211,1.034737
0.1675076,0.4922701,0.8541729,2.582105,0.4178948,1.014737
0.1168234,0.4959062,0.8604821,2.39579,0.3431579,0.9410527
0.1435207,0.5246992,0.8391023,2.220526,0.27,0.8057895
0.08673166,0.5979288,0.796843,2.047895,0.2305263,0.6936842
0.1849154,0.6692745,0.7196373,1.883158,0.16,0.6063158
0.208559,0.6660433,0.716163,1.725263,0.1168421,0.5378948
0.2423733,0.7194254,0.6509088,1.601053,0.09052632,0.4705263
0.3175507,0.7706226,0.5525417,1.480526,0.08842106,0.4184211
0.2911763,0.8310088,0.4739628,1.340526,0.11,0.27
0.2911763,0.8310088,0.4739628,1.166316,0.1294737,0.3278947
0.3164462,0.7999138,0.5099018,1.049474,0.1773684,0.4010527
0.3005207,0.811452,0.5012313,0.9389474,0.2457895,0.4447368
0.2459012,0.8013443,0.5453255,0.8294737,0.3084211,0.4452631
0.1716178,0.7887564,0.5902632,0.7263158,0.3442105,0.4457895
0.1343046,0.8101598,0.5706167,0.62,0.3552631,0.4647368
0.1295182,0.7812873,0.6105859,0.5357895,0.3573684,0.5026316
0.1131295,0.7885813,0.6044346,0.4663158,0.3563158,0.5447369
0.1224848,0.7968096,0.5916857,0.3852632,0.3594737,0.5847368
0.1070113,0.8033136,0.5858633,0.2852632,0.368421,0.6221053
0.1022416,0.8223299,0.55975,0.1868421,0.3873684,0.6368421
0.07267079,0.8368862,0.5425316,0.07052632,0.3884211,0.6221053
0.05926117,0.8473569,0.5277067,-0.06631579,0.381579,0.5894737
0.05731964,0.8580141,0.5104178,-0.2163158,0.3805263,0.5457895
0.05694997,0.8524805,0.5196475,-0.3747369,0.37,0.4847368
0.07186992,0.8408008,0.5365527,-0.5489474,0.3642105,0.4157895
0.07111975,0.8190241,0.5693343,-0.7121053,0.3463158,0.3431579
0.06904857,0.7951722,0.6024396,-0.8405263,0.3226316,0.2710526
0.08152579,0.7944213,0.6018707,-0.971579,0.2878948,0.2284211
0.08488569,0.7746433,0.6266754,-1.088421,0.2626316,0.2136842
0.103483,0.7768269,0.6211532,-1.194211,0.2310526,0.171579
0.07672542,0.7854044,0.6142094,-1.323684,0.1863158,0.08263158
0.06283652,0.7861697,0.6148078,-1.472632,0.1489474,0.04842105
0.02170092,0.8145235,0.5797246,-1.638421,0.1026316,0.06263158
-0.03792617,0.7931055,0.6079023,-1.857368,0.02736842,0.07631579
-0.0458441,0.7927578,0.6078103,-2.115789,-0.1021053,0.01789474
