0.221978,-0.9521981,0.2098677,0.1331579,0.3068421,0.7747368
0.1429286,-0.964161,0.2235288,0.1136842,0.4284211,0.7673684
0.02323654,-0.9718373,0.2345047,0.1515789,0.4326316,0.8542106
-0.02551495,-0.954259,0.2978904,0.2157895,0.37,0.7810527
-0.06911843,-0.9514789,0.2998508,0.2110526,0.2484211,0.8015789
-0.01615156,-0.9526524,0.3036322,0.1557895,0.1336842,0.7678948
0.01613257,-0.9623451,0.2713515,0.08157895,0.06894737,0.7600001
0.04653761,-0.9669482,0.2506903,0.03578947,0.04210526,0.7557895
0.06454875,-0.9684447,0.2407245,0.01684211,0.04842105,0.7426316
0.065626,-0.9744565,0.2147736,0.01947368,0.05684211,0.7278947
0.05501867,-0.9755461,0.2127971,0.01368421,0.06842105,0.691579
0.065626,-0.9744565,0.2147736,-0.007894737,0.07526316,0.6373684
0.05726365,-0.9734821,0.22148,-0.02842105,0.09421053,0.5989474
0.05518455,-0.9683999,0.2432208,-0.04368421,0.1157895,0.5926316
0.03480855,-0.9698805,0.2410814,-0.04,0.1252632,0.6142105
0.01507159,-0.9697677,0.2435643,-0.02789474,0.13,0.6268421
0.01517543,-0.9764493,0.2152128,-0.02368421,0.1263158,0.6284211
0.02534056,-0.9783093,0.2055938,-0.04210526,0.1384211,0.6194737
0.03511591,-0.9784445,0.2035024,-0.06105264,0.1510526,0.6010526
0.01459507,-0.9782358,0.2069823,-0.06578948,0.1742105,0.5768421
-0.01445669,-0.978651,0.2050199,-0.04894737,0.1842105,0.5563158
-0.07149737,-0.9680077,0.2405187,-0.03,0.1547368,0.5415789
-0.0817284,-0.96668,0.2425907,-0.008421053,0.07736842,0.5378948
-0.05504909,-0.9660227,0.2525268,0.002631579,-0.01947368,0.5310526
0.02511424,-0.9695718,0.2435151,-0.005263158,-0.07789474,0.5410526
0.07442797,-0.967777,0.2405585,-0.02263158,-0.06473684,0.5442106
0.02394033,-0.9723895,0.2321326,-0.02315789,-0.005789474,0.5389474
-0.04033552,-0.9732571,0.2261493,-0.03052632,0.03368421,0.501579
-0.107481,-0.9685278,0.2245033,-0.0331579,0.02789474,0.4468421
-0.1262297,-0.9645036,0.2319459,-0.005789474,-0.05631579,0.3473684
-0.07484812,-0.9749851,0.2092889,0.03631579,-0.2015789,0.2721053
0.01519802,-0.9840145,0.1774389,0.09842106,-0.3489474,0.2142105
0.1052739,-0.9840246,0.1435717,0.2142105,-0.4173684,0.1557895
0.183854,-0.97663,0.1113171,0.3478947,-0.3573684,0.1442105
0.1959056,-0.9767001,0.08762293,0.5373684,-0.1815789,0.1626316
0.1601762,-0.9826011,0.0940143,0.7110527,-0.004736842,0.1936842
0.1134092,-0.9844565,0.1341036,0.8689474,0.1378947,0.1884211
0.0692118,-0.9853082,0.156133,0.9736842,0.1815789,0.17
0.05260841,-0.9854475,0.1616343,1.095789,0.1731579,0.15
0.06933728,-0.9815176,0.1783692,1.221053,0.1326316,0.1542105
0.1023268,-0.978721,0.177861,1.349474,0.1347369,0.1847368
0.1292244,-0.97854,0.1605013,1.457895,0.1694737,0.2352632
0.142441,-0.9781294,0.1515702,1.587368,0.2378947,0.2810526
0.1463053,-0.9769124,0.1556822,1.743684,0.3163158,0.3263158
0.1328147,-0.9773169,0.1649605,1.889474,0.3931579,0.3663158
0.09948657,-0.9759668,0.1938848,2.035789,0.468421,0.3978947
0.04650854,-0.9788131,0.1994043,2.161579,0.501579,0.4573684
0.009532265,-0.9775184,0.2106345,2.26579,0.4715789,0.5331579
-0.009776346,-0.9763382,0.2160279,2.370526,0.42,0.5773684
0.01004746,-0.9764761,0.2153913,2.467895,0.3378948,0.6373684
0.04373454,-0.9808618,0.1897299,2.562105,0.2910526,0.7142105
0.05870767,-0.9790924,0.1947604,2.70579,0.2894737,0.7657894
0.05386321,-0.9819707,0.181197,2.845789,0.31,0.7342106
0.02648081,-0.9812542,0.19089,2.932106,0.3263158,0.6589474
-0.003818184,-0.9827102,0.1851112,2.98421,0.3110527,0.5526316
-0.01968099,-0.9814253,0.1908327,3.044211,0.2657895,0.468421
0.0121452,-0.9849803,0.1722391,3.128421,0.1847368,0.4431579
0.0803151,-0.9859622,0.1463833,3.266316,0.1226316,0.4452631
0.1728649,-0.9770058,0.1248098,3.411053,0.1310526,0.4831579
0.2354475,-0.9678944,0.08800558,3.552632,0.21,0.5157894
0.2204144,-0.9702461,0.1001998,3.652105,0.3052632,0.5342105
0.2080421,-0.9715845,0.1128803,3.714211,0.3636842,0.56
0.1681134,-0.9819097,0.08712756,3.793684,0.3805263,0.5768421
0.1923726,-0.9762442,0.09970029,3.852632,0.3536842,0.5989474
0.3389828,-0.9401526,0.03469611,3.907369,0.3342105,0.6036842
0.5264923,-0.8469167,-0.07441728,3.916842,0.3457895,0.5726316
0.7508123,-0.6528423,-0.1003875,3.891579,0.4042105,0.5405263
0.8649076,-0.4797559,-0.147544,3.844211,0.4778948,0.5073684
0.9733561,0.0,-0.229299,3.794737,0.5131579,0.4805263
0.734918,0.6084805,-0.299411,3.744211,0.5226316,0.4231579
0.5607238,0.795866,-0.228443,3.678947,0.5305263,0.3652632
