-0.07699721,-0.9646624,0.251988,0.03736842,0.1105263,0.6605263
0.03150443,-0.9628839,0.2680711,-0.101579,0.04789474,0.5973684
0.006077234,-0.9775852,0.2104524,-0.2968421,0.04631579,0.6305263
0.04951593,-0.9735175,0.2231856,-0.4205263,0.03368421,0.5752632
0.05383401,-0.9840627,0.1694774,-0.4689474,0.05473685,0.56
0.05002786,-0.9876468,0.1484954,-0.4068421,0.09,0.5773684
0.05142066,-0.9869449,0.1526296,-0.311579,0.1205263,0.6105263
0.004861534,-0.9873096,0.158733,-0.2431579,0.1131579,0.6694737
-0.02539006,-0.9904307,0.1356555,-0.2273684,0.08157895,0.7010526
-0.03589786,-0.9899206,0.136998,-0.2336842,0.0331579,0.7163158
-0.02568385,-0.9915625,0.1270603,-0.2194737,-0.02736842,0.7447369
-0.01532255,-0.9961852,0.08590896,-0.1947368,-0.06421053,0.7910526
0.01474929,-0.9984585,0.05350846,-0.1678947,-0.07631579,0.8121053
0.04295918,-0.9981723,0.04250459,-0.14,-0.06,0.8068421
0.07153875,-0.9973374,0.01415635,-0.1110526,-0.004210527,0.7805263
0.05252391,-0.9985191,0.01417312,-0.08157895,0.06473684,0.7605263
0.01433149,-0.9989919,0.04253949,-0.04842105,0.1210526,0.7468421
-0.03340998,-0.9980909,0.05194582,-0.02736842,0.1657895,0.7115789
-0.08313397,-0.993138,0.08225424,-0.001052632,0.16,0.6678947
-0.1165784,-0.9886001,0.09528481,-0.008947369,0.1189474,0.6489474
-0.1360541,-0.9828293,0.1246429,-0.03421053,0.06105264,0.6394737
-0.1161933,-0.9853344,0.1249606,-0.04210526,-0.008947369,0.6342105
-0.07632805,-0.9924834,0.09565909,-0.04315789,-0.06,0.6257895
-0.02452872,-0.9962879,0.08251512,-0.04473684,-0.07736842,0.6105263
0.01472006,-0.9964798,0.08253101,-0.05263158,-0.06210526,0.5926316
0.004951608,-0.9956459,0.09308498,-0.05210527,-0.0331579,0.5710526
0.005086269,-0.9920411,0.1258111,-0.0531579,0.005263158,0.5668421
-0.02539006,-0.9904307,0.1356555,-0.06368421,0.04684211,0.5873684
-0.08316331,-0.983652,0.1597263,-0.08263158,0.06736843,0.6531579
-0.1490264,-0.9762961,0.1569623,-0.09052632,0.04736842,0.6668421
-0.1770375,-0.9717256,0.1562275,-0.1010526,0.0005263158,0.6642106
-0.1819074,-0.9753891,0.1246033,-0.09947369,-0.06736843,0.6894737
-0.1578161,-0.9845341,0.07607117,-0.07368421,-0.1584211,0.7931579
-0.1094126,-0.9933412,0.03608494,0.02105263,-0.2457895,1.01579
-0.04665915,-0.9989072,0.002715612,0.1105263,-0.281579,1.103158
-0.002379221,-0.9998614,-0.01647831,0.2615789,-0.2457895,1.054737
-0.01085378,-0.9995512,-0.0279212,0.4773684,-0.1463158,0.9657895
-0.03093749,-0.9994692,-0.01020337,0.7378947,-0.04631579,0.8421053
-0.05406509,-0.9985355,0.001981221,0.9884211,0.001578947,0.67
