0.06803104,-0.9940333,0.08526076,0.1252632,0.2057895,0.4968421
0.08201521,-0.9784796,0.1893438,0.1868421,0.1384211,0.4447368
0.1557325,-0.9610144,0.2284702,0.08105263,0.1184211,0.3263158
0.1215315,-0.9774788,0.172526,0.03736842,0.07263158,0.4131579
0.1266695,-0.9780523,0.1654344,-0.04894737,0.08421053,0.3994737
0.149637,-0.9802962,0.1289499,-0.01578947,0.1047368,0.3084211
0.1684278,-0.9772951,0.1285551,0.02894737,0.09736842,0.3168421
0.149637,-0.9802962,0.1289499,0.06473684,0.1189474,0.3205263
0.1449207,-0.9775988,0.1526379,0.1036842,0.1110526,0.3336842
0.1471038,-0.977001,0.1543681,0.1389474,0.07684211,0.3573684
0.1770977,-0.97276,0.1495811,0.1842105,0.04631579,0.3868421
0.1815384,-0.97341,0.1397024,0.2363158,0.02526316,0.4131579
0.192703,-0.9724939,0.1308477,0.3005263,0.02736842,0.4210526
0.2131124,-0.9659776,0.1465279,0.381579,0.04052632,0.3963158
0.2277858,-0.9638945,0.1379163,0.46,0.06421053,0.3373684
0.2466761,-0.9589422,0.139931,0.5278947,0.1068421,0.2731579
0.2706463,-0.9507912,0.1508199,0.611579,0.1515789,0.2452632
0.3032268,-0.9417366,0.1455533,0.7178948,0.2473684,0.2436842
0.3113128,-0.9360345,0.1640846,0.8442106,0.39,0.3026316
0.2958794,-0.934112,0.1997256,0.9847369,0.5189474,0.3689474
0.2759005,-0.9317945,0.2358768,1.163684,0.6568421,0.4373684
0.2434499,-0.9326598,0.2662289,1.34,0.7473684,0.4863158
0.2146513,-0.9393878,0.2673487,1.546316,0.82,0.5331579
0.1860237,-0.9425999,0.2773097,1.798947,0.8505263,0.5689474
0.1756317,-0.9468565,0.2694743,2.054737,0.8647369,0.6163158
0.1515448,-0.9503104,0.2719271,2.290526,0.8831579,0.6531579
0.1458561,-0.9438303,0.2964969,2.465263,0.9063157,0.6768422
0.1172889,-0.9433557,0.3103602,2.615789,0.9189474,0.6594737
0.09367228,-0.9417589,0.3229794,2.729474,0.8926316,0.6268421
0.06700357,-0.9430932,0.3257079,2.834737,0.8342105,0.5842105
0.06342489,-0.9473788,0.3137686,2.952631,0.7752632,0.5415789
0.04145843,-0.9490518,0.312381,3.062632,0.7005264,0.4889474
0.02367772,-0.9522009,0.3045532,3.156842,0.6347368,0.4626316
0.01102564,-0.9533028,0.3018147,3.24579,0.5773684,0.4547369
0.01179851,-0.9489557,0.3151889,3.32579,0.5105263,0.4747369
-0.004333343,-0.9497477,0.3129866,3.378947,0.4531579,0.5189474
-0.01404149,-0.9505432,0.3102747,3.429474,0.3957895,0.5710526
-0.01516892,-0.9455297,0.3251822,3.464737,0.3231579,0.6173685
-0.01683194,-0.9589382,0.2831151,3.494737,0.2452632,0.6521053
-0.006237276,-0.9531631,0.3023924,3.532632,0.1626316,0.668421
0.007395766,-0.9666187,0.2561126,3.56,0.09210526,0.6657895
0.02722684,-0.9489382,0.3142851,3.581053,0.04842105,0.6557895
0.01141891,-0.918424,0.3954325,3.575263,0.00631579,0.63
0.01716017,-0.8281166,0.5602932,3.517895,-0.04578947,0.5736842
-0.02746347,-0.4417779,0.896704,3.387895,-0.1,0.501579
0.02746347,0.4417779,0.896704,3.182632,-0.1336842,0.4447368
-0.02115129,0.6804801,0.7324612,2.92579,-0.1763158,0.4136842
-0.01750387,0.7039191,0.7100644,2.653158,-0.2278947,0.3910526
0.08719934,0.7013452,0.7074681,2.422105,-0.2731579,0.3410527
0.1978884,0.8264171,0.5271385,2.203684,-0.3010526,0.2794737
0.1793546,0.8599824,0.477768,2.014737,-0.3026316,0.1926316
0.2072539,0.8825003,0.4221838,1.840526,-0.2994737,0.1205263
0.2540357,0.8883529,0.3824852,1.664211,-0.271579,0.08789474
0.2833003,0.8642918,0.4156208,1.463684,-0.1968421,0.11
0.301119,0.859385,0.4132613,1.287895,-0.1257895,0.1494737
0.2801707,0.8541174,0.4381642,1.164211,-0.06315789,0.2068421
0.3082264,0.8263561,0.4713092,1.056316,-0.00631579,0.2889474
0.2876129,0.8021835,0.5232404,0.9647369,0.06421053,0.3747369
0.2876129,0.8021835,0.5232404,0.9047369,0.1142105,0.4210526
0.3164462,0.7999138,0.5099018,0.8542106,0.1852632,0.4431579
0.3340189,0.8093994,0.4830155,0.7763158,0.2952632,0.4542105
0.3282113,0.8209156,0.4673061,0.6731579,0.4163158,0.4763158
0.2952044,0.8342249,0.4657501,0.5673684,0.5368421,0.5089474
0.2355015,0.840143,0.488568,0.4626316,0.6247368,0.5563158
0.1607511,0.8465567,0.5074454,0.3778948,0.6973684,0.6010526
0.09794592,0.8332289,0.5441839,0.2926316,0.7305263,0.6442105
0.06742369,0.8284978,0.5559185,0.2226316,0.7410526,0.6826316
0.03658482,0.8091933,0.5864024,0.1405263,0.7278947,0.7121053
0.02177378,0.8026644,0.5960333,0.0531579,0.7236842,0.7252632
0.0219406,0.7646968,0.6440166,-0.03105263,0.7126316,0.7194737
0.05114006,0.7638801,0.6433288,-0.1184211,0.7084211,0.701579
