-0.09766829,-0.08268917,0.9917778,0.02421053,0.1652632,0.5573685
-0.0465338,-0.05198221,0.9975633,-0.04578947,0.1273684,0.4168421
-0.02581133,-0.1660806,0.9857743,-0.11,0.1321053,0.5552632
0.06646935,-0.2056207,0.9763718,-0.08842106,0.1436842,0.5184211
0.1060191,-0.2436323,0.9640556,-0.0531579,0.2278947,0.461579
0.1194251,-0.2505749,0.9607028,-0.03263158,0.3357895,0.3910526
0.08855768,-0.2513895,0.9638262,-0.04315789,0.4447368,0.3021053
0.05743309,-0.2519645,0.9660307,-0.08421053,0.5347368,0.1621053
0.02614018,-0.2522949,0.9672973,-0.1668421,0.5821053,-0.007368421
0.05743309,-0.2519645,0.9660307,-0.3194737,0.6105263,-0.2978947
0.1091699,-0.2508727,0.9618444,-0.5963158,0.6431579,-0.7305263
0.1748376,-0.2982892,0.9383258,-0.9921052,0.6910527,-1.355263
0.2273903,-0.4064229,0.8849374,-1.49579,0.781579,-2.157368
0.2451212,-0.6093766,0.7540395,-1.972632,0.8963158,-3.007895
0.2227634,-0.7364141,0.6388041,-2.243684,1.054737,-3.894211
0.1904049,-0.8074807,0.5583196,-2.242632,1.227895,-4.641148
0.203775,-0.8403167,0.5023381,-2.048421,1.421053,-5.18421
0.2246869,-0.8688266,0.4411984,-1.787895,1.676842,-5.461722
0.2331742,-0.9027222,0.3615554,-1.581579,1.993158,-5.674641
0.1797662,-0.9463819,0.2684128,-1.460526,2.327895,-6.004785
0.1209974,-0.9731836,0.1956352,-1.48421,2.633158,-6.519139
0.05501763,-0.9903737,0.127016,-1.557368,2.938421,-7.361244
-0.05085628,-0.9933771,0.1030323,-1.588947,3.232105,-8.339713
-0.2061936,-0.96741,0.1469761,-1.54,3.435263,-9.186604
-0.3896356,-0.8808641,0.2688168,-1.216842,3.417895,-9.720096
-0.5189979,-0.7601359,0.3909407,-0.6078947,3.084737,-9.650718
-0.6382107,-0.6019768,0.4799074,0.4257895,2.602105,-8.839713
-0.7329472,-0.3803291,0.5640375,1.510526,2.042632,-7.430622
-0.7525907,0.03880189,0.6573445,2.248947,1.391579,-5.954545
-0.6052284,0.3760577,0.7016262,2,0.6363158,-4.832536
