-0.08828183,-0.09397742,0.9916525,-0.005789474,0.1726316,0.004736842
0.01613525,-0.09733202,0.9951212,0.03052632,0.191579,-0.1363158
0.06977908,-0.1726873,0.9825019,-0.05736842,0.26,-0.13
0.08394507,-0.1800456,0.9800698,-0.08473685,0.3842105,-0.2121053
0.105538,-0.1451969,0.9837579,-0.1205263,0.4884211,-0.3221053
0.08441132,-0.1470996,0.9855133,-0.1457895,0.6021053,-0.3315789
0.02895505,-0.1979529,0.9797838,-0.1621053,0.6963158,-0.2731579
-0.005504877,-0.2656547,0.9640525,-0.1552632,0.7578948,-0.2757895
-0.0668527,-0.3308905,0.9412981,-0.1410526,0.7978948,-0.3426316
-0.1401099,-0.359444,0.9225883,-0.1247368,0.7842105,-0.5005263
-0.1742987,-0.3788882,0.9088805,-0.1336842,0.6973684,-0.7663158
-0.1587584,-0.40131,0.9020787,-0.1810526,0.601579,-1.055789
-0.139349,-0.4067367,0.902855,-0.2252631,0.5194737,-1.38421
-0.1366765,-0.4609929,0.8768153,-0.271579,0.4631579,-1.687369
-0.1606153,-0.4626151,0.8718888,-0.3563158,0.4,-2.112632
-0.1774583,-0.4612611,0.869337,-0.5205263,0.3036842,-2.639474
-0.1591408,-0.4929617,0.855373,-0.6926316,0.2031579,-3.130526
-0.1074119,-0.5615448,0.8204451,-0.8452632,0.131579,-3.598947
0.01350121,-0.6153454,0.788142,-0.8921053,0.1415789,-3.9689
0.1062451,-0.6687627,0.7358454,-0.8836843,0.2847368,-4.246411
0.1545431,-0.7156621,0.6811345,-0.8473684,0.5505263,-4.358852
0.1457942,-0.7565317,0.637498,-0.8742105,0.8410527,-4.964115
0.09658147,-0.8230442,0.5597054,-1.004211,1.10421,-5.502393
0.04652319,-0.8929452,0.447755,-1.266842,1.388421,-6.234449
-0.04678666,-0.9262908,0.3738934,-1.415789,1.631579,-6.84689
-0.09132502,-0.9317626,0.3513947,-1.313684,1.82,-7.263158
-0.1288884,-0.9303272,0.3433351,-0.9868421,1.985263,-7.492823
-0.2436665,-0.8884483,0.3889554,-0.6884211,2.113684,-7.485646
-0.3487942,-0.8170939,0.4590209,-0.3936842,2.098948,-7.593301
-0.3755566,-0.7205114,0.5829413,-0.1478947,1.984737,-7.38756
-0.4028642,-0.5532118,0.7291483,0.2042105,1.913684,-6.540669
-0.4429958,-0.3537751,0.8237705,0.8194737,1.732632,-5.803828
-0.4956958,-0.1052439,0.862096,1.303158,1.415263,-4.717703
-0.4746451,0.1185583,0.872156,1.475263,0.9473684,-3.727369
-0.4297433,0.2383745,0.8709181,1.232632,0.4231579,-2.877368
-0.3444636,0.3100349,0.8861281,0.8952632,0.006842106,-2.23
