-0.2975614,-0.2433854,0.9231581,0.4878948,0.05368421,2.486316
-0.1653509,-0.139427,0.9763295,0.4821053,0.01894737,2.275789
-0.1103054,-0.1517558,0.9822438,0.3784211,0.07631579,2.28421
-0.07216021,-0.2232251,0.9720923,0.2784211,0.211579,2.157895
-0.08678545,-0.2052989,0.974844,0.2457895,0.3305263,2.005263
-0.2427182,-0.2180633,0.9452705,0.2094737,0.3963158,1.826842
-0.2635469,-0.1699768,0.9495531,0.1863158,0.3426316,1.603158
-0.2412805,-0.1980226,0.9500372,0.1426316,0.2584211,1.465789
-0.1845146,-0.2005477,0.9621512,0.1636842,0.1852632,1.37
-0.1258416,-0.2024291,0.9711778,0.2105263,0.1794737,1.263158
-0.09668174,-0.1637078,0.9817598,0.2478947,0.1942105,1.127895
-0.0873912,-0.09302934,0.9918207,0.2410526,0.23,0.9757895
-0.1145168,-0.08009219,0.9901874,0.2294737,0.2826316,0.8489474
-0.1519353,-0.0886948,0.9844028,0.2021053,0.3015789,0.6636842
-0.1756156,-0.07635018,0.9814937,0.1810526,0.2905263,0.4268421
-0.1921613,-0.07539296,0.9784631,0.1110526,0.2589474,0.1115789
-0.2085748,-0.1784648,0.9615856,0.04842105,0.2168421,-0.2689474
-0.2488542,-0.2374705,0.9389778,-0.007894737,0.17,-0.8878947
-0.3392346,-0.2508936,0.9066269,-0.1326316,0.07,-1.748421
-0.4539974,-0.2052203,0.8670473,-0.4094737,-0.1105263,-2.812105
-0.5305977,-0.2020167,0.8231981,-0.9078947,-0.4715789,-4.232058
-0.5795124,-0.1769237,0.7955272,-1.416316,-0.9905263,-5.724881
-0.5818626,-0.1551357,0.7983538,-1.76,-1.524737,-6.906699
-0.5584435,-0.06436959,0.8270414,-1.953158,-2.014211,-7.839713
-0.5076028,-0.008298079,0.8615513,-1.996842,-2.33579,-8.263158
-0.3963946,0.1056333,0.911983,-1.868947,-2.515263,-8.239234
-0.2086238,0.2154142,0.9539773,-1.646316,-2.508421,-7.744019
0.06522278,0.3219059,0.9445224,-1.465789,-2.387368,-7.078948
0.3714651,0.4136812,0.8311929,-1.305789,-2.13579,-6.114833
0.5693738,0.3744902,0.7318269,-1.147895,-1.808421,-4.899522
0.6958698,0.204266,0.6885061,-0.9284211,-1.403684,-3.649474
0.7307007,0.1099445,0.6737868,-0.5363158,-0.9457895,-2.07
0.7386439,0.1164887,0.6639545,-0.09210526,-0.5273684,-0.6589474
0.6917619,0.2302282,0.6844417,0.3089474,-0.1273684,0.9078947
0.6650881,0.3698991,0.6487161,0.5431579,0.1947368,2.259474
