-0.02717059,-0.3059467,0.9516609,0.2615789,0.2868421,0.65
0.06975818,-0.09710754,0.9928262,0.3842105,0.32,0.5694737
0.07281628,-0.1802037,0.9809304,0.2705263,0.41,0.6452631
0.09729122,-0.2301513,0.9682793,0.2505263,0.5110526,0.6531579
0.1387542,-0.1897203,0.9719843,0.2126316,0.6373684,0.4878948
0.1207717,-0.1965864,0.97302,0.1210526,0.7752632,0.2826316
0.09823234,-0.185902,0.9776456,0.007894737,0.8963158,0.03842105
0.04052077,-0.1978733,0.9793897,-0.1257895,0.9805263,-0.1847368
-0.02873959,-0.2311528,0.9724929,-0.29,1.020526,-0.4405263
-0.1040268,-0.2642174,0.9588366,-0.4968421,0.9957895,-0.8136842
-0.1119181,-0.3107689,0.9438734,-0.7436842,0.9231579,-1.282105
-0.07784831,-0.3861164,0.9191592,-1.011053,0.848421,-1.873158
-0.04474456,-0.489838,0.8706645,-1.221579,0.8042105,-2.386842
0.004785243,-0.5869383,0.8096175,-1.390526,0.8063158,-2.961053
0.04937824,-0.6589075,0.7506015,-1.477368,0.8547369,-3.472631
0.07577276,-0.725952,0.6835585,-1.51579,0.9484211,-3.904306
0.07351893,-0.773925,0.6289953,-1.547368,1.081579,-4.313397
0.04399331,-0.8122205,0.5816893,-1.582632,1.212632,-4.65311
-0.02456727,-0.8468349,0.5312881,-1.642632,1.308947,-5.100478
-0.0951189,-0.8637575,0.4948488,-1.723158,1.297895,-5.720096
-0.1513321,-0.8630811,0.4818606,-1.848947,1.163158,-6.727273
-0.1812833,-0.8663855,0.4653091,-1.897895,0.9536842,-7.949761
-0.1875269,-0.8550464,0.4834557,-1.790526,0.8126316,-8.90909
-0.2248033,-0.8315005,0.5080063,-1.481579,0.7268422,-9.562201
-0.2857359,-0.7801707,0.5564968,-0.9842106,0.6773684,-9.681819
-0.3204782,-0.6733643,0.6662388,-0.4426316,0.6431579,-9.38756
-0.3189808,-0.5149201,0.7956812,0.1952632,0.6363158,-8.346889
-0.2405052,-0.2149317,0.9465525,0.7173684,0.6647369,-7.0311
-0.1130148,0.1298542,0.9850714,1.11579,0.6531579,-5.167464
-0.004770481,0.4124671,0.91096,1.226842,0.5942105,-3.621579
0.06873618,0.479133,0.8750467,0.9968421,0.4715789,-2.114737
0.150073,0.4185699,0.8956993,0.6368421,0.3526316,-1.054211
0.2730448,0.2153042,0.9375983,0.3173684,0.2794737,-0.1473684
0.39723,0.03472744,0.9170618,0.2031579,0.3121053,0.4931579
0.4574518,-0.06132149,0.8871176,0.2173684,0.451579,1.106316
0.3689098,-0.06080217,0.9274743,0.2552631,0.6136842,1.598421
0.2246191,0,0.9744467,0.2894737,0.7352632,2.081053
0.08808994,0.1146116,0.989497,0.3084211,0.7594737,2.679474
0.004746877,0.1908959,0.9815988,0.3436842,0.721579,3.435263
-0.06937,0.2510746,0.9654788,0.4342105,0.6473684,4.650718
-0.1150845,0.2716511,0.9554901,0.5526316,0.6089474,5.918661
-0.1567065,0.3150981,0.9360322,0.6142105,0.6563158,7.033493
-0.2509249,0.2590922,0.9326885,0.7142105,0.8552632,8.334929
-0.4986407,0.09358002,0.8617426,0.8926316,1.166842,9.421053
-0.645697,-0.01055559,0.7635207,1.257368,1.533158,10.59091
-0.736599,0.02302257,0.6759377,1.73421,1.776842,11.59809
-0.7904848,0.01785921,0.6122212,2.256316,1.788947,12.57895
-0.8272356,-0.06218192,0.5584035,2.645263,1.526842,13.18182
-0.8298006,-0.1700699,0.5315141,2.878421,1.115263,13.35885
-0.7835936,-0.3305782,0.5260221,2.936842,0.6057895,12.98086
-0.6768351,-0.4820913,0.5563113,2.749474,-0.08526316,11.53828
-0.5481555,-0.5436216,0.6356106,2.295789,-0.7421052,9.102871
-0.2898402,-0.3496782,0.8909084,1.437895,-1.37,5.624402
0.2131673,0.1993613,0.9564595,0.3852632,-1.527368,3.170527
0.433192,0.3203833,0.8424365,-0.8115789,-1.142632,1.535263
0.3751862,-0.05312723,0.9254257,-1.459474,-0.591579,1.12
0.07823141,-0.4534057,0.8878644,-1.393158,-0.1663158,1.238947
-0.04501556,-0.5677769,0.8219507,-0.9305263,0.1257895,1.333684
-0.166,-0.5210301,0.8372405,-0.4926316,0.211579,1.235263
-0.1987127,-0.4350788,0.8781911,-0.2794737,0.1131579,1.004211
-0.1004539,-0.3943576,0.9134501,-0.2768421,-0.01526316,0.6878947
0.07760106,-0.4160975,0.9060026,-0.3436842,-0.09894738,0.3052632
0.2945378,-0.4307219,0.8530687,-0.3878947,-0.08105263,-0.02263158
0.4357919,-0.4222987,0.7948264,-0.4105263,0.07368421,-0.3631579
0.4883112,-0.422311,0.7636791,-0.4636842,0.2868421,-0.7373685
0.4853055,-0.4495394,0.7499285,-0.5705263,0.5047368,-1.193158
0.4501931,-0.4907857,0.7459596,-0.7626317,0.721579,-1.822105
0.3961848,-0.5347241,0.7463965,-1.031053,0.9026316,-2.622632
0.3258351,-0.5774414,0.7485939,-1.317368,1.031579,-3.418421
0.3086953,-0.6533787,0.6912333,-1.621579,1.165263,-4.157895
0.2896616,-0.7201048,0.6305119,-1.910526,1.339474,-4.892344
