0.999171,-0.01135077,-0.03909709,0.3489474,0.1178947,0.2942105
0.9995925,-0.01074831,-0.02644425,0.281579,0.09210526,0.3136842
0.996384,-0.08480346,0.005216086,0.1468421,0.09526316,0.2431579
0.9950243,-0.09948468,0.005439198,0.09789474,0.09105264,0.3789474
0.9969412,-0.0530318,0.05740903,0.05,0.07526316,0.3126316
0.9973983,-0.04891515,0.0529526,-0.04526316,0.01263158,0.2936842
0.9973205,-0.07194135,0.01327489,-0.1178947,-0.02473684,0.3347369
0.9971174,-0.07487389,0.0122809,-0.191579,-0.03789474,0.3436842
0.9937955,-0.1026783,0.04275127,-0.2536842,-0.03263158,0.3057895
0.9899622,-0.1220272,0.07130361,-0.2942105,-0.03631579,0.2615789
0.9844845,-0.123269,0.1248803,-0.3426316,-0.07789474,0.1889474
0.982864,-0.1154537,0.1436973,-0.38,-0.2042105,0.09210526
0.9823716,-0.1316871,0.1326825,-0.4342105,-0.3410527,0.004736842
0.984172,-0.1459385,0.1005354,-0.4884211,-0.4473684,-0.09052632
0.9826289,-0.1732229,0.06659114,-0.5052631,-0.4768421,-0.2126316
0.9812693,-0.1906118,0.02788444,-0.4578947,-0.4321052,-0.3605263
0.9750952,-0.221773,0.002480146,-0.3447368,-0.3136842,-0.5105263
0.9733267,-0.2287542,-0.01750958,-0.1489474,-0.1410526,-0.6694737
0.969547,-0.2416759,-0.03963997,0.1631579,0.1036842,-0.7642105
0.9679784,-0.2470618,-0.04447687,0.5721053,0.3178948,-0.7394737
0.97518,-0.2171179,-0.04340204,0.9521053,0.4110526,-0.718421
0.9910546,-0.1307993,-0.02650182,1.249474,0.4478947,-0.6621053
0.9994302,0.02609879,-0.02140377,1.398421,0.4363158,-0.611579
0.9824658,0.1848986,-0.0239426,1.396316,0.3821053,-0.5410526
0.9448842,0.3254021,-0.03615579,1.220526,0.3136842,-0.4984211
0.9278479,0.3708169,-0.03991432,0.8878947,0.2489474,-0.4747369
0.9092178,0.4077308,-0.08413491,0.5705263,0.2089474,-0.47
0.9205712,0.3733192,-0.1148105,0.2836842,0.1578947,-0.441579
0.9362357,0.286863,-0.20291,0.1157895,0.1157895,-0.3921053
0.9404433,0.1662417,-0.2965302,0.01684211,0.09842106,-0.2989474
0.9375124,0.07158628,-0.3405083,0.01157895,0.09736842,-0.191579
