0.4940863,-0.8584486,-0.1376396,0.06789474,0.3805263,0.3021053
0.5024042,-0.8619227,-0.06840656,0.01,0.3652632,0.07894737
0.4301743,-0.9021773,-0.03203608,-0.04684211,0.2778947,0.08526316
0.4296347,-0.9010456,-0.05942094,-0.06894737,0.1373684,-0.03210526
0.4976633,-0.8654511,-0.05766812,-0.07631579,-0.006842106,-0.1468421
0.5606189,-0.8254783,-0.06551415,-0.06473684,-0.09421053,-0.1236842
0.5942032,-0.7993956,-0.08882173,-0.007368421,-0.1178947,-0.05684211
0.6254432,-0.7745555,-0.09425808,0.05526316,-0.1042105,0.04684211
0.6304477,-0.7705472,-0.09377029,0.1331579,-0.04315789,0.1736842
0.6095819,-0.7873819,-0.09186767,0.2257895,0.009473684,0.2678947
0.5940197,-0.7990303,-0.09322674,0.3252631,0.02157895,0.2994737
0.597948,-0.7960224,-0.09384325,0.4142106,-0.009473684,0.3242105
0.6231866,-0.7717608,-0.1265851,0.4426316,-0.05210527,0.3468421
0.6163984,-0.7776783,-0.1235696,0.4231579,-0.06894737,0.3647369
0.6386057,-0.7606322,-0.1167108,0.4005263,-0.06210526,0.3221053
0.6427678,-0.7559597,-0.1239934,0.3721053,-0.03210526,0.2742105
0.6540794,-0.7455547,-0.1277828,0.36,-0.0005263158,0.2489474
0.6628929,-0.7377133,-0.1278756,0.3778948,0.04631579,0.2589474
0.6581798,-0.7417989,-0.1285838,0.4136842,0.1052632,0.3094737
0.6588082,-0.7414989,-0.1270877,0.4621053,0.1631579,0.3926316
0.6628929,-0.7377133,-0.1278756,0.5184211,0.2347369,0.4378948
0.6450593,-0.754496,-0.1209723,0.5626316,0.3068421,0.4478947
0.6264889,-0.7732039,-0.09832253,0.6026316,0.3457895,0.4389474
0.6108588,-0.7864564,-0.09131142,0.6305263,0.3447368,0.4289474
0.6205815,-0.7787912,-0.09144897,0.6736842,0.3236842,0.4073684
0.6254339,-0.7739033,-0.09952977,0.6884211,0.3152632,0.4026316
0.6359119,-0.7654573,-0.09844355,0.6789474,0.33,0.3763158
0.6316962,-0.7690234,-0.09779092,0.6494737,0.3731579,0.3310526
0.6087152,-0.7874529,-0.09686921,0.6457895,0.4121053,0.2568421
0.6033144,-0.7915367,-0.09737158,0.6821053,0.44,0.1963158
0.5961477,-0.7933878,-0.12306,0.7405263,0.4742105,0.1642105
0.6008865,-0.7875896,-0.1365212,0.8352631,0.5157894,0.1336842
0.6007473,-0.7865748,-0.1428379,0.9210526,0.5594737,0.1063158
0.6204103,-0.7708079,-0.1447277,1.01,0.5936843,0.08578948
0.6318642,-0.7645622,-0.1272486,1.047895,0.61,0.09421053
0.6695531,-0.7308517,-0.1324936,1.040526,0.5868421,0.0968421
0.7151067,-0.6833597,-0.1471122,0.9784211,0.5305263,0.06421053
0.7586438,-0.6317499,-0.1592215,0.8542106,0.4789474,0.02578948
0.7771453,-0.6048956,-0.1736275,0.68,0.4136842,-0.04210526
0.8061994,-0.5577867,-0.1972728,0.5084211,0.3436842,-0.0931579
0.7998762,-0.541761,-0.2582502,0.3552631,0.2947368,-0.1105263
0.781737,-0.5460213,-0.3012441,0.2331579,0.2663158,-0.1073684
0.7735066,-0.5655747,-0.2860292,0.1384211,0.2621053,-0.1152632
0.7610833,-0.6060793,-0.2311279,0.09105264,0.2852632,-0.1121053
0.7541039,-0.6155344,-0.2290083,0.1047368,0.3368421,-0.0668421
0.7432007,-0.6449485,-0.1780287,0.1478947,0.4,0.001052632
0.7203686,-0.6826184,-0.1228872,0.2084211,0.4421053,0.09421053
0.7082961,-0.7033128,-0.06056304,0.26,0.4563158,0.1742105
0.719497,-0.6944306,0.009491776,0.2842105,0.451579,0.241579
0.6859191,-0.7195897,0.1081923,0.2778947,0.41,0.3163158
0.6780924,-0.7113789,0.1847452,0.2489474,0.3447368,0.3605263
0.6665953,-0.6993173,0.2580814,0.2142105,0.2631579,0.3736842
0.6729296,-0.6672797,0.3192233,0.1568421,0.1815789,0.3452632
0.6842552,-0.6611314,0.3077338,0.08631579,0.09157895,0.3221053
0.6965058,-0.6590592,0.2837616,0.0331579,0.001052632,0.311579
0.7132768,-0.6461886,0.2714342,0.01947368,-0.05684211,0.3110527
0.7487295,-0.6111476,0.2567151,0.02210527,-0.1126316,0.3168421
0.7813111,-0.5802879,0.2298237,0.05789474,-0.1521053,0.3584211
0.8083622,-0.5600175,0.1814691,0.1115789,-0.1568421,0.4368421
0.8174761,-0.5479141,0.1775471,0.1536842,-0.1721053,0.5336842
0.8415316,-0.5139006,0.1665253,0.17,-0.1721053,0.6005263
0.8432012,-0.5149202,0.154496,0.1405263,-0.1868421,0.6536843
0.8543395,-0.5067085,0.1155444,0.06789474,-0.2110526,0.6647369
0.8494884,-0.5183234,0.09854127,-0.04631579,-0.2589474,0.6468421
0.8460466,-0.5309448,0.04798627,-0.1626316,-0.2936842,0.6184211
0.8486679,-0.5289032,0.004910452,-0.2584211,-0.3005263,0.5947368
0.8304642,-0.5566194,-0.02245017,-0.3147368,-0.26,0.5810527
0.8088951,-0.5875795,-0.02095119,-0.3110527,-0.2057895,0.6047369
0.7898341,-0.6126916,-0.02776819,-0.2521053,-0.1494737,0.6194737
0.7828282,-0.6219511,-0.01889132,-0.1552632,-0.06789474,0.6321052
0.7680674,-0.6403583,0.003707023,-0.05578947,0.01473684,0.6278948
0.7537787,-0.6570359,0.01102171,0.03526316,0.09526316,0.6047369
0.7501762,-0.6604023,0.03323453,0.09789474,0.1642105,0.5484211
0.7549063,-0.6549443,0.03412315,0.1684211,0.2384211,0.4715789
0.7416397,-0.6698681,0.03531618,0.2247368,0.3005263,0.4010527
0.723407,-0.6903151,0.01213139,0.3036842,0.3368421,0.3763158
0.7412838,-0.6711781,0.00428912,0.3921053,0.3368421,0.3721053
0.7765406,-0.6300511,0.004493118,0.4710526,0.35,0.3636842
0.7846509,-0.6194803,-0.02381435,0.5110526,0.3894737,0.381579
0.8037933,-0.5943553,-0.02565444,0.5236842,0.4263158,0.4
0.789529,-0.6131219,-0.02693704,0.5121053,0.4384211,0.4263158
0.7991332,-0.6011271,0.005688322,0.4778948,0.4468421,0.4210526
0.8093322,-0.5873204,0.006020811,0.4205263,0.4326316,0.4063158
0.809895,-0.5862595,0.01923179,0.3636842,0.4168421,0.3926316
0.8116504,-0.583815,0.01958687,0.2994737,0.3873684,0.3936842
0.7974643,-0.6030269,0.02023142,0.2568421,0.3610526,0.3978947
0.8062222,-0.5881916,0.06353289,0.2194737,0.3294737,0.4031579
0.8011405,-0.5950154,0.06426996,0.1942105,0.3078947,0.4210526
0.8020681,-0.5918387,0.08008611,0.1684211,0.2673684,0.4368421
0.8181898,-0.5688931,0.08322289,0.1436842,0.24,0.4542105
0.8130381,-0.576079,0.0842741,0.1205263,0.2126316,0.4710526
0.8130381,-0.576079,0.0842741,0.08157895,0.1731579,0.468421
0.8076881,-0.5834005,0.08534517,0.03947368,0.1394737,0.4573684
0.7794998,-0.6207451,0.08399765,0,0.1105263,0.4436842
