0.6415657,-0.7613292,0.09365558,0.4163158,0.2136842,-0.2031579
0.6741476,-0.7229569,0.1511898,0.3610526,0.2094737,-0.1378947
0.5480042,-0.8217567,0.1562286,0.31,0.2173684,0.1036842
0.5270465,-0.8242579,0.2069323,0.2742105,0.1705263,0.07578947
0.5307472,-0.8045056,0.2666049,0.2052632,0.1157895,0.05
0.5308819,-0.8044719,0.2664383,0.1378947,0.05263158,0.03421053
0.5858294,-0.7707627,0.2504575,0.08631579,-0.03368421,0.04789474
0.6134328,-0.7559927,0.2284188,0.0731579,-0.1031579,0.1415789
0.596333,-0.7751616,0.2085938,0.09578948,-0.1768421,0.2678947
0.5848248,-0.7912855,0.1784579,0.1189474,-0.2615789,0.3494737
0.5829729,-0.801514,0.1331086,0.1305263,-0.3431579,0.3531579
0.5986125,-0.7961228,0.08860853,0.1394737,-0.3894737,0.3042105
0.6331128,-0.7725995,0.047521,0.1247368,-0.4,0.2131579
0.6524533,-0.7578184,0.004009621,0.09578948,-0.3805263,0.1447368
0.6416677,-0.7667682,-0.01813936,0.09578948,-0.3331579,0.1221053
0.6524118,-0.7565629,-0.04440001,0.1257895,-0.2757895,0.1305263
0.6426644,-0.7645186,-0.04993695,0.1978948,-0.1942105,0.1468421
0.6152282,-0.7854424,-0.06763532,0.26,-0.1189474,0.1447368
0.5997064,-0.797318,-0.06809052,0.2889474,-0.04842105,0.09052632
0.5900955,-0.8039917,-0.07338019,0.2989474,-0.001052632,0.00368421
0.607469,-0.7911075,-0.07162662,0.2936842,0.03526316,-0.07789474
0.6215391,-0.7803388,-0.06899573,0.3110527,0.0731579,-0.14
0.6323121,-0.7700168,-0.08517843,0.3663158,0.1484211,-0.1847368
0.6323121,-0.7700168,-0.08517843,0.4726316,0.241579,-0.1963158
0.6206684,-0.7792457,-0.08687275,0.6305263,0.3689474,-0.2084211
0.6189699,-0.7819448,-0.07374691,0.7652632,0.4521053,-0.2321053
0.6129472,-0.7868409,-0.071953,0.8773684,0.5184211,-0.2552631
0.6054312,-0.7939385,-0.05580974,0.9426316,0.5447369,-0.2968421
0.6110655,-0.7892983,-0.06005952,0.9678948,0.5657895,-0.3594737
0.6328294,-0.7722536,-0.05613604,0.97,0.5689474,-0.4384211
0.6729512,-0.7389479,-0.03305539,0.9557895,0.5868421,-0.4736842
0.6817744,-0.7311358,-0.0249837,0.9442106,0.61,-0.47
0.6968752,-0.7171719,0.00542914,0.9489474,0.6273685,-0.4452631
0.7305861,-0.680769,0.05289183,0.9621053,0.6342105,-0.4178948
0.743219,-0.6655863,0.06797393,0.9563158,0.6331579,-0.3673684
0.7243022,-0.6796499,0.116027,0.9278948,0.6236842,-0.3263158
0.6961383,-0.7072482,0.1232539,0.9047369,0.6063158,-0.3110527
