-0.9934986,-0.08367246,-0.07719781,0.1878947,0.3236842,0.4621053
-0.9990907,-0.01188713,-0.04094454,0.1842105,0.3468421,0.2731579
-0.9991519,-0.01148027,-0.03954316,0.1215789,0.4057895,0.3494737
-0.9982068,-0.04535925,-0.03905936,0.07421053,0.4278947,0.3631579
-0.9995553,-0.01122826,-0.02762508,0.06368421,0.4531579,0.4047368
-0.9996011,-0.01063466,-0.02616464,0.08789474,0.4573684,0.5221053
-0.9996174,-0.01041442,-0.02562278,0.09947369,0.4347368,0.5947368
-0.9992878,-0.01052,-0.03623557,0.09,0.3926316,0.6110526
-0.9984596,-0.04204514,-0.03620553,0.04789474,0.3526316,0.6010526
-0.9942362,-0.08373458,-0.06695443,0.0331579,0.3278947,0.5542105
-0.9942362,-0.08373458,-0.06695443,0.06052632,0.3131579,0.531579
-0.9964415,-0.05190667,-0.06640758,0.08526316,0.2973684,0.5357895
-0.9965137,-0.05137802,-0.06573123,0.09368422,0.2778947,0.5321053
-0.9965838,-0.05085999,-0.06506849,0.09421053,0.2463158,0.5294737
-0.9959673,-0.05031769,-0.0742785,0.1105263,0.2142105,0.5378948
-0.9932056,-0.05068759,-0.1047543,0.1068421,0.1936842,0.5273684
-0.9899418,-0.08166269,-0.1155268,0.09526316,0.2005263,0.4963158
-0.9901419,-0.08084997,-0.114377,0.08736842,0.221579,0.4557895
-0.9933401,-0.05018496,-0.1037156,0.09105264,0.2363158,0.4347368
-0.9935975,-0.04920884,-0.1016983,0.08894736,0.2436842,0.4394737
-0.9961985,-0.04885631,-0.07212123,0.1042105,0.2463158,0.4568421
-0.9947622,-0.07512566,-0.06931237,0.1110526,0.23,0.4884211
-0.9974239,-0.04417561,-0.05651673,0.1415789,0.1936842,0.5352632
-0.9995526,-0.008339639,-0.02872542,0.1589474,0.1231579,0.5784211
-0.9995875,-0.008007662,-0.02758195,0.1547368,0.01210526,0.6110526
-0.9986993,-0.007875049,-0.05037531,0.1147368,-0.12,0.5978947
-0.9977461,-0.03197164,-0.0589953,0.06631579,-0.25,0.5457895
-0.9975762,-0.03902489,-0.05760816,0.05052632,-0.3368421,0.5363158
-0.9984305,-0.007519089,-0.05549804,0.08631579,-0.4284211,0.581579
-0.9994738,0.02130418,-0.02446036,0.1247368,-0.5326316,0.6657895
-0.9995083,0.02670783,-0.01642743,0.1384211,-0.6957895,0.748421
-0.9989321,0.04520977,0.009534033,0.1089474,-0.9226316,0.7868421
-0.9989589,0.04463688,0.009413219,0.04789474,-1.198947,0.741579
-0.9989848,0.04407831,0.009295426,-0.008421053,-1.480526,0.6810527
-0.9970644,0.06870202,0.03380576,-0.0268421,-1.750526,0.6742105
-0.9951682,0.09235556,0.03332619,-0.02473684,-2.059474,0.7357895
-0.9950479,0.09349511,0.03373739,-0.06631579,-2.378947,0.8578947
-0.9958283,0.07485474,0.05218049,-0.09473684,-2.694211,0.9910526
-0.9971832,0.06957721,0.02801161,-0.09526316,-3.023684,1.126316
-0.9984611,0.05300748,-0.0163019,-0.1394737,-3.331053,1.185789
-0.9983555,0.02158544,-0.05310704,-0.2284211,-3.551053,1.112632
-0.9967976,0,-0.07996617,-0.3389474,-3.697368,0.9752632
-0.9957538,-0.03323178,-0.08584876,-0.4342105,-3.792105,0.8189474
-0.9955666,-0.07666614,-0.0544911,-0.4784211,-3.866842,0.7705263
-0.9938955,-0.1096212,0.01244782,-0.4342105,-3.686603,0.8015789
-0.9893637,-0.1377916,0.04661401,-0.3263158,-3.868421,0.9226316
-0.987527,-0.1500286,0.04776821,-0.2410526,-4.093302,1.013158
-0.9800808,-0.1980603,0.01461874,-0.26,-4.282297,0.9615789
-0.97592,-0.2180371,0.006311064,-0.3736842,-4.382775,0.7478948
-0.9107682,-0.4107655,-0.0421089,-0.5263158,-4.35646,0.4452631
-0.6994192,-0.7139977,0.03193929,-0.5810527,-4.208134,0.1678947
-0.344213,-0.9153941,0.2087368,-0.4831579,-3.976076,0.02210527
-0.1246367,-0.911322,0.3923747,-0.2773684,-3.679426,0.0368421
0.01075293,-0.7783734,0.6277094,-0.08157895,-3.662105,0.2131579
-0.009134472,-0.6612179,0.7501383,0.05842105,-3.392105,0.4784211
0.04262491,-0.5485321,0.8350423,0.2057895,-3.206316,0.7131579
0.1043608,-0.5165387,0.8498804,0.2242105,-3.051053,0.8100001
0.1574434,-0.4974826,0.8530666,0.1647369,-2.938947,0.7
0.1622228,-0.510558,0.8444017,0.06947368,-2.836316,0.4205263
0.1647924,-0.461018,0.8719552,-0.008421053,-2.792632,0.07526316
0.2383838,-0.3092457,0.9206195,0.001578947,-2.807895,-0.1889474
0.5113168,-0.01631955,0.8592373,0.04421053,-2.799474,-0.2668421
0.7285552,0.205366,0.653477,0.01157895,-2.64579,-0.2794737
0.8362961,0.1881493,0.5149841,-0.06526316,-2.348948,-0.2036842
0.8698579,0.1303654,0.4757647,-0.1057895,-1.926316,-0.1336842
0.8586552,0.1225948,0.4976765,-0.07631579,-1.474737,-0.1131579
0.800933,0.126312,0.5852791,-0.02842105,-1.054211,-0.06421053
0.7351642,0.2126954,0.643657,0.04631579,-0.7242106,0.05842105
0.6442501,0.2843621,0.7099859,0.1126316,-0.4815789,0.2573684
0.5811437,0.3205719,0.7480011,0.09157895,-0.2842105,0.4378948
0.5610465,0.279444,0.7791904,0.01052632,-0.1294737,0.56
0.5275249,0.2368603,0.8158522,-0.09368422,0.01421053,0.5421053
0.4632165,0.1674452,0.8702831,-0.1926316,0.1536842,0.4836842
0.450032,0.1171051,0.8853009,-0.1905263,0.2463158,0.5084211
0.4138403,0.04322756,0.9093226,-0.1168421,0.3410527,0.6342105
0.3755255,0.03190517,0.9262627,-0.03736842,0.4268421,0.7710527
0.3344749,0.0310406,0.9418933,0.02105263,0.4921053,0.8852631
0.2753632,-0.01044693,0.9612834,0.01894737,0.5352632,0.9384211
0.218942,-0.08190477,0.9722942,-0.01263158,0.5457895,0.8963158
0.1966597,-0.121672,0.9728931,-0.06789474,0.5126316,0.7947369
0.1955371,-0.1613033,0.9673399,-0.1131579,0.4773684,0.7052631
0.1937244,-0.2097479,0.9583719,-0.1194737,0.4442105,0.6536843
0.1829033,-0.2385556,0.9537492,-0.09473684,0.41,0.6273685
0.1494285,-0.2423095,0.9586226,-0.05210527,0.3763158,0.6421053
0.1591988,-0.2328068,0.9594043,0.02578948,0.3310526,0.6589474
0.1699896,-0.1953183,0.9658957,0.06947368,0.3057895,0.6873685
0.1941218,-0.2001697,0.9603378,0.08263158,0.3078947,0.6889474
0.1941218,-0.2001697,0.9603378,0.08894736,0.3184211,0.6626316
0.1775522,-0.1734066,0.9687132,0.1063158,0.3336842,0.6384211
0.1577975,-0.1739987,0.9720208,0.1405263,0.3378948,0.6268421
0.1173152,-0.1333302,0.9841037,0.1747368,0.3121053,0.6173685
0.09757972,-0.09294096,0.9908785,0.1968421,0.2636842,0.6063158
0.09757972,-0.09294096,0.9908785,0.1721053,0.2047368,0.5689474
0.1078353,-0.08260192,0.9907314,0.1389474,0.1278947,0.5205263
0.1496265,-0.08299641,0.985253,0.09842106,0.08578948,0.468421
0.1953858,-0.08494542,0.9770408,0.06947368,0.07263158,0.45
0.1843637,-0.1271005,0.9746052,0.05578947,0.09157895,0.4626316
0.1739129,-0.137759,0.9750779,0.08894736,0.1073684,0.501579
0.1587988,-0.1339021,0.9781887,0.1152632,0.1078947,0.558421
0.1473225,-0.1327923,0.9801338,0.1284211,0.09526316,0.5736842
0.1473225,-0.1327923,0.9801338,0.1168421,0.07157895,0.5547369
0.1786712,-0.1334407,0.974818,0.08052631,0.05157895,0.5089474
0.2132963,-0.1673702,0.9625445,0.05789474,0.04842105,0.4873684
0.2231941,-0.166991,0.9603637,0.05842105,0.07947369,0.4763158
0.2132963,-0.1673702,0.9625445,0.08894736,0.1121053,0.5084211
0.1933047,-0.1680813,0.9666343,0.1326316,0.1305263,0.5631579
0.1775522,-0.1734066,0.9687132,0.1778947,0.1421053,0.608421
0.1577975,-0.1739987,0.9720208,0.2184211,0.1463158,0.6357895
0.1628675,-0.1690251,0.9720621,0.2605263,0.1215789,0.61
0.1894044,-0.09263805,0.9775194,0.2584211,0.1031579,0.5673684
0.1958168,-0.05320799,0.979196,0.2131579,0.1189474,0.5405263
0.1951988,-0.09547214,0.9761058,0.1705263,0.1405263,0.591579
0.1952553,-0.1697774,0.9659457,0.2,0.1663158,0.6531579
0.1642214,-0.1810821,0.96966,0.2594737,0.2015789,0.6721053
0.1523317,-0.1795559,0.971882,0.3121053,0.2110526,0.6547369
