-0.9284884,-0.1746864,-0.3277102,0.19,1.4,0.5921053
-0.9334187,-0.1251249,-0.3362637,0.2073684,1.433684,0.6257895
-0.9432545,-0.1002635,-0.3165728,0.1710526,1.421579,0.6531579
-0.9704789,-0.03185948,-0.2390725,0.1236842,1.301579,0.5089474
-0.985971,0,-0.166917,0.02842105,1.13,0.45
-0.9898676,0,-0.1419937,-0.06263158,0.8615789,0.4257895
-0.9790909,-0.066361,-0.1922948,-0.1089474,0.5673684,0.4273684
-0.9516891,-0.1433417,-0.2715529,-0.08052631,0.3215789,0.4442105
-0.9395112,-0.1590842,-0.3033331,0.02473684,0.1510526,0.4642105
-0.9517277,-0.1207375,-0.2821999,0.1352632,-0.005263158,0.3926316
-0.9668345,-0.04928615,-0.2506031,0.1721053,-0.2468421,0.2589474
-0.9793882,0,-0.2019866,0.15,-0.6142105,0.07105263
-0.9801479,0.03602048,-0.194968,0.0831579,-1.044737,-0.1078947
-0.9753625,0.03641509,-0.2175822,0.04473684,-1.49,-0.2042105
-0.9687777,0.04269528,-0.2442272,0.1,-1.870526,-0.1778947
-0.9599862,0.06452239,-0.2725132,0.1742105,-2.184211,-0.1026316
-0.9459713,0.08175277,-0.3137749,0.17,-2.437368,-0.03052632
-0.9465482,0.06581928,-0.3157758,0.1063158,-2.621053,0.0531579
-0.9572265,0.0613687,-0.2827565,0.01473684,-2.762105,0.09
-0.9750304,0.02273096,-0.2209052,-0.06578948,-2.958421,0.1047368
-0.9833038,-0.005867005,-0.1818772,-0.1263158,-3.207895,0.1105263
-0.9820281,-0.04860592,-0.1823686,-0.13,-3.458947,0.1305263
-0.9822697,-0.08363622,-0.167783,-0.1121053,-3.678947,0.1721053
-0.9741548,-0.1374586,-0.1792416,-0.1131579,-3.85421,0.2289474
-0.9661943,-0.2022222,-0.1599206,-0.1252632,-3.684211,0.3184211
-0.9480092,-0.2855459,-0.1405067,-0.1110526,-3.77512,0.3768421
-0.9180657,-0.3863727,-0.08872262,-0.09105264,-3.861244,0.4068421
-0.8536067,-0.5198216,-0.03378295,-0.07421053,-3.866029,0.3863158
-0.7589408,-0.650969,0.01575335,-0.03894737,-3.813397,0.3321053
-0.668222,-0.7416833,0.05818128,0.03842105,-3.720096,0.2963158
-0.6143041,-0.7819242,0.1059474,0.1942105,-3.882632,0.3452632
-0.6359681,-0.7449173,0.2016006,0.3878947,-3.738947,0.4957895
-0.6986554,-0.6546749,0.2885852,0.5263158,-3.593158,0.6731579
-0.6820825,-0.6352206,0.3622958,0.5310526,-3.492105,0.7994737
-0.6049337,-0.6757623,0.4211894,0.4747369,-3.383158,0.8042105
-0.4923835,-0.73906,0.4597268,0.4336842,-3.280526,0.7163158
-0.447598,-0.7338535,0.5109941,0.4889474,-3.21,0.5952631
-0.4626795,-0.6497571,0.6031114,0.5931579,-3.163684,0.5057895
-0.4558884,-0.5032746,0.7340848,0.6715789,-3.123158,0.4905263
-0.3474434,-0.339331,0.8741497,0.6621053,-3.065263,0.6284211
-0.2228685,-0.2774159,0.9345427,0.6315789,-2.95579,0.8873684
-0.05612158,-0.3836785,0.9217598,0.6036842,-2.85421,1.131053
0.06954222,-0.4794247,0.8748233,0.5610526,-2.743684,1.203684
0.1605413,-0.5316853,0.8315871,0.4957895,-2.628947,1.14579
0.211683,-0.5181731,0.8286657,0.4521053,-2.536842,0.9805263
0.3073992,-0.44953,0.8387064,0.4310526,-2.463684,0.8057895
0.3917015,-0.326572,0.8601863,0.3973684,-2.349474,0.6610526
0.4628831,-0.1642488,0.8710693,0.3736842,-2.203684,0.6021053
0.6040569,-0.06655392,0.7941573,0.3563158,-2.086316,0.6752632
0.7170762,-0.06201561,0.6942303,0.3268421,-1.940526,0.8147368
0.7772902,-0.1106505,0.6193354,0.2910526,-1.764737,0.911579
0.8058789,-0.1166705,0.5804716,0.2542105,-1.550526,0.93
0.8119617,-0.1964095,0.5496739,0.23,-1.348421,0.9084211
0.8092042,-0.1543973,0.5668774,0.2263158,-1.13421,0.8331579
0.8128355,-0.1058252,0.5727998,0.2142105,-0.9147369,0.7678948
0.8016974,-0.09146185,0.5906911,0.1742105,-0.7,0.7152632
0.7276456,-0.04836745,0.6842459,0.1094737,-0.4942105,0.67
0.7474383,-0.04453077,0.662837,0.0368421,-0.3052632,0.6315789
0.7314832,-0.05613862,0.6795446,-0.04263158,-0.1442105,0.6105263
0.6971345,-0.08830016,0.711482,-0.08578948,0.01263158,0.6578947
0.672188,-0.1297539,0.728922,-0.07526316,0.1357895,0.7589474
0.6430674,-0.1847214,0.7431974,-0.02736842,0.2536842,0.8789474
0.5911443,-0.2248788,0.7745824,0.01789474,0.3489474,0.9542105
0.5273412,-0.2677658,0.8063576,0.04052632,0.4226316,0.9315789
0.461935,-0.2669072,0.8457993,0.04421053,0.4510527,0.8184211
0.4219576,-0.2513933,0.8710644,0.03789474,0.4689474,0.6736842
0.403937,-0.2215138,0.8875622,0.0268421,0.4773684,0.5778947
0.3763901,-0.20735,0.9029598,0.01368421,0.4689474,0.531579
0.3276868,-0.2027376,0.9227778,0.008947369,0.4910527,0.5484211
0.2689806,-0.2143004,0.939002,0.03894737,0.4989474,0.6031579
0.2227322,-0.2388584,0.9451652,0.07947369,0.4652632,0.6831579
0.2019084,-0.2376514,0.9501341,0.1142105,0.41,0.7384211
0.2127344,-0.2089043,0.9545172,0.1236842,0.3405263,0.7394737
0.2227322,-0.2388584,0.9451652,0.09842106,0.2863158,0.6789474
0.2321089,-0.2383218,0.943042,0.07052632,0.2626316,0.5736842
0.2037944,-0.2398712,0.9491731,0.03789474,0.2521053,0.4815789
0.1829033,-0.2385556,0.9537492,0.02894737,0.2347369,0.4142106
0.1636909,-0.239376,0.9570289,0.03736842,0.2157895,0.4042105
0.1748542,-0.2009077,0.9638786,0.07789474,0.18,0.4310526
0.1941218,-0.2001697,0.9603378,0.1031579,0.1536842,0.5226316
0.2056098,-0.2016734,0.9576285,0.1321053,0.1536842,0.6410527
0.221464,-0.2071206,0.9529191,0.1736842,0.1689474,0.7315789
0.2056098,-0.2016734,0.9576285,0.1952632,0.1952632,0.7952632
