-0.8634335,-0.4364626,-0.2529482,0.271579,0.23,0.7431579
-0.9170018,-0.3687728,-0.1520337,0.3689474,0.2778947,0.6836842
-0.9306555,-0.3490542,-0.1097335,0.3494737,0.3073684,0.6805263
-0.947095,-0.3035958,-0.1041192,0.3010526,0.27,0.7163158
-0.9539312,-0.2828563,-0.100038,0.2326316,0.1426316,0.6942106
-0.9705129,-0.2227696,-0.09207809,0.1626316,-0.005263158,0.6963158
-0.9631815,-0.252224,-0.09308266,0.06789474,-0.1589474,0.7489474
-0.9705611,-0.2178484,-0.1027288,0.02,-0.2921053,0.8489474
-0.9365253,-0.3271149,-0.1261588,0.04894737,-0.4268421,0.9521053
-0.9279891,-0.3591747,-0.09914502,0.1563158,-0.5431579,1.014737
-0.9320393,-0.3486699,-0.09865143,0.2489474,-0.6205263,1.036316
-0.9439984,-0.3177894,-0.08875199,0.3142105,-0.7210526,1.028947
-0.9465505,-0.3100364,-0.08899193,0.3384211,-0.8268421,0.9942106
-0.9492443,-0.3081302,-0.06317484,0.3278947,-0.9505264,0.9468421
-0.9584169,-0.2801568,-0.05430649,0.3173684,-1.101579,0.8636842
-0.9623112,-0.2703888,-0.02910435,0.2915789,-1.261579,0.8436843
-0.9618849,-0.2726502,-0.02096269,0.2710526,-1.423158,0.8363158
-0.9705837,-0.2407265,0.004230454,0.2594737,-1.557368,0.8100001
-0.9705837,-0.2407265,0.004230454,0.2384211,-1.692105,0.8142105
-0.9689996,-0.2467429,0.01255999,0.2294737,-1.833158,0.8131579
-0.9604828,-0.2783086,0.004149864,0.2257895,-1.958421,0.8073685
-0.9626634,-0.2681459,0.03710947,0.221579,-2.091053,0.7231579
-0.9709834,-0.2268357,0.0757405,0.1894737,-2.223684,0.6742105
-0.9744548,-0.1983186,0.1053922,0.1631579,-2.372632,0.6705263
-0.9610777,-0.2463732,0.1250197,0.1694737,-2.573158,0.7115789
-0.9622095,-0.2235386,0.1555105,0.1963158,-2.748947,0.701579
-0.9679593,-0.1954143,0.1576963,0.2,-2.927368,0.7063158
-0.9610946,-0.1988193,0.1917502,0.1784211,-3.100527,0.741579
-0.9583474,-0.201569,0.2023369,0.1542105,-3.211579,0.7810527
-0.9557881,-0.2116579,0.2041323,0.1542105,-3.306842,0.8221052
-0.9483805,-0.2238214,0.2246741,0.1605263,-3.362105,0.8552632
-0.9372015,-0.2320789,0.2603704,0.1773684,-3.396842,0.8768421
-0.930885,-0.2327601,0.2815597,0.1836842,-3.39,0.9336842
-0.9283193,-0.2109176,0.3061652,0.1826316,-3.373684,0.9615789
