-0.9695248,-0.2391993,0.05296557,0.2726316,0.2047368,0.4657895
-0.9974795,0,0.07095534,0.3494737,0.2252631,0.3605263
-0.9905977,0.05901769,0.1234219,0.2284211,0.3031579,0.2657895
-0.9996368,-0.01511295,0.0223096,0.1189474,0.3936842,0.3210526
-0.9805739,-0.1516686,-0.1243843,0.0531579,0.4742105,0.3426316
-0.913821,-0.3030875,-0.2703132,0.0331579,0.6457895,0.2126316
-0.928428,-0.2501949,-0.274634,-0.008947369,0.8742105,0.14
-0.9884654,-0.08493844,-0.1253853,-0.06315789,1.109474,0.1110526
-0.9988652,0.04273342,0.02102756,-0.1063158,1.278421,0.1110526
-0.9841323,0.1352007,0.1149108,-0.1084211,1.277895,0.2042105
-0.990371,0.09000638,0.105186,-0.0931579,1.154211,0.3910526
-0.9981149,0,0.06137334,-0.03947368,0.9610527,0.5484211
-0.9977567,-0.06006712,-0.02955684,0.03473684,0.8489474,0.5789474
-0.9873624,-0.06404328,-0.1449614,0.1,0.831579,0.5173684
-0.9799873,0,-0.1990604,0.1026316,0.891579,0.4205263
-0.9813152,0.08473789,-0.1727423,0.07157895,0.9668421,0.3931579
-0.9858103,0.1272013,-0.1095345,0.03736842,0.99,0.4242105
-0.9918607,0.1123598,-0.0598955,-0.002105263,0.9352632,0.4810526
-0.9951379,0.09611676,-0.02149798,-0.008947369,0.7742106,0.5484211
-0.9954584,0.09290222,-0.020779,0.01684211,0.5842105,0.5752632
-0.9960067,0.0891901,0.003989744,0.03368421,0.3810526,0.6
-0.9963661,0.08508844,0.003806265,0.02894737,0.1352632,0.5936843
-0.9978955,0.06197749,-0.01906054,0.008947369,-0.1110526,0.5410526
-0.99771,0.03222728,-0.059467,0.02210527,-0.3489474,0.5078948
-0.9914135,0.02523402,-0.1283063,0.05631579,-0.5326316,0.4442105
-0.9870905,0.03436874,-0.1564323,0.07421053,-0.6178948,0.3752632
-0.9914415,0.09099162,-0.09361764,0.06578948,-0.65,0.3452632
-0.9925271,0.09246609,-0.07962359,0.02894737,-0.7221053,0.3778948
-0.9958594,0.08737863,-0.0250809,-0.005789474,-0.9084211,0.4426316
-0.9963305,0.08494873,0.01045004,-0.0368421,-1.137368,0.4857895
-0.99686,0.05472871,0.05722625,-0.05,-1.402105,0.5042105
-0.9968883,0.04724402,0.06309915,-0.05,-1.728947,0.4784211
-0.9979538,0.02758266,0.05768278,-0.04631579,-2.101053,0.4052632
-0.9999935,0,0.00359786,-0.03789474,-2.402632,0.3563158
-0.9981703,0,-0.06046578,-0.03105263,-2.609474,0.2736842
-0.994445,0,-0.1052568,-0.06473684,-2.67,0.1673684
-0.9994298,0,-0.03376574,-0.1057895,-2.579474,0.1321053
-0.998198,0.02908883,0.05248303,-0.1252632,-2.496316,0.1273684
-0.9864057,0.02820025,0.1618903,-0.09105264,-2.538947,0.2289474
-0.9733787,0.03607786,0.2263456,-0.04684211,-2.661053,0.3768421
-0.9729012,0.0363956,0.2283391,-0.05684211,-2.842632,0.4857895
-0.9786898,-0.009694105,0.2051149,-0.1573684,-3.042105,0.4926316
-0.9764981,-0.09079751,0.1954669,-0.28,-3.113684,0.3747369
-0.9601297,-0.2202679,0.1721422,-0.3868421,-3.041053,0.2173684
-0.9161466,-0.3361577,0.2183424,-0.4121053,-2.817895,0.0931579
-0.8908155,-0.2915922,0.3484561,-0.3105263,-2.574737,0.01736842
-0.8506899,-0.2062338,0.4835228,-0.1973684,-2.36,0.09842106
-0.8185953,-0.1699089,0.5486643,-0.09789474,-2.301053,0.2763158
-0.8070983,-0.1224811,0.5775731,-0.00368421,-2.380526,0.3978947
-0.7950639,-0.1650247,0.5836439,-0.02736842,-2.503158,0.4584211
-0.7676483,-0.258985,0.5862106,-0.1157895,-2.606842,0.4447368
-0.7359974,-0.3087579,0.6024751,-0.1505263,-2.672632,0.2931579
