0.2461425,-0.01010065,0.9691809,0.04105263,-0.09473684,0.1863158
0.3367437,0.0,0.9415964,0.05473685,-0.05105263,0.08578948
0.3522675,-0.05132774,0.9344908,0.04263158,0.03105263,0.1157895
0.3404664,-0.01021782,0.9402012,0.08736842,0.1321053,0.1236842
0.3037934,-0.01035345,0.9526816,0.1163158,0.2194737,0.1231579
0.2753783,0.0,0.961336,0.1463158,0.2757895,0.1326316
0.2672187,0.04055175,0.9627823,0.1710526,0.3068421,0.1321053
0.2751381,0.04175356,0.9604976,0.1773684,0.3347369,0.1473684
0.2655007,0.04187108,0.963201,0.1684211,0.3626316,0.1721053
0.2656026,0.03141536,0.9635707,0.1657895,0.3894737,0.1678947
0.2389952,0.0,0.9710208,0.1668421,0.4126316,0.171579
0.2196685,-0.01027207,0.9755205,0.1694737,0.4278947,0.1731579
0.229179,-0.04096198,0.972522,0.1821053,0.4305263,0.1463158
0.2386835,-0.05105676,0.9697543,0.1957895,0.4410526,0.1284211
0.2648053,-0.0835228,0.9606779,0.1936842,0.4505263,0.1084211
0.3057189,-0.08335257,0.9484662,0.2073684,0.48,0.05263158
0.3432949,-0.08495769,0.9353774,0.2089474,0.5363158,0.01
0.3946628,-0.08696648,0.9147011,0.2178947,0.6042106,-0.05736842
0.430176,-0.05616738,0.900996,0.2184211,0.6984211,-0.1005263
0.4613576,-0.0558841,0.8854525,0.2142105,0.8121053,-0.1268421
0.5210458,-0.05885923,0.8514969,0.2094737,0.9447368,-0.2173684
0.5968128,-0.04752646,0.8009717,0.1921053,1.116316,-0.2710526
0.6524358,-0.04997665,0.7561943,0.1547368,1.315789,-0.3036842
0.6508716,-0.06353115,0.756525,0.1115789,1.518947,-0.3015789
0.6788512,-0.1103032,0.7259437,0.07,1.733158,-0.381579
0.7049315,-0.1288584,0.6974719,0.04052632,1.932632,-0.401579
0.6884769,-0.2022094,0.696499,0.02368421,2.141053,-0.4468421
0.6318333,-0.2804913,0.7225727,0.02157895,2.367368,-0.4521053
0.5979596,-0.3144605,0.7372645,0.04526316,2.588421,-0.5305263
0.5377653,-0.3681065,0.7584894,0.07578947,2.813684,-0.5321053
0.2740819,-0.4198941,0.8651983,0.09842106,3.002105,-0.511579
-0.145904,-0.4534006,0.8792838,0.1057895,3.142105,-0.4489474
-0.4736886,-0.4444863,0.7602967,0.1447368,3.186316,-0.3310526
-0.6145079,-0.4118745,0.6728591,0.23,3.132632,-0.1531579
-0.7020732,-0.3422292,0.6244777,0.3421053,3.026316,-0.06052632
-0.7757342,-0.2621529,0.5740316,0.4321052,2.875263,0.04105263
-0.8055221,-0.2345781,0.5441573,0.4657895,2.677368,0.09736842
-0.834803,-0.2397975,0.4955815,0.4352632,2.431053,-0.02210527
-0.8542094,-0.2441264,0.4590518,0.4094737,2.128421,-0.1510526
-0.8702095,-0.2113256,0.4450584,0.3663158,1.821579,-0.2826316
-0.8893958,-0.2053613,0.4084137,0.3047369,1.608421,-0.561579
-0.9140255,-0.1439813,0.3792449,0.1905263,1.474211,-0.7936842
-0.9117612,-0.1587295,0.3788093,0.08736842,1.398421,-0.9352632
-0.9019457,-0.17912,0.3929504,-0.02315789,1.330526,-1.022632
-0.9085568,-0.1819605,0.3760517,-0.02631579,1.221579,-0.9652632
-0.9189934,-0.1661005,0.3575776,0.01315789,1.178421,-0.8431579
-0.9347191,-0.1282928,0.331423,0.08789474,1.136842,-0.6389474
-0.9320921,-0.09400409,0.3498109,0.1247368,1.064211,-0.3647369
-0.9438778,-0.06525747,0.3237841,0.1910526,0.9668421,-0.2268421
-0.9464167,-0.04038217,0.3204133,0.2184211,0.8284211,-0.06526316
-0.9526799,-0.01882657,0.3033917,0.2189474,0.658421,0.04894737
-0.9500274,0.01311398,0.3118908,0.1968421,0.4368421,0.09947369
-0.9504865,0.02877065,0.3094313,0.1205263,0.1173684,0.1415789
-0.951252,0.02818764,0.3071238,0.01052632,-0.2678947,0.1736842
-0.9508801,0.0,0.3095594,-0.09894738,-0.6884211,0.2352632
-0.9503856,-0.01741221,0.3105869,-0.1594737,-1.050526,0.3
-0.9480983,-0.03747207,0.3157616,-0.2105263,-1.328421,0.3936842
-0.9485228,-0.08094408,0.3061903,-0.2578947,-1.543158,0.5163158
