0.1779265,-0.9515058,0.2509559,3.007895,1.160526,0.8126316
0.1610239,-0.9298277,0.3308953,3.151579,1.165263,1.001053
0.1400163,-0.9299293,0.3400397,3.161053,1.141053,1.216842
0.1065188,-0.9338377,0.3414688,3.213158,1.102632,1.424211
0.09038304,-0.9433064,0.3193807,3.292105,1.071579,1.551579
0.09999543,-0.9441363,0.3140183,3.417368,1.055789,1.724211
0.134514,-0.9419972,0.3074852,3.565789,1.078947,1.905789
0.2333546,-0.91847,0.3193094,3.74579,1.14579,2.088947
0.3321253,-0.8758319,0.350159,3.934211,1.298947,2.37
0.3796005,-0.8454824,0.3755836,4.107656,1.51,2.693158
0.3181855,-0.8530565,0.413585,4.325359,1.767895,3.006842
0.2483032,-0.8018679,0.5434642,4.504785,1.981053,3.193684
0.0646825,-0.6688826,0.7405486,4.619617,2.136316,3.338948
-0.2503339,-0.3720484,0.8938193,4.636364,2.197895,3.548421
-0.5285455,-0.01742253,0.8487262,4.555024,2.125789,3.738421
-0.621318,0.1455515,0.7699212,4.301435,1.907895,3.853684
-0.6761423,0.2127195,0.7053949,3.937895,1.550526,3.795789
-0.7209828,0.1471795,0.6771425,3.388947,1.025263,3.624737
-0.7593552,0.0685536,0.647055,2.660526,0.2294737,3.074737
-0.7978843,0.02236025,0.6023958,1.915263,-0.67,2.224737
-0.8263239,0.03788512,0.5619196,1.11,-1.683158,1.127895
-0.8424176,0.1156241,0.5262733,0.2194737,-2.843684,-0.1947368
-0.8556839,0.2498751,0.4531749,-0.5515789,-3.746842,-1.361579
-0.7991121,0.4736859,0.3701915,-1.301053,-4.129187,-2.253684
-0.6343603,0.7430339,0.2132782,-1.83,-4.406698,-2.732105
-0.4153528,0.9062501,0.07869399,-2.203158,-4.4689,-2.834737
-0.0413121,0.9968211,-0.0681249,-2.297369,-4.34689,-2.68
0.5918259,0.7677519,-0.2455588,-2.147368,-4.129187,-2.354737
0.9292585,0.3067701,-0.2058415,-1.862632,-3.851675,-1.996316
0.9781233,0,-0.2080259,-1.527368,-3.735263,-1.63
0.9833925,-0.1047608,-0.1482032,-1.121053,-3.113158,-1.202632
0.9809684,-0.1763115,-0.08133417,-0.7447369,-2.408421,-0.8331579
0.9676467,-0.2444345,-0.06254418,-0.2768421,-1.672632,-0.4384211
0.9462066,-0.3185728,-0.05660707,0.3578947,-0.8836843,0.04315789
0.9435575,-0.32571,-0.06010125,1.007368,-0.1657895,0.5
0.9550979,-0.2853704,-0.07969803,1.746316,0.6321052,1.042105
0.9667295,-0.2263926,-0.1190823,2.416316,1.424211,1.454737
0.9810391,-0.1402757,-0.1337351,3.026316,2.302105,1.774737
0.9926201,-0.01067333,-0.120795,3.438947,2.985789,2.071053
0.9833961,0.09545907,-0.1543363,3.830526,3.53421,2.387895
0.9438836,0.2502747,-0.2155143,4.224881,4.014211,2.661053
0.465648,0.8795574,-0.0977286,4.562201,4.602871,2.831579
-0.1584946,0.974827,0.1568174,4.76555,4.681818,3.066842
-0.3349897,0.8981085,0.2849262,4.753589,4.507177,3.239474
-0.4131996,0.8137115,0.4088272,4.4689,3.828947,3.322105
-0.4444208,0.7525225,0.4860041,3.952153,3.307369,3.176316
-0.499021,0.6746075,0.5439512,3.206842,2.622105,2.753158
-0.5534669,0.618824,0.5574327,2.122105,1.71,1.877895
-0.572489,0.6091602,0.5487987,0.9310527,0.6331579,0.7710527
-0.5921207,0.6178071,0.5174045,-0.1552632,-0.4505263,-0.1289474
-0.6222115,0.6234921,0.4734031,-1.217368,-1.71,-0.7678948
-0.619036,0.647814,0.443995,-1.850526,-2.8,-1.035789
-0.5558454,0.7272862,0.4026048,-2.173684,-3.612632,-1.128421
-0.4480308,0.8138977,0.3699176,-2.357368,-3.84689,-1.054737
-0.3499291,0.8517516,0.38996,-2.43,-4.066986,-0.7884211
-0.273439,0.8480247,0.4539661,-2.404211,-4.191387,-0.4942105
-0.07350813,0.8641005,0.4979226,-2.327895,-4.284689,-0.3484211
0.3105586,0.8815856,0.3554718,-2.242632,-4.255981,-0.2636842
0.6711787,0.7258215,0.1506728,-2.162632,-4.055024,-0.1221053
0.8823775,0.4705174,0.004823426,-2.103158,-3.868421,0.05368421
0.9791095,0.1867586,-0.08040996,-1.99421,-3.300527,0.1210526
0.9871542,-0.08089028,-0.1377801,-1.74,-2.552632,0.21
0.9502624,-0.2607838,-0.1702737,-1.12,-1.501053,0.4589474
0.9293279,-0.3235018,-0.1780341,-0.02894737,-0.2294737,0.9742106
0.9237936,-0.3272977,-0.1986996,1.122105,1.091053,1.474211
0.9285359,-0.2836034,-0.2395624,2.254737,2.459474,1.801053
0.9490135,-0.1661823,-0.2678746,2.987369,3.432632,1.941579
0.9520828,-0.0291164,-0.3044512,3.402632,4.423445,1.917895
0.9332705,0.1166783,-0.3396944,3.513685,4.968899,1.725263
