0.1048767,-0.5353135,0.8381172,1.425789,-0.2036842,1.849474
0.4199721,-0.3446775,0.8395361,1.457368,-0.2452632,1.638421
0.50147,-0.3805027,0.7770107,1.43,-0.1652632,1.652105
0.5967959,-0.2943418,0.7464566,1.451579,-0.05947369,1.626316
0.6999557,-0.02165289,0.7138579,1.419474,0.03,1.534211
0.7694964,0.08716998,0.6326742,1.3,0.1557895,1.564211
0.731547,0.2489317,0.634722,1.153158,0.2678947,1.612105
0.6988937,0.2534152,0.668826,0.9668421,0.3473684,1.682105
0.6436833,0.1589476,0.7486037,0.8321053,0.3963158,1.838421
0.5812052,0,0.813757,0.7447369,0.4073684,1.982632
0.4655622,-0.1741638,0.8677089,0.6521053,0.3915789,2.056316
0.3453817,-0.4208952,0.838784,0.5410526,0.3410527,1.987895
0.2513112,-0.5053246,0.8255239,0.43,0.2757895,1.752632
0.2839089,-0.5511854,0.7845955,0.3315789,0.2126316,1.441579
0.3847883,-0.4761318,0.7907189,0.2094737,0.1868421,1.091579
0.4660986,-0.367533,0.8047805,0.08157895,0.2421053,0.8010526
0.4697258,-0.2154128,0.8561279,-0.03578947,0.3389474,0.591579
0.4231676,-0.1115915,0.8991532,-0.1021053,0.4431579,0.5352632
0.3469328,-0.04729465,0.9366968,-0.1347369,0.5431579,0.6042106
0.2576977,-0.05080062,0.9648893,-0.1294737,0.6315789,0.7778947
0.1671428,-0.1180832,0.9788359,-0.07526316,0.7742106,0.9610527
0.07092393,-0.1501163,0.9861212,-0.01315789,0.9263158,1.049474
-0.003176968,-0.1788667,0.9838682,0.05789474,1.066316,1.028421
-0.06434867,-0.2025223,0.9771612,0.1578947,1.110526,0.911579
-0.1164076,-0.2132609,0.9700357,0.2868421,1.066316,0.7768421
-0.1496975,-0.1836639,0.9715236,0.4289474,0.9778947,0.6257895
-0.1767532,-0.1287706,0.9757953,0.5442106,0.8968422,0.4936842
-0.1960296,-0.1051112,0.9749482,0.5773684,0.8689474,0.4621053
-0.2262418,-0.08889169,0.9700066,0.6094737,0.9178948,0.5136842
-0.2591848,-0.08255946,0.9622927,0.6889474,0.9463158,0.5684211
-0.2933067,-0.04536671,0.9549414,0.8005263,0.9173684,0.5863158
-0.3295279,-0.04046407,0.9432784,0.8768421,0.7615789,0.561579
-0.3602622,-0.005137576,0.9328369,0.9163158,0.5336842,0.4810526
-0.3938553,0.03876657,0.9183546,0.91,0.2094737,0.3573684
-0.4053907,0.09333669,0.909366,0.84,-0.04368421,0.3121053
-0.3991548,0.1116663,0.9100583,0.7257895,-0.1994737,0.3810526
-0.381783,0.09305105,0.9195561,0.6594737,-0.2789474,0.5784211
-0.3790458,0.06850944,0.9228384,0.6710526,-0.3147368,0.8073685
-0.3737558,0.03711261,0.9267843,0.7047369,-0.341579,1.014737
-0.4209887,0.02987662,0.9065737,0.7126316,-0.3494737,1.042105
-0.5092205,0.03102777,0.8600767,0.7089474,-0.3410527,1.003684
-0.6451581,0.0421871,0.7628834,0.7057895,-0.3405263,0.9815789
-0.7502581,0.03121207,0.6604079,0.7047369,-0.3263158,1.076316
-0.8318998,-0.03912853,0.5535445,0.7468421,-0.2794737,1.352632
-0.8675803,-0.07811147,0.4911241,0.8647369,-0.2878948,1.635263
-0.8785962,-0.1002896,0.4669161,1.008947,-0.4257895,1.921053
-0.8895388,-0.0641346,0.4523355,1.097368,-0.7005264,2.111579
-0.9073732,-0.05507934,0.4167014,1.055789,-1.148947,2.137895
-0.9185386,-0.05533945,0.3914388,0.8605263,-1.637368,1.965789
-0.9391127,-0.06770881,0.3368722,0.5847368,-2.213684,1.602105
-0.9569972,-0.1185578,0.2647647,0.2452632,-2.873158,1.045263
-0.978949,-0.1205158,0.1647262,-0.05842105,-3.45,0.4984211
-0.9588363,-0.135297,-0.2496552,-0.3752632,-3.691388,-0.1047368
0.6148518,0.1009237,-0.7821584,-0.6226316,-3.966507,-0.5389474
0.8362976,0.03800198,-0.5469571,-0.7505264,-4.014354,-0.6963158
0.8888045,-0.02255099,-0.4577314,-0.601579,-3.758373,-0.3336842
0.9086391,-0.05337445,-0.4141571,-0.1689474,-3.476316,0.5247369
0.9230421,-0.05550682,-0.3806733,0.6526316,-2.458947,1.642632
0.9350297,-0.0300551,-0.3532932,1.246316,-1.38,2.48
0.9449856,-0.0175613,-0.3266401,1.377895,-0.3621053,2.737369
0.9520005,-0.04640576,-0.3025582,1.023684,0.5484211,2.245263
0.9543632,-0.07107364,-0.2900681,0.4442105,1.18,1.216316
0.959015,-0.07028125,-0.2745013,-0.1657895,1.793158,0.01421053
0.9563372,-0.04231447,-0.2891862,-0.5057895,2.368948,-0.6657895
0.9540167,-0.02732609,-0.2985051,-0.6252632,3.028947,-0.82
0.9513693,-0.0286587,-0.3067164,-0.5457895,3.528421,-0.588421
0.9453569,0,-0.3260374,-0.3236842,3.930526,-0.1578947
0.9464914,-0.02840537,-0.3214767,-0.09578948,4.488039,0.2336842
-0.8494624,-0.1552781,0.504284,0.1136842,4.650718,0.52
-0.8894854,-0.04320133,0.4549169,0.4310526,4.598086,0.7157895
-0.8896336,0.05420707,0.4534464,0.7457895,3.928421,0.8531579
-0.8721694,0.1169145,0.475028,0.9526316,3.25,1.034211
-0.8532875,0.1820141,0.4886423,0.9436842,2.109474,1.143684
-0.8419006,0.2119259,0.496277,0.7057895,0.8594737,1.081579
-0.8423848,0.2033663,0.499029,0.29,-0.3215789,0.7978948
-0.8472183,0.1911853,0.4956504,-0.05263158,-1.095263,0.4
-0.8403106,0.1873926,0.5086867,-0.2742105,-1.657368,-0.04421053
-0.8372766,0.1870618,0.5137856,-0.41,-2.146842,-0.3484211
-0.8339968,0.1673159,0.5257896,-0.4673684,-2.59,-0.4721053
-0.8309695,0.1396148,0.5385143,-0.5057895,-3.087369,-0.5126316
-0.8073465,0.1216011,0.5774121,-0.4810526,-3.504737,-0.5494737
-0.7437614,0.1980821,0.6384218,-0.4126316,-3.830526,-0.5247369
-0.2168984,0.4874383,0.845789,-0.3257895,-3.705742,-0.341579
0.966809,0.2450438,0.07234626,-0.2073684,-3.710526,-0.0368421
0.9786226,0.06031473,-0.1966212,-0.08526316,-3.815789,0.2994737
0.9716617,-0.004662939,-0.2363296,0.06526316,-3.422632,0.6284211
0.9705442,-0.0323457,-0.2387421,0.3163158,-2.652632,1.010526
0.9732312,-0.02596255,-0.2283571,0.6352632,-1.716842,1.352105
0.9752992,0.01271368,-0.2205219,0.8615789,-0.8578947,1.513684
0.9773283,0.06453745,-0.2016539,0.8410527,-0.02631579,1.39421
0.9775973,0.07982564,-0.1947598,0.5842105,0.6736842,1.080526
0.9753614,0.0951714,-0.1990291,0.1815789,1.361053,0.5384211
0.9728879,0.09977166,-0.2086494,-0.2615789,2.109474,-0.001578947
0.9724628,0.09519101,-0.2127318,-0.5484211,2.748947,-0.2163158
0.9781356,0.05289652,-0.2011289,-0.6384211,3.28,-0.1105263
0.9864053,-0.006296562,-0.1642103,-0.5468421,3.615263,0.08789474
0.9914213,-0.08584462,-0.09856234,-0.3410527,3.848947,0.2184211
0.9628772,-0.249202,0.1037581,-0.1710526,3.972105,0.241579
-0.1388287,-0.5184218,0.8437805,-0.04684211,4.04421,0.1657895
-0.8637572,-0.06947208,0.4990962,0.05894737,4.399522,0.1521053
-0.91076,-0.02723142,0.4120373,0.1678947,4.38756,0.3994737
-0.9064018,-0.004228654,0.4223955,0.43,3.89,0.9273684
-0.8995917,0.01253973,0.4365519,0.7105263,3.351579,1.393158
-0.8924671,0.03180852,0.4499896,0.8784211,2.53,1.586316
-0.8903864,0.02923015,0.454266,0.8089473,1.474211,1.424211
-0.8869583,0.04585335,0.4595678,0.6326316,0.4863158,0.8978947
-0.8841267,0.07121214,0.4617889,0.3694737,-0.5826316,0.1552632
-0.8854396,0.1003042,0.4538015,0.1636842,-1.437369,-0.3573684
-0.885807,0.1256535,0.4467182,0.06842105,-2.13,-0.5789474
-0.8860611,0.1481621,0.4392537,0.06,-2.710526,-0.6026316
-0.884318,0.1773597,0.4318857,0.07842106,-3.200526,-0.5389474
-0.8665717,0.2081439,0.4535742,0.08789474,-3.53421,-0.4894737
-0.8125165,0.301619,0.4988417,0.06368421,-3.809474,-0.5294737
-0.5520088,0.6434512,0.5303365,0.0268421,-3.715311,-0.54
0.5835785,0.7943233,0.1687794,0.02,-3.787081,-0.3652632
0.9207515,0.3773002,-0.09930419,0.0868421,-3.939474,0.001052632
0.9575112,0.2068524,-0.2009591,0.2431579,-3.592632,0.5178947
0.967982,0.1354335,-0.2113499,0.48,-2.944737,1.206842
0.9748735,0.08097333,-0.2075209,0.7336842,-2.045789,1.877895
0.9812233,0.06631924,-0.1811147,0.8789474,-1.157368,2.188947
0.9847661,0.06839797,-0.1598667,0.7689474,-0.3447368,1.99421
0.9832777,0.08458302,-0.1612784,0.4521053,0.2442105,1.480526
0.9836796,0.07205597,-0.1648709,0.01315789,0.7926316,0.8747368
0.983858,0.04539109,-0.1730986,-0.3921053,1.392632,0.3715789
0.9848104,0,-0.1736333,-0.588421,2.017895,0.1484211
0.9860638,-0.02423876,-0.1645927,-0.588421,2.594737,0.1426316
0.9917087,-0.08335387,-0.09780594,-0.451579,3.118948,0.3378948
0.9807053,-0.1887039,0.05106987,-0.2489474,3.335789,0.5231579
0.9089655,-0.2611007,0.3249741,-0.04894737,3.364737,0.5889474
0.4527207,-0.3034365,0.8384331,0.05,3.286842,0.5452632
-0.3542753,-0.1732767,0.9189474,0.07,3.185263,0.4621053
-0.6590316,-0.06192289,0.7495618,0.1121053,3.040526,0.5026316
-0.7635276,-0.008576901,0.6457182,0.2105263,2.92579,0.7173684
-0.8170761,0,0.5765297,0.3521053,2.774737,0.9673684
-0.8365548,0.02109222,0.5474772,0.4463158,2.575263,1.13421
-0.8465396,0.03111037,0.5314159,0.4842105,2.314211,1.136842
-0.8470233,0.04306827,0.5298082,0.4805263,1.937895,1.000526
-0.8427523,0.06894382,0.5338683,0.4626316,1.399474,0.8094737
-0.8322984,0.09512788,0.5461046,0.4263158,0.8247368,0.6289474
-0.8171812,0.1269541,0.5622255,0.351579,0.1705263,0.4726316
-0.8034388,0.1525548,0.5755112,0.2742105,-0.4836842,0.3768421
-0.7790933,0.1701838,0.6033664,0.2163158,-1.001053,0.3636842
-0.7425453,0.1973896,0.6400499,0.1794737,-1.426842,0.3884211
-0.6846954,0.2183397,0.6953561,0.1389474,-1.759474,0.3957895
-0.5966132,0.2384381,0.7662898,0.1094737,-1.99421,0.3826316
-0.4562739,0.2761269,0.8459126,0.06578948,-2.165263,0.3047369
-0.2240864,0.3077148,0.9247144,-0.01631579,-2.260526,0.1857895
0.0793243,0.3435418,0.9357813,-0.1052632,-2.266842,0.06736843
