0.08120762,-0.2721474,0.9588228,0.191579,0.04473684,0.5142105
0.08776711,-0.01038106,0.996087,0.2973684,0.04736842,0.4957895
0.1017738,-0.08616505,0.991069,0.171579,0.0531579,0.5226316
0.09203184,-0.09796938,0.9909249,0.1836842,0.05947369,0.5852632
0.1227836,-0.09660812,0.9877201,0.1752632,0.06789474,0.558421
0.1122476,-0.09672949,0.988961,0.1731579,0.08473685,0.5505263
0.1016736,-0.09684023,0.9900932,0.1657895,0.09526316,0.5605263
0.1016736,-0.09684023,0.9900932,0.1584211,0.1005263,0.5668421
0.1088312,-0.0937854,0.9896262,0.1478947,0.1031579,0.5568421
0.08798017,-0.1248751,0.988264,0.1442105,0.0931579,0.5626316
0.08798017,-0.1248751,0.988264,0.1405263,0.08210526,0.5621053
0.07759104,-0.1352142,0.9877737,0.1363158,0.08,0.5531579
0.09857226,-0.09388631,0.9906911,0.1368421,0.06473684,0.5394737
0.09106506,-0.09694022,0.9911155,0.1278947,0.05631579,0.5394737
0.08828183,-0.09397742,0.9916525,0.1336842,0.04894737,0.5336842
0.08828183,-0.09397742,0.9916525,0.1305263,0.05894737,0.54
0.09106506,-0.09694022,0.9911155,0.1268421,0.05631579,0.5547369
0.08001722,-0.1394422,0.9869919,0.13,0.06052632,0.5773684
0.1013048,-0.128652,0.9865019,0.1410526,0.05789474,0.5763158
0.09073407,-0.1287838,0.9875131,0.15,0.06315789,0.5826316
0.09823609,-0.1247548,0.9873124,0.1515789,0.06578948,0.5868421
0.09823609,-0.1247548,0.9873124,0.1426316,0.07421053,0.5857895
0.08786131,-0.1350986,0.9869289,0.1347369,0.08,0.5942105
0.09810364,-0.1349688,0.9859812,0.1368421,0.08526316,0.5621053
0.09810364,-0.1349688,0.9859812,0.1405263,0.06210526,0.6231579
0.1083149,-0.1348251,0.9849315,0.1494737,0.05526316,0.63
0.1326094,-0.1386553,0.9814221,0.1468421,0.05052632,0.6394737
0.1756991,-0.1391738,0.9745565,0.1352632,0.05526316,0.641579
0.1962187,-0.1386248,0.9707118,0.1210526,0.06210526,0.6342105
0.2437789,-0.1416073,0.9594369,0.1084211,0.08368421,0.6273685
0.2936739,-0.139574,0.945661,0.09894738,0.08631579,0.6126316
0.4012721,-0.1398555,0.9052188,0.07368421,0.0831579,0.5831579
0.4713332,-0.1666346,0.8660703,0.01578947,0.0868421,0.5494737
0.5699961,-0.1787528,0.8019676,-0.02789474,0.1263158,0.4863158
0.6497909,-0.2025688,0.7326238,-0.06473684,0.211579,0.4242105
0.7036331,-0.2439366,0.6673795,-0.08052631,0.3568421,0.3731579
0.7346052,-0.2703207,0.6223198,-0.06631579,0.5521052,0.3057895
0.7389539,-0.2719209,0.6164466,-0.03473684,0.7821053,0.2668421
0.7356915,-0.2482036,0.6302009,0.00368421,1.018421,0.2368421
0.6966571,-0.2594084,0.6688618,0.0368421,1.224737,0.2505263
0.6436197,-0.2566929,0.7210149,0.07473684,1.391053,0.2878948
0.6259154,-0.2721213,0.7308761,0.1094737,1.500526,0.3278947
0.6170605,-0.2783005,0.7360606,0.1221053,1.596842,0.3447368
0.6016456,-0.3353792,0.7249438,0.1089474,1.68,0.3063158
0.5725701,-0.3590066,0.7370738,0.08947369,1.789474,0.2005263
0.5502183,-0.4165094,0.7237263,0.04315789,1.903684,0.02473684
0.5302932,-0.398081,0.7485457,-0.01578947,2.023158,-0.1710526
0.4302017,-0.3931951,0.8126032,-0.1063158,2.143158,-0.3373684
0.3338994,-0.4303777,0.8386216,-0.1973684,2.22579,-0.4452631
0.1854582,-0.497214,0.8475751,-0.2894737,2.293158,-0.4857895
0.02709879,-0.5812156,0.8132982,-0.3542106,2.361053,-0.4452631
-0.1455836,-0.6199043,0.7710539,-0.3794737,2.442105,-0.3652632
-0.3882936,-0.6246099,0.6775621,-0.3384211,2.548948,-0.2631579
-0.5909479,-0.5668716,0.5739661,-0.2247368,2.625789,-0.1789474
-0.7082791,-0.4363077,0.5549562,-0.0368421,2.598421,-0.1405263
-0.7862538,-0.3201948,0.5284697,0.1678947,2.428947,-0.1131579
-0.8302606,-0.2108777,0.5159438,0.32,2.116842,-0.1173684
-0.8530415,-0.1075395,0.5106421,0.3484211,1.729474,-0.2036842
-0.8690841,-0.04666949,0.4924578,0.2294737,1.360526,-0.3031579
-0.8765508,-0.04040176,0.4796106,0.0731579,1.087895,-0.3810526
-0.87292,-0.0393328,0.4862752,-0.03105263,0.8942106,-0.3431579
-0.8766212,-0.06209943,0.4771571,-0.06315789,0.7347369,-0.1805263
-0.8718486,-0.09349718,0.4807684,-0.0531579,0.57,0.04210526
-0.8654943,-0.1141926,0.4877292,-0.008947369,0.3821053,0.2810526
-0.8582763,-0.1502659,0.4906952,0.03421053,0.1447368,0.4784211
-0.8481029,-0.1858665,0.4961603,0.07842106,-0.1194737,0.5994737
-0.8402573,-0.2007871,0.5036389,0.1152632,-0.3910526,0.6710526
-0.8305145,-0.213297,0.5145387,0.1431579,-0.6178948,0.7168421
-0.8279076,-0.2282723,0.5123091,0.1678947,-0.8047369,0.7563158
-0.8135702,-0.2598523,0.5201734,0.1957895,-0.9510526,0.7884211
-0.8058997,-0.2541906,0.5347081,0.2252631,-1.094737,0.8100001
-0.7973842,-0.2773715,0.5359509,0.2505263,-1.215789,0.8621053
-0.7855039,-0.2930209,0.5450892,0.2936842,-1.322105,0.9331579
-0.7719157,-0.3134847,0.5530583,0.3426316,-1.428947,1.033158
-0.7556641,-0.3367437,0.561761,0.3894737,-1.523684,1.107368
-0.7277568,-0.3680791,0.578695,0.4184211,-1.599474,1.164211
-0.7118845,-0.3938817,0.5814444,0.4442105,-1.642632,1.181579
-0.6637655,-0.4241969,0.6160133,0.4736842,-1.671579,1.173158
-0.6617822,-0.4327416,0.612192,0.5247369,-1.672632,1.163158
-0.6350038,-0.3997051,0.6610643,0.5863158,-1.672105,1.156842
-0.6334162,-0.3809027,0.6735705,0.6421053,-1.705789,1.177895
-0.6149496,-0.3497204,0.7067762,0.661579,-1.761579,1.211053
