0.258041,-0.9487665,0.1823646,1.577368,1.073684,1.300526
0.2069136,-0.9473956,0.2441889,1.937895,1.449474,1.288421
0.09915746,-0.94067,0.3245117,2.306842,1.632632,1.359474
-0.002742132,-0.9097687,0.4151066,2.636842,1.613684,1.432632
-0.08749884,-0.8554252,0.5104817,2.85421,1.452632,1.475263
-0.1572591,-0.7743899,0.6128538,2.839474,1.216842,1.606842
-0.2013244,-0.7453711,0.6355237,2.667895,0.9373685,1.784211
-0.203916,-0.7833306,0.5872065,2.528947,0.6594737,2.011579
-0.1668357,-0.8239499,0.5415462,2.566316,0.48,2.197368
-0.1342091,-0.8555177,0.5000773,2.738947,0.3968421,2.344737
-0.1056104,-0.872383,0.477278,3.007369,0.4321052,2.428421
-0.1342195,-0.8696207,0.4751262,3.24,0.5031579,2.507368
-0.167635,-0.8580025,0.4855205,3.451579,0.558421,2.587368
-0.232648,-0.8482731,0.475718,3.592632,0.5742105,2.653684
-0.30119,-0.8140037,0.4966714,3.725263,0.4957895,2.720526
-0.3619242,-0.786746,0.5000416,3.819474,0.3552631,2.823684
-0.4438466,-0.7153351,0.5397184,3.872632,0.1289474,2.85
-0.5020943,-0.6391632,0.5825562,3.863684,-0.1152632,2.868421
-0.55627,-0.5631177,0.6111155,3.738421,-0.4384211,2.895263
-0.6121899,-0.5082684,0.6057117,3.531053,-0.6815789,2.782632
-0.6665864,-0.4253775,0.612141,3.258421,-0.9242105,2.575789
-0.714864,-0.3494268,0.6056983,2.918421,-1.23421,2.317895
-0.7611175,-0.2768597,0.5865569,2.592105,-1.599474,2.131052
-0.7909738,-0.2367186,0.5642027,2.293158,-1.99421,1.962632
-0.8165947,-0.2335246,0.527863,1.987368,-2.44,1.761579
-0.8269253,-0.2222098,0.5165435,1.678947,-2.961053,1.426842
-0.8515844,-0.1508266,0.5020512,1.38421,-3.372632,1.055263
-0.8616747,-0.01062954,0.5073496,1.052105,-3.681579,0.6873685
-0.8295988,0.1003379,0.5492705,0.601579,-3.907895,0.3252631
-0.8462511,0.1686272,0.5053949,0.1505263,-3.710526,0.03368421
-0.8516421,0.1650546,0.4974563,-0.2068421,-3.827751,-0.18
-0.7771255,0.1143371,0.6188723,-0.4652632,-3.863636,-0.3105263
-0.2472358,-0.4971302,0.8317066,-0.7263158,-3.741627,-0.4636842
0.6908156,-0.715576,-0.1035614,-0.8194737,-3.84,-0.4715789
0.6790868,-0.6913801,-0.2466471,-0.7357895,-3.543684,-0.3431579
0.7087255,-0.6689111,-0.2242014,-0.461579,-3.132632,-0.1078947
0.7251381,-0.6578284,-0.2035597,0.09789474,-2.412632,0.3231579
0.7318477,-0.6540288,-0.1914296,0.8968422,-1.556842,0.7542105
0.7509335,-0.6323221,-0.1904407,1.832105,-0.6526316,1.175789
0.7704744,-0.5989602,-0.2182109,2.703158,0.2668421,1.570526
0.8121431,-0.5422855,-0.2152905,3.344211,0.9763158,1.773684
0.864888,-0.4434297,-0.2352421,3.741053,1.59579,1.797368
0.8946644,-0.3566198,-0.2690687,3.966507,2.190526,1.654211
0.8979371,-0.3255873,-0.296145,4.076555,2.674211,1.432632
0.8702908,-0.3615578,-0.3344696,4.117225,3.082105,1.160526
0.6507006,-0.6408479,-0.4073114,4.172249,3.276842,0.9136842
-0.4074993,-0.8193805,-0.4031872,4.322966,3.284737,0.7136843
-0.8329631,0.5469005,-0.0840968,4.547847,3.12579,0.6442105
-0.449992,0.8909022,0.06164725,4.691388,2.930526,0.8815789
-0.2768425,0.9554644,0.1022063,4.681818,2.739474,1.429474
-0.2644645,0.9453738,0.1905962,4.413876,2.507895,2.331579
-0.3246129,0.8915148,0.3159554,3.921053,2.212105,2.784737
-0.4063919,0.8342667,0.3726188,2.885263,1.592632,2.475263
-0.4715359,0.7970438,0.3773261,1.414211,0.6673684,1.682632
-0.5088286,0.7850185,0.3533263,-0.5063158,-0.6326316,0.45
-0.4963379,0.8106309,0.3106868,-2.091579,-1.804737,-0.5731579
-0.4611986,0.8480104,0.2611019,-3.21579,-2.76579,-1.108421
-0.3772217,0.9011233,0.2137299,-3.853158,-3.458421,-1.195263
-0.2013259,0.962564,0.1814892,-4.044737,-3.708947,-1.019474
0.07682504,0.9862708,0.1461771,-3.85579,-3.664211,-0.7568421
0.42958,0.8940871,0.1267646,-3.642105,-3.457895,-0.4752632
0.8425944,0.5305224,0.0926309,-3.427368,-3.209474,-0.3473684
0.9987654,-0.01385014,-0.04770604,-3.15579,-2.943158,-0.3121053
0.9407869,-0.3258413,-0.09352852,-2.626842,-2.561579,-0.1484211
0.8985973,-0.42843,-0.09471387,-1.818947,-1.985263,0.2242105
0.8712254,-0.4794951,-0.1051227,-0.5568421,-1.074737,0.9468421
0.8673673,-0.4847018,-0.1128635,0.9263158,0.03526316,1.77
0.867156,-0.4861613,-0.10811,2.359474,1.181053,2.407895
0.8741586,-0.4778259,-0.08677073,3.631053,2.144211,2.722631
0.8958532,-0.440671,-0.05706266,4.401914,2.661579,2.652632
0.9978367,-0.06524888,0.008026647,5.011961,2.92579,1.781579
0.8460354,0.5234363,0.1011858,4.992823,2.935263,1.263158
0.4253732,0.8973852,0.1172922,4.787081,2.951053,0.8089473
0.1407179,0.9756858,0.1680348,4.440192,2.971579,0.5973684
-0.05999638,0.965103,0.2549052,4.038278,2.920527,0.6626316
-0.1900453,0.9304134,0.3133904,3.5,2.687895,0.9452632
-0.2948289,0.8820122,0.3676007,2.822632,2.21579,1.188421
-0.3475358,0.8430786,0.4104113,1.893684,1.477895,1.01421
-0.3524857,0.8445722,0.403053,0.9400001,0.7342106,0.4873684
-0.3071795,0.878821,0.3651226,-0.2026316,-0.05894737,-0.1126316
-0.2608493,0.9063419,0.3324186,-1.186316,-0.6557895,-0.3947369
-0.2277975,0.9249828,0.3041629,-2.051053,-1.076842,-0.3942105
-0.244848,0.9150351,0.3205622,-2.737895,-1.386316,-0.2036842
-0.2815283,0.8911616,0.3557707,-3.126316,-1.634737,-0.005263158
-0.3362502,0.8501656,0.4051595,-3.388421,-1.943684,0.1952632
-0.317403,0.8304535,0.4578235,-3.470526,-2.228947,0.3063158
-0.2506411,0.8488036,0.4655228,-3.49579,-2.453684,0.3852632
-0.1426677,0.8499836,0.5071231,-3.579474,-2.644737,0.4268421
0.04612403,0.8479454,0.5280731,-3.665263,-2.772631,0.3452632
0.3160111,0.7820557,0.537146,-3.73,-2.819474,0.2021053
0.6659684,0.5870017,0.4603422,-3.741053,-2.848947,-0.02
0.9039566,0.3168351,0.2871897,-3.691579,-2.806842,-0.2252631
0.9922526,-0.01321308,0.1235318,-3.55579,-2.69,-0.3668421
0.930994,-0.3637533,-0.03055922,-3.199474,-2.416316,-0.3363158
0.8145958,-0.5764216,-0.06459038,-2.434211,-1.948421,0.1731579
0.7399459,-0.6685656,-0.07416238,-0.9636843,-1.155263,1.13579
0.6911784,-0.7160504,-0.0976949,1.343684,0.09789474,2.243158
0.6977114,-0.7066586,-0.1176115,3.382105,1.234737,2.717368
0.7236069,-0.6735286,-0.1508381,5.181818,2.234737,2.798947
0.7920758,-0.574308,-0.2068486,6.188996,2.702631,2.48421
0.8880045,-0.3759069,-0.2648435,6.406699,2.935263,1.950526
0.9472575,0,-0.3204734,6.325358,3.074211,1.251053
0.7487728,0.6409967,-0.1687082,5.961722,3.157895,0.5510526
0.248825,0.9672961,0.04923839,5.406698,3.142105,-0.09105264
-0.05243963,0.9841357,0.1694901,4.660287,2.990526,-0.5084211
-0.1886114,0.9506556,0.2463325,3.75579,2.694737,-0.6442105
-0.2756954,0.9110334,0.3066109,2.550526,2.136842,-0.4878948
-0.329478,0.8846542,0.3298956,1.428947,1.420526,-0.3942105
-0.3370169,0.8790189,0.3372615,0.3710526,0.6421053,-0.4347368
-0.3232957,0.8831109,0.3399925,-0.7026316,-0.1478947,-0.4815789
-0.2705507,0.9052336,0.3276498,-1.540526,-0.7263158,-0.4968421
-0.2106778,0.9281584,0.3068174,-2.043158,-1.076316,-0.3157895
-0.1705028,0.930563,0.3240083,-2.438421,-1.245263,0.09842106
-0.1627264,0.9174504,0.3630493,-2.635263,-1.306316,0.4605263
-0.1663332,0.8918798,0.4205756,-2.74579,-1.361053,0.7057895
-0.1821406,0.8486041,0.4966851,-2.86,-1.469474,0.8831579
