-0.9829901,-0.05120596,0.1763761,0.1021053,0.1931579,0.44
-0.9757355,-0.01083957,0.2186841,0.06157895,0.1742105,0.3784211
-0.9812511,-0.04360338,0.1877368,-0.03368421,0.1536842,0.4494737
-0.9749486,-0.1271598,0.1824979,-0.09368422,0.15,0.4715789
-0.9718577,-0.1419226,0.1880172,-0.05421053,0.1710526,0.5068421
-0.9695075,-0.166797,0.1795384,0.01052632,0.1910526,0.5742105
-0.9741235,-0.1361678,0.1803932,0.02052632,0.1905263,0.5926316
-0.9688753,-0.1684902,0.181361,-0.009473684,0.1742105,0.5515789
-0.9657122,-0.1823798,0.1847638,-0.03894737,0.1852632,0.5010527
-0.9563765,-0.2056724,0.2074679,-0.05947369,0.2015789,0.4421053
-0.95065,-0.1980852,0.2388027,-0.05,0.1857895,0.4189474
-0.9512444,-0.1922329,0.2412065,-0.03105263,0.1389474,0.4178948
-0.9524947,-0.1944397,0.2344079,0.007894737,0.0731579,0.4410526
-0.9487442,-0.2075725,0.238324,0.04736842,0.0368421,0.4484211
-0.9476847,-0.2394421,0.2110954,0.06,0.02105263,0.4389474
-0.9486817,-0.2372101,0.2091276,0.06842105,0.008421053,0.3894737
-0.9391856,-0.247182,0.2383933,0.08578948,0.004736842,0.3589474
-0.939212,-0.2373013,0.2481306,0.1178947,0.007894737,0.3589474
-0.945472,-0.2090226,0.2497844,0.1505263,0.007368421,0.3978947
-0.9433111,-0.2130057,0.2545443,0.1557895,0.01157895,0.4331579
-0.9327645,-0.254313,0.2554904,0.1657895,0.05578947,0.4836842
-0.9373634,-0.2287915,0.2626865,0.1836842,0.13,0.5489474
-0.9373634,-0.2287915,0.2626865,0.2121053,0.2221053,0.6368421
-0.9373634,-0.2287915,0.2626865,0.2310526,0.3194737,0.721579
-0.9284666,-0.2620234,0.2632365,0.2547368,0.4305263,0.8489474
-0.9237605,-0.2701751,0.2714259,0.2947368,0.5573685,0.968421
-0.9287557,-0.2829542,0.2394781,0.3263158,0.691579,1.067895
-0.9250731,-0.3234945,0.1989748,0.3621053,0.8389474,1.164737
-0.9086348,-0.3723903,0.1889659,0.3968421,1.012632,1.225263
-0.9222404,-0.3514871,0.1610261,0.4384211,1.191053,1.255263
-0.9445671,-0.305926,0.1191736,0.4852632,1.350526,1.306316
-0.9691868,-0.2454038,0.02130958,0.5363158,1.548947,1.45
-0.9812033,-0.1492152,-0.1223723,0.5868421,1.793158,1.657895
-0.9219964,0.05980344,-0.3825522,0.6389474,2.146316,1.967895
-0.798794,0.0529509,-0.5992697,0.6763158,2.603684,2.378947
-0.789955,0.04718032,-0.6113471,0.6857895,3.056316,2.606316
-0.7959852,0,-0.6053162,0.66,3.46579,2.680526
-0.8278446,0.03592642,-0.5598059,0.6047369,3.737895,2.553158
-0.8117564,0.07989993,-0.5785045,0.5052631,3.858948,2.323158
-0.7899542,0.08886168,-0.6066926,0.4315789,3.908421,2.116842
-0.7259281,0.1316988,-0.6750436,0.3978947,3.93,1.906316
-0.6138175,0.1582353,-0.7734272,0.3726316,3.94579,1.717368
-0.4404916,0.1934331,-0.8766703,0.3584211,4.028421,1.553684
-0.3580434,0.2243959,-0.9063396,0.2836842,4.497608,1.327368
-0.2970622,0.3209473,-0.8993036,0.1278947,4.688995,1.090526
-0.2631538,0.3947531,-0.8802955,-0.06736843,4.803828,0.9094737
-0.218617,0.3756451,-0.9006095,-0.2726316,4.868421,0.92
-0.1884179,0.3092749,-0.9321201,-0.4142106,4.973684,0.9757895
-0.203585,0.2780552,-0.9387429,-0.4663158,5.074163,1.022105
-0.285035,0.2368958,-0.9287817,-0.4652632,5.095694,1.086842
-0.3729216,0.1855307,-0.9091248,-0.4389474,5.002393,0.9894737
-0.4221455,0.1507269,-0.8939098,-0.4342105,4.760766,0.7763158
-0.4451667,0.06569689,-0.8930345,-0.3621053,4.444976,0.5405263
-0.5197935,0.06689127,-0.8516691,-0.2078947,3.833684,0.3131579
-0.5924776,0.1323695,-0.7946374,0.07052632,3.423158,0.3315789
-0.5911595,0.2413101,-0.7696103,0.3310526,2.91,0.2257895
-0.548048,0.2508593,-0.797943,0.4573684,2.44,0.2231579
-0.4092511,0.2532009,-0.876586,0.5394737,1.988421,0.09263158
-0.2424845,0.2482207,-0.9378634,0.61,1.696842,0.08947369
-0.1961205,0.260103,-0.9454539,0.7236842,1.561579,0.2121053
-0.184464,0.3214566,-0.9287834,0.8447368,1.433158,0.3163158
-0.2018828,0.3645144,-0.9090504,0.8631579,1.305789,0.408421
-0.2486915,0.4474194,-0.8590509,0.7778947,1.144737,0.4089474
-0.2771606,0.4157645,-0.8662112,0.5784211,0.9510526,0.3573684
-0.2376604,0.423777,-0.8740312,0.3847368,0.7163158,0.2589474
-0.1872867,0.3949575,-0.8994066,0.2652632,0.5168421,0.288421
-0.1604135,0.3317676,-0.9296224,0.2268421,0.3857895,0.3752632
-0.1198211,0.3083912,-0.9436831,0.2305263,0.2842105,0.4784211
-0.0829478,0.2648978,-0.9607023,0.2063158,0.2105263,0.5389474
-0.07515589,0.2014932,-0.9766024,0.1573684,0.1389474,0.4810526
0.02511509,0.2020009,-0.9790633,0.1021053,0.07736842,0.4063158
0.05505277,0.1610145,-0.9854155,0.07894737,0.09157895,0.4442105
0.0948066,0.1605327,-0.9824668,0.06842105,0.1136842,0.4857895
0.04689724,0.1676422,-0.9847318,0.07947369,0.1447368,0.5163158
-0.005506319,0.1660777,-0.9860973,0.05052632,0.1457895,0.5389474
-0.005720033,0.1380189,-0.9904131,0.04,0.1005263,0.5463158
0.01724935,0.09249112,-0.9955641,0.05421053,0.05052632,0.5947368
0.04037036,0.0347892,-0.998579,0.09789474,0.03894737,0.6342105
0.04086103,0,-0.9991649,0.1605263,0.02894737,0.6315789
0.04039481,0,-0.9991838,0.2168421,0.005789474,0.56
0.04035137,0.04636379,-0.9981093,0.2505263,-0.02578948,0.47
0.06084733,0.1223489,-0.9906202,0.2694737,-0.04842105,0.4321052
0.06076094,0.1332821,-0.9892138,0.281579,-0.04315789,0.4384211
0.07081564,0.2081125,-0.975538,0.2978947,-0.02052632,0.4910527
0.03781899,0.2498609,-0.9675429,0.27,-0.01105263,0.5352632
0.04846685,0.2165663,-0.9750641,0.2194737,-0.0005263158,0.5831579
0.05970856,0.1746315,-0.9828218,0.1842105,0.01210526,0.6194737
0.05970856,0.1746315,-0.9828218,0.1805263,0.0268421,0.6563158
0.0381073,0.164195,-0.9856915,0.19,0.02947368,0.6631579
0.01634139,0.1642925,-0.9862763,0.2042105,0.01578947,0.6552632
0.005474446,0.1320931,-0.9912223,0.2084211,-0.00368421,0.6305263
0.005474446,0.1320931,-0.9912223,0.2242105,-0.04578947,0.6136842
0.03844335,0.1766859,-0.9835163,0.2457895,-0.08210526,0.6068421
0.04857804,0.20621,-0.9773012,0.2510526,-0.1042105,0.6131579
0.09905838,0.1991819,-0.974943,0.25,-0.1047368,0.6168422
0.1285903,0.196508,-0.9720334,0.2389474,-0.07210526,0.63
0.1100019,0.1685231,-0.9795405,0.2252631,-0.01315789,0.6494737
0.0812963,0.1743645,-0.9813195,0.2157895,0.02473684,0.6557895
0.05981911,0.1640201,-0.9846416,0.2042105,0.01789474,0.6589474
0.0709893,0.1317618,-0.9887362,0.2073684,0.004736842,0.6457895
0.08184243,0.1316519,-0.9879117,0.2231579,-0.01315789,0.6294737
0.1002611,0.1273265,-0.9867805,0.241579,-0.008947369,0.6110526
0.1095651,0.1258904,-0.9859751,0.2442105,0.003157895,0.6073684
0.0888796,0.1261517,-0.9880213,0.2447368,0.0331579,0.6194737
0.03671812,0.1265675,-0.9912782,0.2710526,0.04421053,0.6410527
0.0159297,0.1174459,-0.9929515,0.3057895,0.02210527,0.6542106
-0.0159297,0.1174459,-0.9929515,0.3289474,-0.01368421,0.6342105
-0.0265088,0.1279263,-0.9914293,0.3410527,-0.07947369,0.5926316
-0.08184243,0.1316519,-0.9879117,0.3389474,-0.1442105,0.5552632
-0.1786219,0.08707017,-0.9800577,0.3668421,-0.2278947,0.5352632
-0.1424429,0.08019687,-0.9865488,0.4426316,-0.3715789,0.5078948
-0.2511202,0.03223025,-0.9674191,0.5684211,-0.4794737,0.6247368
-0.5263972,0,-0.8502387,0.6757895,-0.6473684,0.5973684
-0.3335655,0.02916164,-0.9422758,0.8157895,-1.131579,0.62
