-0.8447664,-0.2494471,0.4734405,-0.1421053,0.1005263,0.8352631
-0.8126647,-0.2125617,0.5425805,-0.1642105,0.2315789,0.7789474
-0.8301955,-0.238474,0.5038904,-0.2352632,0.408421,0.8142105
-0.8478107,-0.2910528,0.443289,-0.2852632,0.6173685,0.8763158
-0.8585575,-0.3345633,0.3885183,-0.3110527,0.8268421,0.8568421
-0.8465884,-0.3694871,0.383102,-0.3131579,1.01579,0.8152632
-0.8427454,-0.3869451,0.3742375,-0.3015789,1.235263,0.7305263
-0.8293436,-0.4201839,0.3682862,-0.2968421,1.457895,0.648421
-0.8627449,-0.3765385,0.3374758,-0.2721053,1.637895,0.6121053
-0.8772352,-0.3386694,0.3402373,-0.2094737,1.798421,0.66
-0.9088473,-0.3435089,0.2366394,-0.1589474,1.956842,0.7031579
-0.9236225,-0.3439216,0.1692313,-0.1347369,2.143684,0.7494738
-0.9308161,-0.3466002,0.1159735,-0.1073684,2.325263,0.7678948
-0.9533194,-0.3018724,0.007427019,-0.03052632,2.527895,0.8663158
-0.961604,-0.2148386,-0.1707692,0.02789474,2.761579,0.9889474
-0.9062022,-0.1592169,-0.391724,-0.01684211,3.123684,1.085789
-0.8085667,-0.2052016,-0.5514635,-0.1336842,3.506316,1.115263
-0.7833782,-0.1844805,-0.5935363,-0.2421053,3.932632,1.101053
-0.7661593,-0.1001988,-0.6347913,-0.2236842,4.526316,1.28
-0.7459961,-0.05395733,-0.6637607,-0.1794737,4.858852,1.456316
-0.7605607,-0.1154188,-0.6389257,-0.2231579,5.102871,1.6
-0.7954926,-0.1502329,-0.5870447,-0.2573684,5.236843,1.526316
-0.8316766,-0.1696532,-0.5287077,-0.3163158,5.246411,1.322632
-0.8579969,-0.1934103,-0.4758506,-0.3857895,5.105264,1.040526
-0.8484586,-0.2502193,-0.4663779,-0.4715789,4.854067,0.6894737
-0.8102683,-0.2884317,-0.510169,-0.521579,4.571771,0.2805263
-0.7960411,-0.2626694,-0.5452736,-0.5657895,3.994737,-0.1078947
-0.8150169,-0.2318299,-0.5310389,-0.5226316,3.771053,-0.23
-0.8444636,-0.1706132,-0.5077129,-0.3752632,3.528947,-0.2368421
-0.8706484,-0.1371484,-0.4723999,-0.22,3.213158,-0.1526316
-0.8461387,-0.1038398,-0.5227492,-0.1152632,2.902632,-0.07368421
-0.790122,-0.1070136,-0.6035357,-0.1105263,2.584211,-0.07894737
-0.7206962,-0.132493,-0.6804723,-0.1884211,2.404737,-0.1178947
-0.63749,-0.1306328,-0.7593033,-0.2889474,2.298948,-0.1368421
-0.630575,-0.1063425,-0.7688085,-0.3363158,2.261053,-0.03526316
-0.6991974,-0.1032592,-0.7074323,-0.3084211,2.256316,0.2178947
-0.7759457,-0.09223063,-0.6240207,-0.1931579,2.148947,0.4910527
-0.8227583,-0.06925242,-0.5641568,-0.1178947,1.888421,0.6594737
-0.8268363,-0.09455336,-0.5544379,-0.08105263,1.499474,0.6489474
-0.7591273,-0.1320145,-0.6374151,-0.07578947,1.121053,0.53
-0.6241765,-0.1513198,-0.7664894,-0.04157895,0.8221052,0.3794737
-0.4803943,-0.147193,-0.8646129,0.04736842,0.7263158,0.288421
-0.425574,-0.04807439,-0.9036458,0.1568421,0.7615789,0.2947368
-0.4747887,0.07873671,-0.8765708,0.1878947,0.8226316,0.3805263
-0.5242476,0.1477755,-0.8386458,0.1363158,0.8157895,0.4921053
-0.5898307,0.1520517,-0.7930826,0.03894737,0.74,0.5963158
-0.6042843,0.1123171,-0.7888126,-0.04105263,0.6068421,0.6847368
-0.5950083,0,-0.8037196,-0.06842105,0.4342105,0.8047369
-0.5534234,-0.08167322,-0.8288859,-0.04368421,0.2926316,0.8947368
-0.5008329,-0.1695036,-0.8487844,0.005263158,0.1657895,0.9147369
-0.4236737,-0.2447997,-0.8721088,0.07263158,0.06789474,0.8521053
-0.3592843,-0.2770972,-0.8911408,0.1310526,0.02894737,0.7268422
-0.3248799,-0.2340011,-0.9163495,0.1289474,0.03473684,0.59
-0.3417235,-0.1743443,-0.9234874,0.1263158,0.03947368,0.5142105
-0.3562404,-0.1349572,-0.9245968,0.1268421,0.06052632,0.4921053
-0.3799338,-0.1291188,-0.9159578,0.1431579,0.04526316,0.5489474
-0.3514426,-0.1413328,-0.9254799,0.171579,0.02368421,0.581579
-0.3406922,-0.1796846,-0.9228447,0.1978948,0.0005263158,0.5636842
-0.3011316,-0.1761458,-0.9371726,0.2178947,-0.01894737,0.5021053
-0.2825356,-0.1448121,-0.9482632,0.2421053,-0.01578947,0.45
-0.2519274,-0.1350836,-0.9582719,0.2689474,-0.0005263158,0.4021053
-0.2492798,-0.133664,-0.959163,0.3005263,0.04631579,0.4005263
-0.2623687,-0.1346958,-0.9555207,0.3289474,0.08789474,0.3742105
-0.2942836,-0.1004827,-0.9504212,0.3357895,0.1142105,0.3463158
-0.3247368,-0.09164427,-0.941354,0.3321053,0.1184211,0.3205263
-0.3343849,-0.08817907,-0.9383023,0.3157895,0.1063158,0.3284211
-0.3497821,-0.09738351,-0.9317558,0.2921053,0.09052632,0.3389474
-0.347994,-0.139946,-0.9269927,0.2863158,0.08631579,0.3568421
-0.3462529,-0.1713794,-0.9223546,0.281579,0.07263158,0.3442105
-0.3358163,-0.1766022,-0.9252238,0.2836842,0.06526316,0.3168421
-0.3307289,-0.2046197,-0.9212758,0.2905263,0.07578947,0.2910526
-0.3518871,-0.2050893,-0.9132983,0.3173684,0.08947369,0.288421
-0.389728,-0.1628357,-0.9064196,0.3342105,0.0968421,0.3052632
-0.432843,-0.1258323,-0.8926439,0.3373684,0.07473684,0.3273684
-0.4511017,-0.09383317,-0.8875261,0.3252631,0.04157895,0.3947369
-0.4387465,-0.09341053,-0.8937427,0.2957895,0.002105263,0.4694737
-0.4085099,-0.1318316,-0.9031833,0.2552631,-0.01368421,0.5189474
-0.4066946,-0.1615333,-0.8991699,0.221579,-0.02210527,0.5389474
-0.4060124,-0.1713412,-0.8976615,0.1968421,-0.01052632,0.5473684
-0.4313969,-0.2041018,-0.8787714,0.1847368,-0.01421053,0.5542105
-0.4675481,-0.2021771,-0.8605365,0.1789474,-0.03736842,0.5442106
-0.5327457,-0.1734356,-0.8283128,0.1778947,-0.1031579,0.5163158
-0.6172744,-0.1355918,-0.7749757,0.1594737,-0.2036842,0.49
-0.6997401,-0.05135052,-0.7125496,0.1247368,-0.3752632,0.4773684
-0.7854999,-0.01006017,-0.61878,0.06736843,-0.6063158,0.5068421
-0.8172943,0,-0.5762206,-0.009473684,-0.9052632,0.5894737
-0.7981434,-0.04804997,-0.6005483,-0.07052632,-1.217895,0.6963158
-0.711651,-0.1920744,-0.6757665,-0.1,-1.518421,0.7510526
-0.6045624,-0.3015505,-0.737273,-0.06105264,-1.705263,0.7189474
-0.4645992,-0.3627939,-0.8077922,0.01894737,-1.792105,0.6315789
