-0.9312018,-0.3288146,0.1573033,-0.311579,1.184211,-0.03842105
-0.9903982,-0.1012599,0.09411639,-0.1168421,0.9505264,-0.1521053
-0.9962742,0.08602963,0.006047434,-0.1084211,0.8126316,-0.09578948
-0.9830912,0.1520579,-0.1020302,-0.1747368,0.7552631,0.08157895
-0.9774516,0.1218861,-0.1724301,-0.2263158,0.7952632,0.3
-0.9934469,0,-0.1142947,-0.2352632,0.8857895,0.6263158
-0.9925835,-0.1116554,-0.04807384,-0.1710526,0.9242105,0.9152632
-0.9938947,-0.1064277,-0.029094,-0.09947369,0.8542106,0.9826316
-0.9833411,-0.1816938,0.00525911,-0.09631579,0.68,0.7810527
-0.9765257,-0.2122759,-0.03655862,-0.08157895,0.4510527,0.5047368
-0.978339,-0.1738959,-0.1123078,-0.03,0.2363158,0.1910526
-0.9904791,-0.05563153,-0.1259215,0.04,0.0831579,-0.002105263
-0.9862531,0.03399619,-0.1617067,0.08421053,-0.02157895,-0.05210527
-0.9757932,0.07848316,-0.2041274,0.1026316,-0.07631579,0.00631579
-0.9720215,0.09038126,-0.2168074,0.1284211,-0.08473685,0.09894738
-0.9653032,0.08873079,-0.2455942,0.1657895,-0.07157895,0.2536842
-0.9643291,0.0766847,-0.2533551,0.1552632,-0.03736842,0.3094737
-0.9674563,0.08598078,-0.2379825,0.1342105,0.01315789,0.3215789
-0.9811466,0.07774751,-0.1769373,0.1505263,0.0668421,0.4094737
-0.990369,0.09649893,-0.09928389,0.1657895,0.07052632,0.4863158
-0.9933806,0.06630515,-0.09380074,0.1357895,0.00368421,0.5094737
-0.9921058,0,-0.1254036,0.1089474,-0.08894736,0.4994737
-0.9940789,-0.00956386,-0.1082386,0.1457895,-0.08631579,0.48
-0.9967097,0.03051985,-0.07508852,0.1594737,-0.02105263,0.4773684
-0.9866175,0.09981605,-0.1289291,0.1426316,0.08105263,0.5573685
-0.9531739,0.1869851,-0.2376887,0.101579,0.3036842,0.7347369
-0.9053097,0.2251984,-0.3601387,0.09210526,0.6994737,1.065789
-0.8768383,0.2549067,-0.4076485,0.03263158,1.127368,1.3
-0.9075456,0.09011603,-0.410171,-0.05052632,1.601053,1.497895
-0.9402285,0.08725694,-0.3291757,-0.1047368,1.992105,1.532105
-0.3688898,0.6711037,-0.6430709,-0.1884211,2.357368,1.431053
0.6181265,0.5162813,-0.5927675,-0.3347369,2.813684,1.424211
0.7136421,0.4272012,-0.5551703,-0.4226316,3.482105,1.623684
0.6365543,0.507691,-0.5805587,-0.6257895,4.722488,1.882632
0.563668,0.4509852,-0.6920193,-0.93,5.660287,2.341579
0.3911664,0.2229559,-0.8929051,-1.144211,6.813397,3.061053
-0.01723816,-0.02772934,-0.9994668,-1.164737,7.605263,3.219474
-0.5419523,-0.2153363,-0.8123533,-1.122632,7.739234,2.710526
-0.785267,-0.3169274,-0.5318955,-0.9010526,7.258373,2.116842
-0.8591722,-0.2905245,-0.421211,-0.4521053,6.26555,1.389474
-0.8875551,-0.2118283,-0.4091145,-0.007894737,5.11244,0.7205263
-0.8853361,-0.02260561,-0.4644018,0.4905263,3.788421,0.4626316
-0.7615074,0.239827,-0.6021541,0.8421053,2.92579,0.4273684
-0.5003123,0.3569692,-0.788835,0.8852631,2.266316,0.4221053
-0.2856016,0.3806987,-0.8794886,0.8594737,1.982105,0.5336842
-0.2121263,0.3937232,-0.8944185,0.7547369,1.891579,0.5447369
-0.2139554,0.4302114,-0.8770069,0.6252632,1.808421,0.4921053
-0.2301938,0.499598,-0.8351124,0.4994737,1.667369,0.4473684
-0.240363,0.4833106,-0.8418055,0.3431579,1.473684,0.3947369
-0.2652023,0.4316837,-0.8621582,0.33,1.225263,0.5289474
-0.3788259,0.3599361,-0.852606,0.4726316,0.9847369,0.668421
-0.3621835,0.4173183,-0.8334677,0.5684211,0.6226316,0.5873684
-0.2167735,0.4588189,-0.8616812,0.5515789,0.29,0.4642105
-0.08379579,0.4615232,-0.8831617,0.528421,0.1326316,0.5778947
-0.06367408,0.4142238,-0.9079451,0.4584211,0.0968421,0.6826316
-0.06718004,0.3496252,-0.9344779,0.3489474,0.05894737,0.6952632
-0.08816773,0.2954725,-0.9512742,0.2784211,0.00368421,0.6557895
-0.1293908,0.2870873,-0.9491254,0.2426316,-0.05842105,0.5594737
-0.1519333,0.2962427,-0.942951,0.2389474,-0.1757895,0.4626316
-0.1170081,0.2917403,-0.9493138,0.2589474,-0.2736842,0.4442105
-0.1304163,0.3107969,-0.9414865,0.3242105,-0.3394737,0.5110526
-0.1344508,0.3103988,-0.9410503,0.3589474,-0.3978947,0.6042106
-0.02470396,0.2682372,-0.9630361,0.3389474,-0.4610526,0.6194737
0.08052913,0.2285988,-0.9701843,0.3105263,-0.4352632,0.5826316
0.1365303,0.2271961,-0.964231,0.2536842,-0.3278947,0.5126316
0.1127327,0.2365331,-0.9650614,0.18,-0.2184211,0.4621053
0.02495145,0.2307875,-0.9726842,0.1221053,-0.1342105,0.4542105
-0.05753757,0.1998348,-0.9781387,0.08842106,-0.1331579,0.4363158
-0.1557699,0.1728081,-0.97256,0.09105264,-0.161579,0.4205263
-0.227639,0.2121168,-0.9503614,0.1373684,-0.2521053,0.4284211
-0.3014069,0.2172649,-0.9284126,0.1815789,-0.3905264,0.4652632
-0.3811187,0.1946249,-0.9038085,0.3078947,-0.5752632,0.5752632
-0.3821065,0.141844,-0.9131675,0.4589474,-0.7952632,0.7142105
-0.2542579,0,-0.9671364,0.5605263,-1.009474,0.7810527
-0.1881851,-0.129735,-0.9735272,0.6631579,-1.159474,0.7242106
-0.2358713,-0.2119118,-0.9483976,0.74,-1.245263,0.5984211
