-0.8720135,-0.1541454,0.464577,-0.5405263,0.05789474,-0.1284211
-0.8721011,-0.3049704,0.3826652,-0.3936842,0.1236842,0.2536842
-0.8507596,-0.3713076,0.3719391,-0.1078947,0.08789474,0.5994737
-0.816896,-0.3836673,0.4306742,0.1273684,0.008421053,0.7868421
-0.8078911,-0.2921707,0.5118089,0.2878948,-0.08263158,0.8847369
-0.8024464,-0.2403117,0.546196,0.2694737,-0.17,0.87
-0.8322706,-0.2808655,0.4779543,0.14,-0.2189474,0.7868421
-0.8186573,-0.2799519,0.501425,0.04684211,-0.2331579,0.6078947
-0.7923608,-0.2785388,0.5427527,0.005263158,-0.2373684,0.4342105
-0.8003964,-0.2737074,0.5333384,0.01894737,-0.1936842,0.4068421
-0.7983397,-0.262298,0.5420825,0.1121053,-0.1368421,0.4647368
-0.7735116,-0.1823503,0.6069829,0.2168421,-0.09105264,0.5531579
-0.7797522,-0.1425353,0.6096475,0.2984211,0.01368421,0.7252632
-0.7922951,-0.1355838,0.5948828,0.33,0.1542105,0.8784211
-0.774362,-0.09938621,0.6248886,0.4021053,0.3426316,1.057369
-0.7774115,-0.07865068,0.6240557,0.5073684,0.58,1.260526
-0.8078374,-0.04297252,0.5878368,0.5426316,0.7057895,1.346842
-0.8191743,-0.06304907,0.5700687,0.5221053,0.73,1.334211
-0.8207102,-0.06781829,0.5673054,0.5252632,0.7052631,1.296842
-0.8201683,-0.03945348,0.5707604,0.5921053,0.6668421,1.301053
-0.8055912,0,0.5924718,0.771579,0.6631579,1.552105
-0.7962697,0.08055857,0.5995539,0.9431579,0.7773684,1.922632
-0.7468852,0.2477198,0.6170878,1.143684,1.01,2.486842
-0.6895185,0.4929604,0.5306171,1.533158,1.550526,3.688421
0.4386085,0.7462511,-0.5007313,2.486316,2.384211,5.002393
0.7089064,0.07404859,-0.7014047,3.294737,3.317368,6.055024
0.693667,0.1872205,-0.695539,4.320574,4.73445,6.913876
0.6382751,0.3125411,-0.7035077,5.409091,5.952153,7.566986
0.4999631,0.3351007,-0.798589,6.31579,7.11244,7.791866
0.1818671,0.4144485,-0.8917156,6.834928,7.657895,7.521531
-0.3579956,0.3330606,-0.8723015,7.174641,7.509569,6.758373
-0.8098692,0.2456316,-0.5327072,6.983253,6.511962,5.444976
-0.8448496,0.2670577,-0.463583,6.279904,5.141149,3.602632
-0.6265173,0.3014177,-0.7187653,5.248804,3.573684,2.033158
-0.1535206,0.2824204,-0.9469267,4.602871,2.829474,1.280526
-0.074471,0.3666116,-0.9273888,4.416268,2.731579,1.228947
-0.1710251,0.5570035,-0.81271,4.416268,2.813684,1.465263
-0.3552408,0.6650392,-0.656907,4.026316,2.582632,1.687895
-0.4949464,0.6685801,-0.5550033,3.408947,1.865263,1.681579
-0.4214272,0.6902548,-0.588173,2.638947,1.000526,1.122632
-0.2039455,0.7104273,-0.673572,1.921579,0.3163158,0.6657895
0.03026193,0.6804054,-0.7322108,1.325263,-0.03736842,0.3631579
0.1873098,0.573918,-0.7972033,0.8,-0.04,0.2036842
0.2783677,0.5004631,-0.8197854,0.6900001,0.06368421,0.4010527
0.2996525,0.5058251,-0.8089187,0.6552632,0.2047368,0.4968421
0.2383266,0.470174,-0.8497863,0.4736842,0.2668421,0.5694737
0.1843546,0.4708785,-0.8627205,0.2531579,0.2005263,0.4652632
0.1581081,0.4275426,-0.8900613,0.007368421,0.06842105,0.3310526
0.08685727,0.3143672,-0.9453195,-0.1542105,-0.05578947,0.29
0.02935812,0.2833532,-0.9585661,-0.1431579,-0.1521053,0.4052632
0.07730372,0.2271796,-0.9707798,-0.1210526,-0.2357895,0.4673684
0.1086697,0.1725062,-0.9789956,-0.1310526,-0.2489474,0.5294737
0.1216403,0.04658829,-0.9914803,-0.1110526,-0.1873684,0.5715789
0.1275732,-0.01221515,-0.991754,-0.04526316,-0.1447368,0.5710526
0.08224805,0.05088631,-0.9953119,0.02894737,-0.1115789,0.521579
0.1175062,0.1989692,-0.9729356,0.03157895,-0.1205263,0.4026316
0.1205978,0.138567,-0.9829829,-0.03105263,-0.1278947,0.3431579
0.1311875,0.1720341,-0.9763166,0.03789474,-0.1389474,0.4563158
0.1405463,0.1808665,-0.9734136,0.1194737,-0.101579,0.3694737
0.08429515,0.2146958,-0.9730365,0.1389474,-0.0731579,0.4326316
0.02702303,0.2499485,-0.967882,0.1852632,-0.06368421,0.4689474
0.02700984,0.2063784,-0.9780993,0.1768421,-0.08789474,0.4889474
0.01590886,0.1279551,-0.9916523,0.1752632,-0.1105263,0.5368421
-0.01580852,0.1695309,-0.9853981,0.2036842,-0.1068421,0.441579
-0.03665094,0.2000319,-0.9791036,0.1989474,-0.1552632,0.4068421
-0.06661375,0.2781909,-0.9582132,0.1668421,-0.1984211,0.3163158
-0.03469139,0.3487791,-0.9365627,0.11,-0.2636842,0.3242105
-0.1526694,0.2963949,-0.9427842,0.02157895,-0.3110527,0.2921053
