0.2776213,0.9482225,0.1542743,-0.3326316,0.1810526,0.41
0.2637187,0.9559852,0.1286265,-0.4042105,0.2310526,0.4152632
0.2783717,0.9522793,0.1251936,-0.651579,0.2289474,0.4526316
0.2803856,0.9546778,0.09987069,-0.8600001,0.2557895,0.6026316
0.2966361,0.9527897,0.06479806,-1.046316,0.3136842,0.5610526
0.3036388,0.9505914,0.06464855,-1.269474,0.4031579,0.4494737
0.2812334,0.9575645,0.06307168,-1.541579,0.4842105,0.2868421
0.2723302,0.9601556,0.06274826,-1.833684,0.521579,0.1936842
0.2249173,0.9734941,0.04149,-2.161053,0.5094737,0.1431579
0.1883336,0.9815086,0.03422583,-2.507368,0.4889474,0.06
0.168885,0.9856274,0.004075557,-2.881053,0.4105263,-0.01105263
0.150198,0.9883995,-0.02251645,-3.206316,0.3205263,-0.06210526
0.1245344,0.9916153,-0.03450064,-3.456842,0.2031579,-0.05684211
0.1354963,0.9831876,-0.1224049,-3.632105,0.08578948,0.008421053
0.1953152,0.9615129,-0.1932484,-3.743158,0.01842105,0.05631579
0.2730874,0.9349731,-0.2263817,-3.812632,0.01368421,0.1110526
0.3413513,0.8938812,-0.2906127,-3.871579,0.09105264,0.2057895
0.4044108,0.8304715,-0.3831044,-3.942632,0.2268421,0.37
0.4289246,0.7220606,-0.5428189,-4.058948,0.3821053,0.5310526
0.4248866,0.5541677,-0.7158,-4.229665,0.5431579,0.6452631
0.2797605,0.2142968,-0.9358477,-4.31579,0.6747368,0.7705263
0.04100343,-0.3572736,-0.9330993,-4.301435,0.7352632,0.911579
-0.1976214,-0.7529074,-0.6277548,-4.162679,0.7578948,1.035263
-0.2955989,-0.8687039,-0.3974605,-3.841579,0.7373685,1.174211
-0.3176061,-0.9082698,-0.2723458,-3.444211,0.6784211,1.333158
-0.306924,-0.9019858,-0.3036761,-3.061053,0.6784211,1.515263
-0.3304979,-0.8354336,-0.439115,-2.813684,0.7773684,1.746316
-0.3049725,-0.7612439,-0.5722756,-2.772631,0.9289474,1.983158
-0.2897292,-0.7432837,-0.6029813,-2.92,1.111579,2.111053
-0.2840915,-0.8028206,-0.524186,-3.295789,1.274737,2.087368
-0.3395808,-0.8824044,-0.3256493,-3.608421,1.403158,1.98579
-0.392104,-0.9085649,-0.1440975,-3.707369,1.427369,1.863158
-0.4005341,-0.9160371,-0.0211761,-3.462632,1.268947,1.864737
-0.3648696,-0.9304987,0.03228531,-2.996842,1.072105,1.907895
-0.3208127,-0.9452584,0.05971227,-2.543158,0.9521053,1.986316
-0.2898061,-0.954832,0.06563912,-2.25,0.9257895,2.035263
-0.2783871,-0.9553366,0.09915883,-2.136316,0.9278948,1.98579
-0.2708582,-0.9549656,0.1211471,-2.14579,0.8926316,1.838421
-0.2765031,-0.9520195,0.1311671,-2.215263,0.8815789,1.606842
-0.2694816,-0.9501122,0.157056,-2.291579,0.8378947,1.439474
-0.2932545,-0.9488817,0.1167275,-2.323158,0.821579,1.331053
-0.2828795,-0.9414634,0.1833737,-2.264737,0.8021053,1.240526
-0.3165062,-0.9338064,0.1668219,-2.072632,0.7647368,1.349474
