-0.005153978,-0.331628,0.9433962,1.082105,-0.03473684,0.6410527
0.09887968,-0.2511443,0.962886,1.088421,-0.03631579,0.4705263
0.1145007,-0.2740863,0.9548645,1.01,0.0005263158,0.5521052
0.08494902,-0.2732983,0.958171,0.9963158,0.06789474,0.5531579
0.06851379,-0.2543341,0.9646865,0.8663158,0.1663158,0.4889474
0.005314768,-0.1816736,0.9833445,0.941579,0.1773684,0.4921053
-0.01607614,-0.1293005,0.9914751,0.9794737,0.08894736,0.6142105
-0.02691263,-0.08658341,0.9958811,0.9531579,0.01631579,0.7210526
0.005454914,-0.05484241,0.9984801,0.9363158,-0.03947368,0.8278947
0.03989711,-0.04584185,0.9981517,0.9110526,-0.06263158,0.9026316
0.07402816,0.0,0.9972562,0.8994737,-0.04052632,0.9478948
0.06262228,0.04578833,0.9969864,0.8589473,-0.01,0.9626316
0.06458846,0.09445194,0.993432,0.7989474,0.009473684,0.9536842
0.0768465,0.1307471,0.988433,0.7210526,0.02789474,0.9231579
0.1108937,0.1877725,0.9759324,0.6294737,0.05263158,0.8968422
0.1098101,0.2324221,0.9663962,0.5294737,0.09421053,0.8694737
0.07537533,0.233171,0.9695101,0.4221053,0.1194737,0.8663158
0.06520472,0.2860594,0.9559908,0.3221053,0.1073684,0.8552632
0.1001142,0.3315609,0.9381069,0.2315789,0.07894737,0.8389474
0.1235015,0.4138851,0.9019127,0.1473684,0.05894737,0.8615789
0.1520917,0.4403791,0.8848358,0.07052632,0.06631579,0.9136842
0.1862846,0.471236,0.8621106,0.01210526,0.1005263,1.001579
0.2010603,0.5267924,0.8258719,-0.05,0.1431579,1.098421
0.2057834,0.5517061,0.8082534,-0.11,0.1905263,1.187895
0.1829864,0.5455667,0.8178465,-0.2015789,0.2442105,1.25
0.1349724,0.555716,0.8203427,-0.3242105,0.2821053,1.241579
0.09684191,0.558212,0.8240273,-0.4863158,0.2857895,1.182105
0.04535957,0.5602709,0.8270665,-0.6963158,0.271579,1.061053
0.03347404,0.5788489,0.8147475,-0.9310527,0.2373684,0.9205264
0.006987137,0.5479268,0.8364971,-1.204211,0.1936842,0.741579
0.03734629,0.5256591,0.8498751,-1.486316,0.1484211,0.5352632
0.0242084,0.5192226,0.8542962,-1.781579,0.1263158,0.3242105
0.008530715,0.4631352,0.8862465,-2.104737,0.12,0.1289474
-0.06814004,0.2935988,0.9534971,-2.418947,0.0968421,-0.07
-0.111598,0.0,0.9937535,-2.763158,0.07684211,-0.3126316
-0.1347262,-0.3334167,0.9331036,-3.058947,0.03894737,-0.5484211
-0.2181378,-0.57898,0.7856194,-3.318948,-0.02263158,-0.7594737
-0.2308642,-0.7187778,0.6557897,-3.541053,-0.1373684,-0.9536842
-0.1778839,-0.7948456,0.5801532,-3.693158,-0.2910526,-1.114737
-0.09231621,-0.8910003,0.444518,-3.78421,-0.4447368,-1.198947
-0.005366836,-0.9496415,0.3132926,-3.785263,-0.5494737,-1.117895
0.04760869,-0.9746983,0.2183954,-3.716842,-0.6273685,-0.95
0.09159641,-0.9798255,0.1776292,-3.493684,-0.6978948,-0.7826316
0.1510476,-0.9822417,0.111292,-3.148421,-0.7126316,-0.6147369
0.2085513,-0.9723945,0.1046675,-2.722631,-0.6921052,-0.3821053
0.2414287,-0.9649137,0.1032171,-2.238421,-0.5926316,-0.07263158
0.2407763,-0.962306,0.1264669,-1.787895,-0.47,0.2642105
0.2359571,-0.9609141,0.1448044,-1.378947,-0.3931579,0.5431579
0.2456394,-0.9565793,0.1568993,-1.022632,-0.32,0.7573684
0.228405,-0.9562798,0.1826478,-0.7552631,-0.2484211,0.8973684
0.2271053,-0.9518957,0.2057132,-0.5810527,-0.1931579,0.9110526
0.2262675,-0.9494984,0.2173841,-0.46,-0.1368421,0.8468422
0.229013,-0.9415959,0.2468812,-0.3668421,-0.08210526,0.7610527
0.20814,-0.9363455,0.2827277,-0.2947368,-0.03947368,0.6947368
0.2040936,-0.9326859,0.2973936,-0.2384211,-0.01421053,0.6536843
0.2021364,-0.9279248,0.3132035,-0.1773684,-0.002631579,0.6278948
0.2085609,-0.9257665,0.315371,-0.11,0.01052632,0.6205263
0.2164639,-0.9197848,0.3273214,-0.03736842,0.01789474,0.6289474
0.2070944,-0.9178141,0.3387171,0.03736842,0.03578947,0.668421
0.2037568,-0.9152973,0.3474394,0.1005263,0.04315789,0.6984211
0.1845652,-0.9142103,0.3607704,0.1494737,0.05631579,0.7147369
0.1728262,-0.9110414,0.3743455,0.1763158,0.04789474,0.7126316
0.1834297,-0.9078938,0.3769381,0.1963158,0.04105263,0.7078947
0.1808765,-0.9141595,0.3627617,0.1952632,0.02526316,0.6931579
0.1831619,-0.9157565,0.3575495,0.1878947,0.02894737,0.6747368
0.1882972,-0.9107324,0.367574,0.1752632,0.03368421,0.6689473
0.1900668,-0.9089624,0.3710285,0.1768421,0.03789474,0.6752632
0.2080863,-0.9119195,0.3536988,0.1731579,0.0331579,0.6936842
0.1955582,-0.9033412,0.3817481,0.1726316,0.03263158,0.7226316
0.187536,-0.9157861,0.3551985,0.1652632,0.03,0.7226316
0.1771658,-0.9175794,0.355894,0.1410526,0.03105263,0.7131579
0.187536,-0.9157861,0.3551985,0.1189474,0.03263158,0.6857895
0.1789366,-0.9158475,0.3594511,0.09052632,0.03578947,0.6568421
0.1771658,-0.9175794,0.355894,0.06947368,0.03842105,0.6452631
0.1771658,-0.9175794,0.355894,0.06210526,0.05210527,0.6384211
0.1882356,-0.9192027,0.3458811,0.06736843,0.06,0.6526316
0.1771658,-0.9175794,0.355894,0.06736843,0.07210526,0.6652632
0.1578238,-0.9192048,0.3607688,0.07105263,0.0731579,0.6647369
0.16272,-0.9138747,0.3719611,0.04947369,0.05578947,0.6605263
0.16272,-0.9138747,0.3719611,0.01894737,0.04736842,0.6473684
0.1578238,-0.9192048,0.3607688,-0.01421053,0.03631579,0.6368421
0.1690551,-0.9210952,0.3507194,-0.04631579,0.02894737,0.6063158
0.1578238,-0.9192048,0.3607688,-0.08473685,0.0331579,0.5789474
0.1562506,-0.9208764,0.3571728,-0.1152632,0.02631579,0.5552632
0.1667364,-0.9192767,0.3565523,-0.1468421,0.02315789,0.5273684
0.1667364,-0.9192767,0.3565523,-0.1684211,0.01315789,0.5163158
0.1568401,-0.9243504,0.3478181,-0.1836842,0.01526316,0.5057895
0.1726471,-0.9257349,0.3364639,-0.1910526,0.002631579,0.5031579
0.1828023,-0.9346788,0.3048917,-0.2178947,-0.008421053,0.4852632
0.1758778,-0.93969,0.2933424,-0.2394737,-0.002631579,0.4547369
0.1903843,-0.9423155,0.2753095,-0.2410526,0.02052632,0.4378948
0.1979421,-0.9416395,0.2722757,-0.2226316,0.03736842,0.4494737
0.1979421,-0.9416395,0.2722757,-0.1957895,0.05894737,0.47
0.1819462,-0.9474546,0.2631074,-0.1515789,0.07105263,0.5047368
0.1729018,-0.9490257,0.2635437,-0.1094737,0.07473684,0.5305263
0.1683906,-0.9517177,0.2566675,-0.07421053,0.08157895,0.5536842
0.1683906,-0.9517177,0.2566675,-0.03473684,0.08473685,0.5715789
0.1591515,-0.9508995,0.2654449,0.0005263158,0.08368421,0.57
0.1591515,-0.9508995,0.2654449,0.03157895,0.08105263,0.5663158
0.1546834,-0.9519404,0.2643531,0.04631579,0.07736842,0.5515789
0.1506236,-0.9544894,0.257415,0.04473684,0.07631579,0.5363158
0.1595265,-0.9531401,0.2570511,0.05052632,0.07631579,0.5026316
0.1772141,-0.950223,0.2562644,0.06105264,0.08578948,0.4768421
0.1729018,-0.9490257,0.2635437,0.07842106,0.09210526,0.4821053
0.1729018,-0.9490257,0.2635437,0.1063158,0.1052632,0.4973684
0.174112,-0.955668,0.2374526,0.1363158,0.1178947,0.5010527
0.1757001,-0.9548364,0.2396185,0.16,0.131579,0.51
0.1698802,-0.9466838,0.2737343,0.1778947,0.1389474,0.5147368
0.1631811,-0.9545216,0.2495203,0.1831579,0.1463158,0.51
0.1523511,-0.9486669,0.2771651,0.1831579,0.1452632,0.5
0.1665932,-0.944028,0.2847069,0.1778947,0.1457895,0.5026316
0.1567525,-0.9455715,0.2851724,0.1778947,0.1378947,0.5021053
0.1567525,-0.9455715,0.2851724,0.1757895,0.1368421,0.5136842
0.1567525,-0.9455715,0.2851724,0.1778947,0.1357895,0.5305263
0.1682041,-0.9429074,0.2874599,0.1794737,0.1331579,0.5363158
0.1582733,-0.9444791,0.287939,0.1857895,0.1373684,0.5484211
0.1578068,-0.9416957,0.2971638,0.1947368,0.1394737,0.5573685
0.1278212,-0.9458222,0.298466,0.1884211,0.1394737,0.5589474
0.1177434,-0.9470113,0.2988412,0.1863158,0.1326316,0.5489474
0.1180954,-0.9498423,0.2895741,0.1731579,0.1142105,0.5410526
0.1468649,-0.9470254,0.2856109,0.1594737,0.1126316,0.5415789
0.1468649,-0.9470254,0.2856109,0.1552632,0.1057895,0.5394737
0.142729,-0.9500446,0.2775676,0.161579,0.1089474,0.5347368
0.1413989,-0.9509952,0.274981,0.1747368,0.1210526,0.5568421
0.1413989,-0.9509952,0.274981,0.1952632,0.1205263,0.5594737
0.1222098,-0.9534463,0.2756897,0.221579,0.1184211,0.5515789
0.1222098,-0.9534463,0.2756897,0.2252631,0.1173684,0.5463158
0.1413989,-0.9509952,0.274981,0.2331579,0.1126316,0.5263158
0.1664733,-0.9563904,0.2400085,0.24,0.1221053,0.5136842
0.1616462,-0.955393,0.2471734,0.2531579,0.1442105,0.5221053
0.1652915,-0.9496008,0.2663404,0.271579,0.1621053,0.5357895
