0.03566377,0.5224661,0.851914,0.2563158,0.1873684,0.5384211
0.03547256,0.5298544,0.8473465,0.3052632,0.211579,0.5757895
0.06806663,0.5474606,0.8340586,0.2773684,0.2247368,0.6836842
0.06986739,0.5619442,0.8242192,0.2484211,0.2710526,0.7726316
0.05796504,0.5403838,0.8394197,0.2142105,0.3147368,0.7742106
0.005349664,0.505572,0.8627678,0.1826316,0.3436842,0.7773684
-0.02602332,0.4918688,0.8702804,0.1768421,0.3368421,0.6947368
-0.05717701,0.4912304,0.869151,0.1678947,0.2952632,0.6036842
-0.05599077,0.5219785,0.851119,0.1563158,0.2315789,0.5247369
-0.05569114,0.5293652,0.8465642,0.1368421,0.1747368,0.4736842
-0.03586041,0.5768514,0.8160616,0.1,0.1336842,0.4184211
-0.03516949,0.6364543,0.7705122,0.08105263,0.09842106,0.3747369
0.004774004,0.6911525,0.7226932,0.03,0.08473685,0.3384211
-0.004642972,0.7375336,0.6752945,-0.06947368,0.09157895,0.3610526
-0.004639415,0.7462973,0.6655965,-0.1757895,0.1121053,0.3936842
-0.0231144,0.7715238,0.6357805,-0.281579,0.1278947,0.3747369
-0.04928978,0.7928765,0.6073857,-0.3784211,0.1194737,0.3426316
-0.07344393,0.8252571,0.5599614,-0.4757895,0.08368421,0.2631579
-0.06187687,0.862639,0.5020211,-0.6010526,0.02473684,0.1763158
-0.05314841,0.8878291,0.4570937,-0.7510526,-0.0368421,0.18
-0.02035539,0.9168243,0.3987718,-0.9036842,-0.06263158,0.2494737
-0.004029834,0.9318449,0.3628343,-1.050526,-0.06631579,0.3584211
0.01251413,0.9394124,0.3425606,-1.203684,-0.05,0.4968421
0.01310746,0.9488108,0.315573,-1.373684,-0.02210527,0.6389474
-0.01420918,0.9523718,0.3046078,-1.531579,-0.0005263158,0.7384211
-0.02502443,0.9560409,0.2921636,-1.707368,0.007894737,0.7794737
-0.0603071,0.9590774,0.2766469,-1.871579,-0.01210526,0.8036842
-0.06391492,0.96972,0.2357074,-2.044737,-0.05421053,0.7931579
-0.03198029,0.9774276,0.2088363,-2.236316,-0.1110526,0.7542105
-0.006860996,0.9932951,0.1154027,-2.483684,-0.1542105,0.6931579
0.06566504,0.9976066,0.02165673,-2.744211,-0.1868421,0.5873684
0.1393058,0.9886217,-0.05675421,-3.004737,-0.1742105,0.5026316
0.2133096,0.9607649,-0.177284,-3.255263,-0.1084211,0.4252632
0.2571878,0.9272873,-0.2720156,-3.493684,-0.002105263,0.3857895
0.1360252,0.9046972,-0.4037574,-3.732105,0.11,0.3826316
-0.06649464,0.8557074,-0.5131698,-3.946842,0.1663158,0.341579
-0.2779665,0.7060065,-0.6513751,-4.167464,0.1310526,0.3352632
-0.2491363,0.5893548,-0.7684999,-4.263158,0.04894737,0.39
-0.1375105,0.5027266,-0.8534382,-4.327752,0.02421053,0.5773684
-0.09430467,0.4213853,-0.9019651,-4.373206,0.1173684,0.9063157
-0.2011068,0.1933972,-0.9602883,-4.480861,0.3036842,1.27
-0.396602,-0.2798135,-0.8743061,-4.69378,0.501579,1.502105
-0.5013659,-0.6399389,-0.5823319,-4.997608,0.5442106,1.446842
-0.4656801,-0.816052,-0.3423466,-5.389952,0.3031579,0.9173684
-0.4072396,-0.8849543,-0.2258577,-5.775119,-0.3442105,0.006842106
-0.2519737,-0.9480389,-0.1942456,-5.755981,-1.223684,-0.7842105
-0.03185932,-0.976171,-0.2146511,-5.229665,-1.865263,-1.301579
0.1763584,-0.9540034,-0.242436,-4.514354,-1.929474,-1.261053
0.2912407,-0.9350393,-0.2021887,-3.652105,-1.453158,-0.6863158
0.3072415,-0.9415464,-0.1381774,-2.844737,-0.8478948,-0.03
0.2860096,-0.9548739,-0.08008953,-1.982632,-0.3494737,0.5131579
0.2673173,-0.9632159,-0.0275068,-1.292105,-0.03421053,0.8284211
0.2571769,-0.9663336,0.007710771,-0.9026316,0.1326316,0.9905263
0.2102213,-0.9763846,0.04980204,-0.798421,0.1536842,1.036316
0.2240952,-0.973035,0.05462762,-0.8426316,0.1210526,0.8578947
0.2428125,-0.9695951,0.03045334,-0.9621053,0.08578948,0.6394737
0.2852285,-0.9582931,-0.0178614,-1.064737,0.09,0.4242105
0.2777185,-0.9604878,-0.01831864,-1.113684,0.1473684,0.3568421
0.2717947,-0.9621689,-0.01893793,-1.085789,0.2026316,0.3126316
0.2372475,-0.9697329,-0.0577222,-0.9363158,0.2494737,0.4105263
0.1586988,-0.9869961,-0.0255613,-0.8094737,0.2915789,0.6331579
0.1225013,-0.9923173,-0.017315,-0.5968421,0.2978947,0.66
0.1094599,-0.9939851,0.003493598,-0.3931579,0.2868421,0.6815789
0.06159444,-0.9980948,0.003584861,-0.2736842,0.2957895,0.6842105
0.02484621,-0.9991915,0.03160708,-0.2057895,0.2836842,0.7026316
0.01723665,-0.9981686,0.05798445,-0.1557895,0.2284211,0.66
0.03897642,-0.9974611,0.05959887,-0.08894736,0.1657895,0.58
0.04009793,-0.9968431,0.06852714,-0.03368421,0.1294737,0.5210527
0.05628376,-0.9959199,0.07053834,0.02894737,0.1268421,0.5078948
0.06331536,-0.9960255,0.06264535,0.09421053,0.1210526,0.5231579
0.09585293,-0.9945205,0.04172899,0.1852632,0.1394737,0.5484211
0.0812502,-0.9958038,0.04210926,0.2778947,0.1721053,0.5605263
0.0613892,-0.9957372,0.06883819,0.3457895,0.1768421,0.5347368
0.05756246,-0.9971781,0.04819129,0.3468421,0.15,0.4221053
0.09982952,-0.9941037,0.04233134,0.2836842,0.09578948,0.3694737
0.1426107,-0.9888097,0.04379014,0.24,0.07736842,0.4163158
