0.01413392,0.1799922,0.9835665,0.2310526,-0.07894737,0.7621053
0.05166996,0.1889009,0.9806358,0.1805263,-0.1194737,0.8178948
0.045188,0.0302873,0.9985193,0.07473684,-0.1426316,0.9884211
0.1081992,-0.01036009,0.9940752,0.06789474,-0.1005263,0.8242106
0.1078353,-0.08260192,0.9907314,0.1231579,-0.01,0.7847369
0.1046731,-0.0801797,0.9912692,0.1847368,0.05578947,0.6784211
0.1039827,-0.009956356,0.9945293,0.2394737,0.08789474,0.5726316
0.08193326,0,0.9966378,0.2457895,0.1052632,0.501579
0.05249843,0.06717541,0.9963591,0.23,0.09526316,0.4321052
0.05232523,0.1052131,0.9930721,0.1968421,0.05473685,0.3726316
0.06151373,0.142718,0.98785,0.1552632,0.01578947,0.3642105
0.07083374,0.1519244,0.9858507,0.1052632,-0.02105263,0.3847368
0.07980318,0.2265381,0.9707276,0.05210527,-0.04526316,0.3652632
0.08057333,0.2954355,0.9519588,-0.01789474,-0.05736842,0.3521053
0.0824948,0.3415107,0.9362505,-0.1215789,-0.06947368,0.2894737
0.1119175,0.3522342,0.9291962,-0.22,-0.07421053,0.2373684
0.123455,0.3872505,0.9136717,-0.2842105,-0.05,0.2184211
0.1418076,0.4227939,0.895062,-0.3247368,-0.002105263,0.24
0.1230068,0.4748855,0.8714087,-0.3705263,0.04894737,0.288421
0.1044455,0.4800323,0.871011,-0.4394737,0.07157895,0.3857895
0.07560097,0.5168505,0.8527309,-0.4978947,0.07631579,0.4694737
0.06418296,0.5460064,0.8353189,-0.59,0.07210526,0.5321053
0.0558369,0.5715778,0.8186458,-0.7194737,0.03947368,0.5621053
0.06816898,0.5904596,0.8041831,-0.8805263,0.01578947,0.5678948
0.08127923,0.6101478,0.7881075,-1.063158,0.01631579,0.5731579
0.08469076,0.6244045,0.7764962,-1.229474,0.02157895,0.6
0.1262582,0.6286404,0.7673787,-1.375263,0.01947368,0.648421
0.1617486,0.6114447,0.7745792,-1.507895,0.05842105,0.7021053
0.1913316,0.5539976,0.8102338,-1.610526,0.131579,0.7668421
0.1370682,0.5025833,0.8535938,-1.667895,0.2015789,0.8221052
0.02520704,0.4561662,0.8895375,-1.707895,0.2194737,0.8542106
-0.05961099,0.4623285,0.8847027,-1.782105,0.19,0.8931579
-0.1239661,0.3834848,0.9151894,-1.910526,0.12,0.9089473
-0.1997249,0.2536404,0.9464547,-2.071053,0.05421053,0.9121053
-0.2521597,0.06613445,0.9654231,-2.169474,-0.05210527,0.9047369
-0.2291069,0,0.9734012,-2.241579,-0.1652632,0.8973684
-0.08454674,-0.1360021,0.9870943,-2.352105,-0.2147368,0.9142105
0.02044103,-0.4932223,0.8696631,-2.495263,-0.2121053,0.9457895
0.09379919,-0.7544279,0.6496462,-2.598948,-0.1668421,0.9621053
0.01558903,-0.909025,0.4164499,-2.665263,-0.0868421,0.9521053
-0.03483351,-0.9572348,0.2872075,-2.71579,-0.04631579,0.9089473
-0.1698906,-0.9760229,0.1360752,-2.750526,-0.04,0.8378947
-0.1700679,-0.9848575,-0.03365364,-2.757369,-0.1431579,0.7526316
-0.01730785,-0.9860514,-0.1655388,-2.828947,-0.2584211,0.8010526
0.05605841,-0.9797935,-0.1919949,-2.846316,-0.2447368,1.124737
0.05972334,-0.9889671,-0.1355625,-2.561579,-0.1536842,1.607895
0.04432989,-0.9942141,-0.09784329,-2.09,-0.0531579,1.99
0.00376172,-0.9984333,-0.05582871,-1.710526,0.04736842,2.164211
-0.03821137,-0.998837,-0.02940546,-1.58579,0.1473684,2.068947
-0.05974092,-0.997955,-0.02273413,-1.715263,0.1978948,1.745263
-0.06889111,-0.9973654,-0.0227207,-1.96,0.2368421,1.297895
-0.04708718,-0.9984507,-0.02964748,-2.122632,0.2447368,0.9136842
-0.04508171,-0.9971299,-0.06082454,-2.11,0.2789474,0.6926316
-0.05360119,-0.9948807,-0.08567028,-1.997368,0.3405263,0.6489474
-0.1099014,-0.9903377,-0.0845743,-1.92,0.3842105,0.7142105
-0.1498134,-0.9851285,-0.08412944,-1.817895,0.3968421,0.8105263
-0.2207991,-0.9736235,-0.05749015,-1.727895,0.3568421,0.9205264
-0.2358354,-0.9703,-0.05384766,-1.661053,0.2342105,1.056316
-0.2260257,-0.9729749,-0.04724659,-1.589474,0.1068421,1.156842
-0.1887761,-0.9810737,-0.04310273,-1.464737,-0.03263158,1.172105
-0.1578263,-0.9854545,-0.06301041,-1.309474,-0.1163158,1.078947
