-0.00512186,0.3192626,0.9476525,0.2405263,0.07631579,0.5557895
0.03482661,0.3101227,0.9500585,0.2442105,0.06263158,0.5189474
0.02614018,0.2522949,0.9672973,0.1578947,0.07368421,0.6273685
0.02647456,0.2448755,0.969193,0.1231579,0.08473685,0.6357895
0.03732564,0.2144361,0.9760246,0.1063158,0.09631579,0.6236842
0.026615,0.1712518,0.9848678,0.09578948,0.1,0.6126316
0.026615,0.1712518,0.9848678,0.1021053,0.1036842,0.5863158
0.026615,0.1712518,0.9848678,0.1184211,0.09263158,0.5757895
0.026615,0.1712518,0.9848678,0.1363158,0.0868421,0.56
0.03724834,0.1711936,0.984533,0.1442105,0.08421053,0.5694737
0.03731461,0.1607796,0.9862847,0.1526316,0.08210526,0.5736842
0.05847353,0.1710194,0.9835311,0.1621053,0.09105264,0.5752632
0.04642576,0.1659568,0.9850395,0.1663158,0.0968421,0.581579
0.03724834,0.1711936,0.984533,0.1536842,0.1036842,0.5894737
0.03724834,0.1711936,0.984533,0.1515789,0.1073684,0.5936843
0.04786904,0.1711161,0.9840873,0.1478947,0.1136842,0.5705263
0.03724834,0.1711936,0.984533,0.1389474,0.11,0.57
0.03724834,0.1711936,0.984533,0.1426316,0.1189474,0.5752632
0.04786904,0.1711161,0.9840873,0.1494737,0.1178947,0.5694737
0.05671243,0.1658686,0.9845158,0.1394737,0.1278947,0.5694737
0.03612431,0.1660276,0.9854593,0.1310526,0.13,0.57
0.02581133,0.1660806,0.9857743,0.1352632,0.1231579,0.5547369
0.03702647,0.2020815,0.9786686,0.1131579,0.1142105,0.5373684
0.04758416,0.2019911,0.9782307,0.09105264,0.1068421,0.52
0.03724834,0.1711936,0.984533,0.08210526,0.1026316,0.5105263
0.04786904,0.1711161,0.9840873,0.09,0.1042105,0.51
0.05847353,0.1710194,0.9835311,0.1026316,0.1105263,0.5047368
0.05812593,0.2018782,0.9776843,0.1121053,0.1163158,0.5184211
0.05812593,0.2018782,0.9776843,0.1157895,0.1342105,0.5157894
0.04747963,0.2121551,0.9760818,0.1152632,0.1473684,0.5294737
0.05758243,0.2420939,0.9685426,0.1005263,0.1578947,0.5321053
0.03695368,0.254759,0.9662983,0.08105263,0.1563158,0.5452632
0.03663921,0.2841649,0.9580751,0.04736842,0.1631579,0.5652632
0.0365281,0.2937959,0.9551699,0.005263158,0.1557895,0.5805264
0.04694425,0.293668,0.954754,-0.03894737,0.1526316,0.5826316
0.03663921,0.2841649,0.9580751,-0.07052632,0.1484211,0.5863158
0.03663921,0.2841649,0.9580751,-0.08842106,0.1442105,0.5652632
0.04835921,0.3349323,0.9410003,-0.1205263,0.1515789,0.55
0.05818291,0.3722455,0.9263088,-0.1694737,0.1563158,0.5305263
0.02716015,0.393209,0.9190479,-0.2326316,0.1710526,0.5068421
0.01601203,0.4292832,0.9030279,-0.31,0.1689474,0.4594737
0.01516185,0.5182743,0.8550801,-0.4068421,0.1573684,0.3873684
-0.004960475,0.5585602,0.8294492,-0.5326316,0.1463158,0.3463158
-0.01489353,0.5989442,0.8006522,-0.6878947,0.1110526,0.3215789
-0.02455958,0.6222289,0.7824501,-0.8289474,0.06789474,0.31
-0.02532226,0.6415517,0.7666616,-0.9578947,0.01473684,0.3015789
-0.005224904,0.6618773,0.749594,-1.068947,-0.02842105,0.2794737
0.03713964,0.6827761,0.729683,-1.188947,-0.05157895,0.2773684
0.07997945,0.7183244,0.6910958,-1.319474,-0.04736842,0.3068421
0.09323071,0.7388283,0.6674135,-1.45,-0.01631579,0.3631579
0.09313539,0.7490889,0.6558899,-1.598421,0.0268421,0.4326316
0.08334292,0.8043936,0.5882217,-1.746842,0.06210526,0.5184211
0.02753546,0.8415783,0.5394328,-1.948947,0.07578947,0.6436842
-0.005901291,0.8543546,0.519657,-2.173684,0.06105264,0.7410526
-0.01793855,0.90175,0.4318857,-2.412632,0.03421053,0.7994737
-0.006138933,0.9381346,0.3462164,-2.652632,-0.001052632,0.8468422
-0.006399199,0.9779077,0.2089389,-2.981053,-0.03210526,0.9094737
0.006532545,0.9982853,0.05817076,-3.324211,-0.00631579,1.010526
0.00696688,0.9946157,-0.1033973,-3.698947,0.03,1.158947
-0.02799114,0.9005322,-0.4338874,-4.061579,0.09052632,1.322632
-0.2781295,0.5326186,-0.7993506,-4.35646,0.1542105,1.419474
-0.4646736,0.0757576,-0.8822353,-4.452153,0.1794737,1.374737
-0.6715509,-0.2404685,-0.7008525,-4.564593,0.1121053,1.227895
-0.6668518,-0.563919,-0.4871385,-4.801435,-0.1389474,1.01
-0.4224615,-0.8323045,-0.3588811,-5.212919,-0.59,0.6178948
-0.09400804,-0.9451346,-0.3128628,-5.598086,-0.9847369,-0.02526316
0.1071577,-0.9472446,-0.3020677,-5.610048,-1.123158,-0.6505263
0.2685552,-0.9197386,-0.2862847,-5.057416,-0.9289474,-1.152632
0.3472109,-0.8941889,-0.2826139,-4.272727,-0.3468421,-1.247895
0.266378,-0.9218498,-0.2814884,-3.581579,0.361579,-0.9857895
0.1680201,-0.9603965,-0.2222788,-3.109474,0.7242106,-0.7426316
0.1082301,-0.9812167,-0.1596878,-2.702631,0.7789474,-0.4605263
0.08411128,-0.9911628,-0.102575,-2.163158,0.6794737,-0.09842106
0.0481083,-0.9967796,-0.06415547,-1.470526,0.528421,0.4605263
0.02485707,-0.9996285,-0.01117911,-0.7710527,0.3289474,1.112632
0.002486556,-0.9999697,0.007380729,-0.1784211,0.1089474,1.648421
0.01933677,-0.9998093,0.002733165,0.1689474,-0.1005263,1.874211
0.06512778,-0.997759,-0.01534252,0.2621053,-0.2121053,1.773684
0.109455,-0.9937263,-0.02297205,0.1957895,-0.2047368,1.449474
0.158572,-0.9862074,-0.04743306,0.07105263,-0.1,0.9378947
0.2114606,-0.9754475,-0.06153617,-0.06421053,0.02894737,0.4947369
0.2080884,-0.9763,-0.05947829,-0.17,0.1905263,0.2431579
0.1602983,-0.9864952,-0.03364285,-0.2163158,0.3142105,0.1452632
0.1010153,-0.9942033,-0.03682235,-0.2347369,0.3663158,0.1257895
0.05868193,-0.9975927,-0.03694788,-0.2594737,0.3584211,0.1947368
0.05460773,-0.9982058,-0.02455903,-0.2578947,0.3110527,0.3147368
0.05202515,-0.9985471,0.01403853,-0.191579,0.2663158,0.4236842
0.02388145,-0.9988096,0.04253173,-0.0731579,0.2110526,0.5426316
0.005119044,-0.9984336,0.05571362,0.008421053,0.1521053,0.6589474
0.01474929,-0.9984585,0.05350846,0.02473684,0.07263158,0.7236842
0.02387079,-0.9983638,0.05196002,0.01263158,0.002105263,0.6989474
0.07080533,-0.9966041,0.04203364,0.0005263158,-0.0268421,0.6373684
0.1133296,-0.9935473,0.004485214,-0.008421053,-0.02578948,0.6042106
0.1576923,-0.9874782,0.004457816,0.02105263,0.0268421,0.6210526
0.1501127,-0.9878387,0.04050662,0.06526316,0.09368422,0.6852632
