-0.1668129,-0.5395879,0.8252384,1.405263,-0.2626316,0.7526316
-0.1258149,-0.2529826,0.9592552,1.457368,-0.3784211,0.5889474
-0.02178431,-0.1752115,0.9842898,1.305789,-0.4752632,0.4857895
0.08802876,-0.2091866,0.9739055,1.193158,-0.5373684,0.5163158
0.2460319,-0.1915003,0.9501557,1.114737,-0.4910527,0.5052631
0.3206313,-0.1487793,0.9354466,1.087895,-0.3794737,0.4889474
0.2928721,-0.1273283,0.9476357,1.097895,-0.2352632,0.5736842
0.2310586,-0.08010374,0.9696367,1.125263,-0.1157895,0.6394737
0.09979729,0.0,0.9950078,1.154737,-0.0668421,0.7326316
0.007258595,0.05838095,0.998268,1.165263,-0.09105264,0.83
-0.00692674,0.1114237,0.9937488,1.137368,-0.1452632,0.8784211
0.00692674,0.1114237,0.9937488,1.096316,-0.2057895,0.92
0.0643227,0.1724494,0.982916,1.054737,-0.2363158,0.91
0.1056069,0.2265059,0.9682677,1.021053,-0.23,0.9221053
0.1395645,0.2672664,0.9534624,0.9642105,-0.1852632,0.921579
0.1357698,0.3119993,0.9403313,0.9431579,-0.1489474,0.9589474
0.1209311,0.3583447,0.9257239,0.89,-0.1110526,0.9957895
0.101309,0.4193973,0.9021322,0.8289474,-0.0968421,1.03
0.09974473,0.4247195,0.8998135,0.7573684,-0.09210526,1.077895
0.1113415,0.4241941,0.8987004,0.6652632,-0.07578947,1.111053
0.1366384,0.4725633,0.8706399,0.6342105,-0.04263158,1.103684
0.1237124,0.5515875,0.8248919,0.5310526,-0.01,0.9973684
0.117798,0.6076043,0.7854556,0.3573684,0.01421053,0.8273684
0.1091168,0.6772994,0.7275707,0.1642105,0.03894737,0.63
0.1269134,0.7303753,0.6711519,-0.05210527,0.06157895,0.4794737
0.09589216,0.7628784,0.6393914,-0.3336842,0.08578948,0.3947369
0.09589216,0.7628784,0.6393914,-0.581579,0.09157895,0.3921053
0.09040342,0.7530841,0.6516836,-0.7373685,0.1052632,0.4521053
0.08347677,0.7420788,0.6650944,-0.8094737,0.1163158,0.5421053
0.07815031,0.7394868,0.6686193,-0.8789474,0.1363158,0.6842105
0.07092204,0.7225405,0.6876811,-0.9726316,0.1678947,0.8426316
0.06322113,0.7040606,0.7073202,-1.084737,0.2163158,0.9552631
0.05541804,0.6888523,0.7227803,-1.219474,0.2584211,1.012632
0.09058005,0.6856812,0.722244,-1.367895,0.3147368,1.036842
0.09338983,0.6959049,0.7120357,-1.541579,0.4052632,1.024211
0.06619933,0.6776534,0.7323958,-1.762632,0.511579,0.9621053
-0.06895545,0.6428428,0.7628881,-2.037369,0.5968421,0.8668421
-0.2236354,0.5139149,0.8281779,-2.262632,0.5605263,0.791579
-0.2918293,0.4563973,0.8405576,-2.434211,0.4131579,0.7136843
-0.2924001,0.401523,0.8679179,-2.587368,0.2389474,0.6705263
-0.2746589,0.3849162,0.8811368,-2.707369,0.1305263,0.6842105
-0.2769877,0.2880795,0.9166722,-2.811053,0.09736842,0.6994737
-0.311631,0.08642936,0.9462643,-2.96,0.09736842,0.6342105
-0.4537059,-0.098626,0.885677,-3.149474,0.09210526,0.4342105
-0.6075181,-0.3553654,0.7103782,-3.37,0.05,0.1831579
-0.6696898,-0.5627501,0.4845904,-3.644737,-0.1026316,-0.1168421
-0.6221921,-0.7311474,0.2798219,-3.885263,-0.3005263,-0.39
-0.5424536,-0.8270447,0.1474487,-4.145933,-0.6252632,-0.6205263
-0.4119277,-0.9100905,0.0452854,-4.239234,-1.033158,-0.8047369
-0.2018487,-0.9740829,-0.1020754,-4.179426,-1.402105,-0.87
0.01142068,-0.9798047,-0.1996303,-3.915789,-1.6,-0.6852632
0.1627752,-0.9562314,-0.243158,-3.544211,-1.594211,-0.39
0.2433704,-0.9449665,-0.218653,-3.016842,-1.424211,0.1078947
0.2679931,-0.9417107,-0.203373,-2.372105,-1.134737,0.6547369
0.2448243,-0.9534709,-0.1759381,-1.748948,-0.8236842,1.201053
0.1871616,-0.9752924,-0.1173683,-1.168421,-0.5478947,1.682632
0.1361185,-0.9886736,-0.06321624,-0.72,-0.4094737,1.959474
0.100042,-0.9943038,-0.03676524,-0.4621053,-0.3626316,2.012632
0.09498544,-0.9954746,0.002847888,-0.38,-0.3526316,1.859474
0.1108302,-0.9937996,0.008891136,-0.3968421,-0.3526316,1.53
0.1435964,-0.9890775,0.03325204,-0.4363158,-0.3078947,1.175263
0.1503691,-0.9872816,0.0516168,-0.4352632,-0.2394737,0.9389474
0.153115,-0.9864609,0.05874284,-0.3794737,-0.1689474,0.7926316
0.1577145,-0.9837341,0.08598429,-0.2605263,-0.09157895,0.7094737
0.1459908,-0.9830555,0.1108538,-0.1415789,-0.02157895,0.6921052
0.1180276,-0.9852558,0.1238562,-0.03526316,0.01263158,0.7105263
0.1073823,-0.9828051,0.1502099,0.05736842,0.01894737,0.7247368
0.07963879,-0.9836797,0.1613443,0.1378947,0.03210526,0.7457895
0.06468143,-0.9792629,0.1919909,0.2063158,0.0331579,0.7905263
0.05198129,-0.972854,0.2255061,0.2894737,0.02157895,0.7852631
0.04541681,-0.9630316,0.2655321,0.3305263,0.02578948,0.7852631
0.02987472,-0.9611308,0.2744726,0.3505263,0.02736842,0.77
0.01321156,-0.9563466,0.2919359,0.3584211,0.02894737,0.7421052
0.004558378,-0.9532402,0.3021795,0.3605263,0.01421053,0.7231579
0.004639298,-0.9421765,0.3350849,0.3405263,-0.02315789,0.6757895
0.05281411,-0.9364566,0.3467847,0.3026316,-0.06947368,0.6315789
0.1219548,-0.9416487,0.3137272,0.2794737,-0.06578948,0.5531579
0.1562993,-0.9428379,0.2943251,0.2984211,-0.02052632,0.5694737
0.1562993,-0.9428379,0.2943251,0.3194737,0.03842105,0.6057895
0.1265896,-0.9468904,0.2955901,0.3410527,0.0831579,0.6357895
0.1265896,-0.9468904,0.2955901,0.3552631,0.1005263,0.6168422
0.1265896,-0.9468904,0.2955901,0.3652632,0.1142105,0.6036842
0.1519349,-0.9460754,0.2861065,0.3794737,0.1273684,0.6126316
0.1614891,-0.9446244,0.2856677,0.4063158,0.1584211,0.6205263
