-0.1494493,-0.4663017,0.8719103,0.5931579,0.2994737,0.6226316
-0.05671243,-0.1658686,0.9845158,0.5794737,0.2710526,0.1547368
0.05795811,-0.1075749,0.9925061,0.3131579,0.2663158,-0.1752632
0.07291948,0,0.9973379,0.1863158,0.2315789,-0.12
0.1163344,0.06036637,0.9913739,0.09631579,0.1663158,0.05
0.1123021,0,0.9936742,-0.1021053,0.1452632,0.2031579
0.06612653,-0.1489198,0.9866358,-0.3026316,0.1131579,0.3231579
0.04986069,-0.2484643,0.9673569,-0.3621053,0.01684211,0.1642105
0.05846696,-0.3185567,0.946099,-0.2763158,-0.1363158,-0.1126316
0.07513879,-0.3548753,0.9318894,-0.007894737,-0.2273684,-0.3373684
0.1126049,-0.3657564,0.9238735,0.4426316,-0.1821053,-0.3363158
0.1505602,-0.3704104,0.9165848,0.9842106,0.008947369,-0.01631579
0.1515946,-0.3709246,0.9162064,1.582632,0.3484211,0.4794737
0.1135985,-0.3482447,0.930495,2.114737,0.7031579,0.9757895
0.04335032,-0.3335077,0.9417502,2.506316,0.8947368,1.283684
-0.02159439,-0.2999994,0.9536949,2.691053,0.9057895,1.286842
-0.06007912,-0.2374429,0.9695418,2.692632,0.7221053,1.046842
-0.08350677,-0.2223692,0.9713797,2.516316,0.4021053,0.6215789
-0.1180002,-0.1817381,0.9762413,2.288421,0.06789474,0.07473684
-0.104243,-0.05389893,0.9930903,2.075263,-0.27,-0.4384211
-0.01091801,0.1390383,0.9902269,1.786316,-0.5673684,-0.848421
0.1696316,0.3148498,0.9338601,1.447895,-0.6826316,-1.042632
0.3375721,0.4490352,0.8272922,1.127895,-0.5910527,-1.05
0.4549074,0.5387996,0.7090516,0.8589473,-0.4178948,-0.9773684
0.5068392,0.6898714,0.5169058,0.6657895,-0.2289474,-0.7963158
0.5697028,0.7837846,0.2472255,0.5384211,-0.1,-0.451579
0.5365757,0.8352936,-0.1198801,0.521579,0.02368421,0.03894737
0.3814713,0.6669952,-0.6399977,0.7231579,0.07842106,0.6363158
0.3736143,0.4872947,-0.7892757,0.9384211,0.1273684,1.26579
0.3354943,0.4235835,-0.8414395,1.046842,0.3078947,1.812631
0.1651412,0.379495,-0.9103361,1.012632,0.528421,2.12
-0.1133529,0.4710441,-0.8747963,0.7536842,0.6568421,1.991053
-0.3690116,0.4239949,-0.8270785,0.2410526,0.6,1.6
-0.4468252,0.06534217,-0.8922319,-0.3331579,0.3742105,1.131579
-0.08539266,-0.2029224,-0.9754643,-0.6489474,0.1457895,0.8036842
0.2055176,-0.3199316,-0.9248818,-0.7152632,0.1363158,0.7168421
0.2770259,-0.4274886,-0.860529,-0.5857895,0.3163158,0.8773684
0.1540257,-0.6598119,-0.7354755,-0.3252631,0.5205263,1.177895
0.1539192,-0.6632001,-0.7324443,0.07157895,0.5989474,1.425263
0.1897086,-0.5994326,-0.7776189,0.3321053,0.661579,1.500526
0.1710872,-0.5733569,-0.8012434,0.3921053,0.6942106,1.387895
0.06858228,-0.6619296,-0.7464219,0.3594737,0.6826316,1.13579
-0.02196773,-0.5300601,-0.8476754,0.3294737,0.6352632,0.8336843
-0.2243666,-0.322247,-0.9196828,0.2526316,0.5757895,0.5984211
-0.505284,-0.7033854,-0.4999371,0.1542105,0.55,0.4131579
-0.5188494,-0.8535908,0.04666899,0.1205263,0.5184211,0.1394737
0.1139386,-0.9927769,0.03757763,0.1121053,0.5247369,-0.09894738
0.09280237,-0.995214,0.03060678,0.1810526,0.6184211,-0.221579
