0.6789477,0.5096732,0.5284536,1.529474,-0.3931579,0.8536842
0.6172876,0.7112567,0.3362586,1.18,-0.1836842,0.9042106
0.6189982,0.6825512,0.3885422,0.8121053,0.03578947,1.054737
0.638038,0.4878773,0.5957208,0.3552631,0.3110527,1.133158
0.1848224,-0.08744285,0.9788741,0.1068421,0.4573684,1.103684
-0.2693379,-0.4098382,0.8714871,0.01947368,0.3847368,0.9
-0.355121,-0.4008761,0.8445043,0.06368421,0.1421053,0.658421
-0.2072485,-0.107542,0.9723594,0.09526316,-0.16,0.4121053
0.04561698,0.1572419,0.986506,-0.05578947,-0.3005263,0.3084211
0.1305355,0.04999518,0.9901823,-0.3347369,-0.2568421,0.3678947
0.06940358,-0.1395534,0.9877793,-0.4247369,-0.1521053,0.4305263
0.03079738,-0.1503915,0.9881467,-0.3963158,-0.05421053,0.4484211
-0.01777669,-0.09293576,0.9955134,-0.3389474,0.04473684,0.4663158
-0.1066862,-0.09276523,0.9899559,-0.288421,0.09789474,0.5589474
-0.168079,-0.1332821,0.9767218,-0.2657895,0.03578947,0.5710526
-0.1707514,-0.1737888,0.9698668,-0.2136842,-0.16,0.48
-0.1250125,-0.1795494,0.9757735,-0.05157895,-0.3768421,0.3057895
-0.07480261,-0.2159727,0.9735299,0.1836842,-0.5473684,0.1610526
-0.04449392,-0.2372801,0.9704219,0.5131579,-0.6147369,0.07578947
-0.0099883,-0.241008,0.9704717,0.9531579,-0.5968421,0.1263158
0.02235904,-0.179834,0.9834428,1.498948,-0.4626316,0.3589474
0.04366048,-0.1045124,0.9935647,1.954737,-0.3015789,0.6852632
0.03495298,-0.03307379,0.9988416,2.293684,-0.1242105,1.026316
0.01012132,0.03256235,0.9994184,2.518421,-0.02842105,1.267895
-0.03968439,0.0461974,0.9981437,2.482632,-0.1057895,1.323684
-0.1003274,0.01344891,0.9948636,2.272632,-0.3563158,1.108947
-0.1535624,-0.05881446,0.9863871,1.971053,-0.7005264,0.6042106
-0.1519141,-0.09221485,0.9840825,1.669474,-1.141579,-0.1626316
-0.06452104,-0.006828203,0.997893,1.441053,-1.493158,-0.9010526
0.1025194,0.1319303,0.9859433,1.250526,-1.658421,-1.338421
0.3398544,0.2213711,0.9140536,1.038947,-1.659474,-1.513684
0.6481132,0.2153105,0.7304729,0.9057895,-1.517369,-1.45
0.8907921,0.1848942,0.4150948,0.8952632,-1.226316,-1.162632
0.9763095,0.2107301,0.04911754,0.9894737,-0.721579,-0.6089474
0.9429501,0.2600282,-0.2079194,1.078421,-0.1936842,-0.04578947
0.8344936,0.3758631,-0.4029235,1.131579,0.3131579,0.55
0.3105448,0.3270817,-0.892513,1.154211,0.6194737,1.176842
-0.4764949,0.116135,-0.871473,1.243158,0.4689474,1.481579
-0.1378409,0.1705625,-0.9756579,1.164211,0.1557895,1.538947
0.17402,0.1332995,-0.9756783,0.9152632,0.04105263,1.421579
0.2570082,-0.01476514,-0.9662964,0.5710526,0.1042105,1.16
0.1666246,-0.1893709,-0.9676646,0.2636842,0.211579,0.8763158
0.1544886,-0.2701203,-0.9503517,-0.03578947,0.2789474,0.5210527
0.2590572,-0.3356911,-0.9056494,-0.2947368,0.3721053,0.2389474
0.3043527,-0.4252729,-0.852357,-0.4184211,0.5942105,0.13
0.243754,-0.5301394,-0.8121184,-0.4078947,0.8652632,0.1989474
0.1316116,-0.6033753,-0.7865218,-0.2352632,1.09,0.3947369
-0.01614773,-0.6602047,-0.7509121,-0.01578947,1.215789,0.5878947
-0.2034518,-0.6570254,-0.725896,0.18,1.273158,0.7157895
