-0.05522527,-0.2422786,0.9686338,0.2752632,0.2847368,1.694211
-0.05413485,-0.1979124,0.9787237,0.3731579,0.3557895,1.925263
-0.1357302,-0.2021629,0.9699007,0.4605263,0.41,2.15579
-0.1845146,-0.2005477,0.9621512,0.4626316,0.4394737,2.107368
-0.1841354,-0.2101423,0.9601741,0.4378948,0.42,1.99579
-0.1748542,-0.2009077,0.9638786,0.4405263,0.3947369,1.841579
-0.1562671,-0.1723111,0.9725685,0.3821053,0.4026316,1.694737
-0.1663603,-0.1621864,0.9726354,0.351579,0.4152632,1.501053
-0.185865,-0.1616124,0.9691933,0.2947368,0.4189474,1.301053
-0.237309,-0.126596,0.96315,0.2405263,0.3936842,1.110526
-0.2464177,-0.1263001,0.9608988,0.2357895,0.3315789,1.005263
-0.2451755,-0.08699773,0.9655675,0.2468421,0.2694737,0.9336842
-0.2451755,-0.08699773,0.9655675,0.2636842,0.2147368,0.8994737
-0.25418,-0.08678938,0.9632549,0.2794737,0.1815789,0.8763158
-0.2655333,-0.08736902,0.9601347,0.2789474,0.1436842,0.8068421
-0.2736665,-0.1158475,0.9548225,0.2721053,0.1047368,0.6826316
-0.2733482,-0.1253555,0.953712,0.2457895,0.06421053,0.4947369
-0.2796687,-0.1239065,0.9520676,0.1957895,0.00631579,0.23
-0.2958513,-0.1510816,0.9432107,0.1505263,-0.06052632,-0.0731579
-0.3043854,-0.1506569,0.9405594,0.09473684,-0.131579,-0.4289474
-0.329359,-0.1451528,0.9329808,-0.0005263158,-0.2036842,-0.9
-0.3733109,-0.1412961,0.9168831,-0.1747368,-0.2836842,-1.475263
-0.4187039,-0.1333719,0.8982756,-0.4736842,-0.4194737,-2.296842
-0.4627307,-0.1033819,0.8804501,-0.8610527,-0.6189474,-3.276842
-0.487425,-0.09408875,0.8680807,-1.25,-0.8452632,-4.186603
-0.4933371,-0.09373029,0.8647735,-1.626842,-1.137368,-5.16268
-0.480358,-0.0649332,0.8746656,-1.862105,-1.415789,-5.873206
-0.424267,-0.04397402,0.9044688,-1.971053,-1.646842,-6.320575
-0.3183329,-0.07642852,0.9448931,-1.990526,-1.782632,-6.535885
-0.1894044,-0.09263805,0.9775194,-1.937895,-1.782632,-6.55024
-0.08349486,-0.1455025,0.9858284,-1.834737,-1.691579,-6.449761
0.04061165,-0.1866514,0.9815865,-1.684211,-1.566842,-6.229665
0.1801716,-0.1519241,0.9718319,-1.458947,-1.409474,-5.763158
0.2855519,-0.1874855,0.9398454,-1.177895,-1.215789,-5.059809
0.3675796,-0.1819352,0.9120224,-0.89,-1.043158,-4.411483
0.4395705,-0.1454466,0.8863538,-0.4815789,-0.8631579,-3.654737
0.4827443,-0.09135807,0.8709831,-0.1821053,-0.7,-2.905263
0.5103009,0,0.8599959,0.0868421,-0.521579,-2.101579
0.5294147,0.08964396,0.8436137,0.2994737,-0.39,-1.268421
0.5727059,0.1341635,0.8087077,0.4221053,-0.2426316,-0.5694737
0.5724927,0.2083018,0.7930084,0.5052631,-0.08263158,0.1863158
0.5657014,0.2504555,0.7856551,0.56,0.03526316,0.8831579
0.6010367,0.3148288,0.7346005,0.6236842,0.1573684,1.825263
0.6221887,0.3447824,0.7028558,0.7542105,0.3215789,2.952105
0.6709503,0.3097968,0.6736851,0.9252632,0.5126316,4.165072
0.6774896,0.2179623,0.7024958,1.216316,0.8221052,5.528708
0.6420463,0.184428,0.7441525,1.599474,1.174211,6.842105
0.5419404,0.09655642,0.8348517,2.053684,1.518947,8.002393
0.3536204,0,0.935389,2.527895,1.83,8.854067
0.1509454,0,0.9885421,3.088948,2.110526,9.547847
-0.01947627,0.09137794,0.9956257,3.573158,2.287895,9.887561
