-0.2462456,-0.01100309,0.969145,0.3621053,0.3857895,2.604737
-0.1081528,0.03106693,0.9936487,0.4189474,0.3926316,2.342632
-0.1856068,-0.05331562,0.9811766,0.2778947,0.4405263,2.337368
-0.1753363,-0.05341787,0.9830583,0.2647368,0.4673684,2.134737
-0.1749474,-0.085279,0.9808776,0.2673684,0.4947369,2.034737
-0.1895752,-0.08241919,0.9784008,0.2926316,0.5394737,1.929474
-0.2075941,-0.05090492,0.9768897,0.3026316,0.5410526,1.817369
-0.2638033,-0.0482221,0.9633704,0.3221053,0.5263158,1.714211
-0.3073874,-0.07380059,0.9487184,0.2952632,0.48,1.570526
-0.3289749,-0.08155321,0.9408106,0.2368421,0.3731579,1.326316
-0.3209017,-0.08179276,0.943574,0.1710526,0.2431579,1.052632
-0.3119428,-0.1090852,0.9438179,0.1278947,0.1268421,0.791579
-0.2977091,-0.1197239,0.9471196,0.09894738,0.02947368,0.53
-0.2893267,-0.1200466,0.949673,0.05947369,-0.04894737,0.2547368
-0.3126981,-0.1549115,0.9371351,-0.002631579,-0.1105263,-0.08210526
-0.3519245,-0.1790397,0.9187458,-0.1621053,-0.2052632,-0.6789474
-0.3985943,-0.1942968,0.8963099,-0.4589474,-0.3531579,-1.633684
-0.4599636,-0.186529,0.8681247,-0.8136842,-0.5731579,-2.733684
-0.4746082,-0.1803439,0.8615237,-1.195263,-0.8363158,-3.891579
-0.4953669,-0.1824843,0.8493004,-1.576842,-1.148421,-5.098086
-0.4970049,-0.1316978,0.8576956,-1.884737,-1.437895,-6.267942
-0.4728574,-0.09751789,0.8757261,-2.07,-1.650526,-7.129186
-0.4059181,-0.07021084,0.9112085,-2.138421,-1.807895,-7.677033
-0.3406264,-0.07505924,0.9371979,-2.048948,-1.832105,-7.576555
-0.2482265,-0.05093082,0.9673623,-1.887895,-1.795789,-7.68421
-0.08430671,-0.04520532,0.995414,-1.653158,-1.715789,-7.320574
0.1189905,0.03418006,0.9923069,-1.326842,-1.586316,-6.583733
0.2894275,0.1255223,0.9489341,-0.8978947,-1.413158,-5.528708
0.4549595,0.2258792,0.8613887,-0.4721053,-1.234737,-4.409091
0.562251,0.4001939,0.723684,-0.05947369,-1.00579,-3.088421
0.6664584,0.5121336,0.5418049,0.2242105,-0.7110527,-1.473684
0.7365555,0.5385568,0.4091975,0.4668421,-0.3389474,0.2621053
0.771234,0.5328255,0.3482743,0.7605263,0.2136842,2.286316
0.777386,0.5239545,0.3480555,1.144211,0.781579,3.969474
0.7371693,0.5471448,0.3965023,1.541579,1.418421,5.595694
0.6240929,0.5871534,0.5155181,1.925789,1.935263,6.789474
0.4138128,0.6457897,0.64165,2.354211,2.393684,7.775119
0.1330241,0.6977701,0.7038618,2.684737,2.702631,8.389953
-0.06688366,0.7034678,0.7075731,2.88,2.906316,8.75598
-0.1908323,0.6738438,0.713805,2.92,3.011579,8.935407
-0.3131697,0.6124546,0.7258264,2.852105,3.033684,8.90909
-0.4346826,0.4574411,0.7757568,2.729474,2.961053,8.636363
-0.5277367,0.3053663,0.7926194,2.488947,2.775789,7.933014
-0.5867991,0.1380009,0.7978863,2.09,2.42,6.691388
-0.6133398,0,0.7898191,1.569474,1.935263,5.279904
-0.6309149,-0.09671048,0.769801,0.8510526,1.243158,3.170527
-0.6379524,-0.15284,0.754756,0.06789474,0.4973684,0.8689474
