-0.9607396,-0.2427405,0.1343742,0.2842105,0.1573684,0.5763158
-0.9765036,-0.01017361,0.2152607,0.3842105,0.1726316,0.5663158
-0.9704075,-0.01000641,0.2412656,0.29,0.1821053,0.4984211
-0.9721216,0,0.2344771,0.2436842,0.1773684,0.5273684
-0.971387,-0.03887003,0.2342999,0.2021053,0.1542105,0.468421
-0.9719245,-0.03850837,0.2321199,0.2026316,0.1410526,0.5
-0.9724475,-0.03815319,0.229979,0.21,0.1236842,0.5126316
-0.9731116,-0.009544813,0.230136,0.2068421,0.1005263,0.5126316
-0.9787359,0,0.2051246,0.1947368,0.08631579,0.5447369
-0.9775755,-0.03911766,0.20692,0.1863158,0.09578948,0.5905263
-0.9836571,-0.05020028,0.1729121,0.2073684,0.1168421,0.6273685
-0.9842296,-0.01025411,0.1765985,0.2478947,0.1710526,0.6657895
-0.9839584,0,0.1783985,0.2373684,0.2315789,0.6568421
-0.983282,0,0.1820893,0.2226316,0.2947368,0.68
-0.983227,-0.01057233,0.1820791,0.2094737,0.3710526,0.718421
-0.9824039,-0.04225393,0.1819266,0.2210526,0.4326316,0.7726316
-0.9842137,-0.04233177,0.1718468,0.25,0.4868421,0.8
-0.9842137,-0.04233177,0.1718468,0.2578947,0.5415789,0.8021053
-0.9840573,-0.01093202,0.1775152,0.2594737,0.5689474,0.7752632
-0.988739,-0.01123226,0.1492286,0.2652632,0.6252632,0.7631579
-0.9900939,-0.01137619,0.1399453,0.2684211,0.6810527,0.7705263
-0.9940113,0,0.109277,0.2689474,0.7536842,0.7621053
-0.9977782,0,0.0666222,0.2673684,0.8378947,0.7547369
-0.9999774,0,0.006730582,0.271579,0.9473684,0.7826316
-0.9942092,0,-0.1074618,0.2915789,1.133684,0.8573685
-0.9518139,0.06309436,-0.3001155,0.3373684,1.414737,1.001053
-0.9033129,0.0875344,-0.4199567,0.4152632,1.830526,1.206316
-0.8986827,0.1490333,-0.4125029,0.4647368,2.232632,1.354737
-0.9351791,0.1203465,-0.3331019,0.4710526,2.546316,1.447368
-0.9658026,0.08884922,-0.2435798,0.4457895,2.679474,1.384737
-0.9782557,0.03372052,-0.2046425,0.4121053,2.672632,1.200526
-0.9731044,0,-0.2303649,0.3757895,2.535263,1.001053
-0.915049,-0.0134302,-0.4031191,0.3842105,2.457895,0.8494737
-0.7187078,-0.01623757,-0.6951226,0.4110526,2.491579,0.7426316
-0.2997954,0,-0.9540035,0.4947369,2.746842,0.8478948
-0.03386815,0.04086028,-0.9985906,0.5721053,3.199474,1.084211
0.005842069,0,-0.999983,0.6505263,3.733158,1.327368
-0.09338731,-0.04418324,-0.994649,0.7257895,4.535885,1.488947
-0.2862722,-0.1312823,-0.9491119,0.7878947,4.870814,1.48421
-0.4381858,-0.1231622,-0.8904068,0.8394737,5.002393,1.259474
-0.472683,-0.08146702,-0.8774588,0.8794737,4.913876,1.017895
-0.4177157,-0.043295,-0.9075457,0.9110526,4.801435,0.8036842
-0.3659798,-0.06766849,-0.9281593,0.9473684,4.69378,0.7836843
-0.3608526,-0.07176118,-0.9298579,1.049474,4.638756,0.8857895
-0.4563251,-0.09858048,-0.8843355,1.178947,4.538278,0.9936842
-0.5657114,-0.1159241,-0.8164142,1.207895,3.991579,0.8568421
-0.6054028,-0.09363963,-0.7903917,1.195263,3.545789,0.5357895
-0.593179,-0.0585392,-0.8029395,1.177368,3.064211,0.2731579
-0.5461187,0,-0.8377078,1.184737,2.621053,0.1663158
-0.4901851,0.08633352,-0.8673321,1.15,2.23579,0.07526316
-0.4315889,0.1677297,-0.8863395,1.058947,1.89579,-0.01473684
-0.3780763,0.2288035,-0.8970549,0.9468421,1.660526,-0.02263158
-0.3391453,0.2273124,-0.9128579,0.8057895,1.446842,-0.002105263
-0.2989101,0.2358489,-0.9246773,0.6626316,1.274737,-0.04157895
-0.3022973,0.1846618,-0.9351557,0.5363158,1.132105,0.01157895
-0.3200186,0.155055,-0.9346369,0.4536842,0.99,-0.007894737
-0.2822257,0.1918263,-0.9399741,0.351579,0.8126316,-0.05473685
-0.2374475,0.1926546,-0.9521044,0.2615789,0.7005264,0.01421053
-0.2071604,0.1063528,-0.972509,0.191579,0.6468421,0.1415789
-0.1668329,-0.009066478,-0.9859434,0.1247368,0.5942105,0.1768421
-0.2325119,-0.07333709,-0.9698247,0.1063158,0.5478947,0.09947369
-0.1728533,0.02818096,-0.9845443,0.07368421,0.451579,-0.09947369
-0.1904329,0.07471481,-0.9788529,0.0531579,0.4205263,-0.001578947
-0.1772493,0.07706043,-0.9811444,0.02157895,0.4110526,0.1342105
-0.2037691,0.02998019,-0.9785599,0.01526316,0.4152632,0.3215789
-0.3008715,-0.01025387,-0.9536096,0.01473684,0.3526316,0.4457895
-0.2799115,-0.08495589,-0.9562594,-0.01052632,0.211579,0.3989474
-0.1775213,-0.1406172,-0.974019,-0.00631579,0.1,0.3478947
-0.145262,-0.173088,-0.9741352,0.01578947,0.07578947,0.3389474
-0.1662252,-0.1725098,-0.9708808,0.02105263,0.04263158,0.3121053
-0.1584569,-0.1318418,-0.978524,0.03473684,0.004210527,0.2784211
-0.1258239,-0.05500017,-0.9905268,0.05894737,-0.04105263,0.2978947
-0.06058085,-0.04429567,-0.99718,0.05842105,-0.04368421,0.3657895
-0.02670374,-0.0429557,-0.99872,0.06315789,0.005263158,0.4805263
-0.07984252,-0.05351452,-0.99537,0.05263158,0.0531579,0.5363158
-0.1147631,-0.08790865,-0.9894956,0.04631579,0.05894737,0.5131579
-0.157912,-0.05474517,-0.9859344,0.04894737,0.02315789,0.4378948
-0.1258925,-0.04402411,-0.9910666,0.04631579,-0.02789474,0.3752632
-0.07154348,-0.04426346,-0.9964548,0.02789474,-0.04052632,0.3810526
0.005347208,-0.01075191,-0.9999279,0.03947368,-0.01210526,0.4463158
0.01587279,0,-0.9998741,0.06263158,0.05105263,0.5273684
