-0.01508329,0,0.9998862,0.2736842,0.1,0.5405263
-0.03517655,0.0,0.9993811,0.2721053,0.1126316,0.5531579
-0.06791695,-0.01050494,0.9976357,0.2531579,0.1021053,0.6310526
-0.06722362,-0.0103977,0.9976838,0.2678947,0.08368421,0.6273685
-0.05522726,0.0,0.9984738,0.2647368,0.05052632,0.6121053
-0.03663273,0.0,0.9993287,0.2442105,0.04473684,0.5994737
-0.01570835,0.0,0.9998766,0.2163158,0.05105263,0.5873684
-0.02590656,0.0,0.9996644,0.1942105,0.05684211,0.5731579
-0.05691806,-0.01040438,0.9983247,0.1921053,0.06947368,0.5542105
-0.06722724,0.0,0.9977378,0.2005263,0.04842105,0.5431579
-0.06722724,0.0,0.9977378,0.2026316,0.02157895,0.5252632
-0.05692114,0.0,0.9983787,0.2089474,0.005789474,0.5294737
-0.02617484,0.0,0.9996574,0.2031579,-0.01368421,0.5426316
-0.01570052,0.03156986,0.9993783,0.191579,-0.01947368,0.5426316
-0.00523408,0.03157332,0.9994878,0.1784211,-0.00631579,0.5363158
0.01620362,0.03258148,0.9993377,0.1657895,0.00631579,0.5242105
0.02699974,0.03257388,0.9991046,0.1494737,0.03842105,0.5278947
0.03780646,0.0,0.9992851,0.1368421,0.07263158,0.5363158
0.03778641,0.03256248,0.9987552,0.1336842,0.1036842,0.5357895
0.01620362,0.03258148,0.9993377,0.1378947,0.1321053,0.5405263
0.00523408,0.03157332,0.9994878,0.1342105,0.1568421,0.55
-0.00523408,0.03157332,0.9994878,0.13,0.1663158,0.5505263
-0.01570052,0.03156986,0.9993783,0.1305263,0.1578947,0.5494737
-0.005401838,0.03258528,0.9994543,0.1189474,0.14,0.5389474
0.01566586,0.07350041,0.9971722,0.1036842,0.1294737,0.5452632
0.01616553,0.07584475,0.9969886,0.07894737,0.1373684,0.5521052
0.005389137,0.07585356,0.9971044,0.05736842,0.1452632,0.558421
-0.01566586,0.07350041,0.9971722,0.03368421,0.1463158,0.5515789
-0.02615167,0.04206764,0.9987725,0.01684211,0.1278947,0.5336842
-0.01566586,0.07350041,0.9971722,0.001052632,0.1078947,0.5131579
-0.005389137,0.07585356,0.9971044,-0.01947368,0.08947369,0.5005263
0.005399609,0.04342911,0.9990419,-0.0368421,0.09631579,0.5105263
0.005399609,0.04342911,0.9990419,-0.04842105,0.1063158,0.5210527
-0.005401838,0.03258528,0.9994543,-0.04789474,0.1168421,0.5421053
0.00523408,0.03157332,0.9994878,-0.0531579,0.12,0.5442106
-0.005401838,0.03258528,0.9994543,-0.06,0.1110526,0.5484211
-0.005401838,0.03258528,0.9994543,-0.06421053,0.1084211,0.5405263
0.005401838,0.03258528,0.9994543,-0.07789474,0.1136842,0.5278947
0.005460171,0.03293716,0.9994425,-0.09263158,0.1163158,0.5163158
0.005389137,0.07585356,0.9971044,-0.1078947,0.1178947,0.5136842
-0.005442161,0.08754272,0.9961458,-0.1357895,0.1115789,0.5121053
-0.005447056,0.07666878,0.9970418,-0.1815789,0.1163158,0.5178947
-0.01619694,0.04342405,0.9989254,-0.2247368,0.1168421,0.5252632
-0.005399609,0.04342911,0.9990419,-0.2631579,0.1089474,0.51
-0.01637856,0.03293324,0.9993233,-0.2947368,0.1,0.4894737
-0.01637856,0.03293324,0.9993233,-0.3247368,0.08421053,0.4715789
0.005457869,0.0438977,0.9990211,-0.3442105,0.07421053,0.45
0.01710988,0.04587166,0.9988008,-0.3778948,0.06842105,0.4426316
0.02850906,0.04585973,0.998541,-0.411579,0.07368421,0.4521053
0.02852218,0.03441063,0.9990007,-0.4463158,0.09947369,0.4657895
0.02853908,0.0,0.9995927,-0.4752632,0.1152632,0.4942105
0.04133812,0.0,0.9991452,-0.4931579,0.1442105,0.53
0.0285372,-0.01147625,0.9995268,-0.5121053,0.1657895,0.5673684
0.01709977,-0.05730567,0.9982102,-0.5194737,0.191579,0.6031579
0.005899988,-0.05931708,0.9982218,-0.5305263,0.2021053,0.6068421
-0.02849221,-0.05729079,0.9979509,-0.5342105,0.2021053,0.5994737
-0.06258538,-0.05720169,0.996399,-0.5557895,0.1821053,0.5984211
-0.06242627,-0.09129002,0.9938658,-0.5984211,0.1563158,0.59
-0.04115285,-0.09456939,0.9946673,-0.6468421,0.1242105,0.5836842
-0.005919031,-0.1428205,0.9897309,-0.7073685,0.1215789,0.5694737
0.01772326,-0.1544274,0.9878452,-0.7615789,0.1294737,0.5626316
0.01819448,-0.2073127,0.9781055,-0.7978948,0.1626316,0.5642105
-0.006016251,-0.2419438,0.9702716,-0.8073685,0.1989474,0.5647368
-0.02968862,-0.2865431,0.9576073,-0.8163158,0.2252631,0.5694737
-0.06287492,-0.2873316,0.9557653,-0.8205264,0.2252631,0.5636842
-0.05261406,-0.3291365,0.9428155,-0.8268421,0.2142105,0.5610526
-0.01775362,-0.3331826,0.9426952,-0.8552632,0.2015789,0.5557895
-0.005894954,-0.3437455,0.9390443,-0.8936842,0.2173684,0.5457895
0.01857131,-0.3485283,0.9371143,-0.9436842,0.2384211,0.4952632
0.01848984,-0.3593922,0.9330034,-1.026842,0.2736842,0.4289474
-0.04231314,-0.4010974,0.9150576,-1.107368,0.3021053,0.3531579
-0.09814679,-0.4759592,0.8739738,-1.172632,0.2805263,0.2915789
-0.1571181,-0.5338053,0.8308825,-1.203158,0.2173684,0.2152632
-0.1326837,-0.5656034,0.8139336,-1.202632,0.1105263,0.09842106
-0.09144235,-0.5732354,0.8142724,-1.197368,0.04210526,0.03157895
-0.04985233,-0.5903064,0.8056384,-1.192105,0.005789474,0.001578947
-0.005788198,-0.6052089,0.7960456,-1.213684,0.004736842,-0.005789474
