-0.1060191,0.2436323,0.9640556,0.06052632,0.08631579,0.4805263
-0.08745144,0.1654995,0.9823249,-0.05526316,0.06789474,0.4752632
-0.03748946,0.1292263,0.9909062,-0.07368421,0.0868421,0.3736842
-0.02596849,0.1253189,0.9917766,-0.06105264,0.1126316,0.3863158
-0.02596849,0.1253189,0.9917766,-0.06368421,0.1405263,0.4294737
-0.01607614,0.1293005,0.9914751,-0.0968421,0.1710526,0.4642105
-0.02585454,0.1559613,0.9874247,-0.1326316,0.1984211,0.5389474
-0.06709278,0.1556619,0.9855293,-0.1626316,0.2136842,0.6157895
-0.08759683,0.1554137,0.9839581,-0.1736842,0.2089474,0.6631579
-0.08759683,0.1554137,0.9839581,-0.1921053,0.1963158,0.6747368
-0.07735706,0.1555459,0.984795,-0.1952632,0.1852632,0.6536843
-0.07976069,0.160379,0.9838277,-0.1947368,0.1947368,0.641579
-0.07735706,0.1555459,0.984795,-0.2026316,0.191579,0.6389474
-0.1008365,0.1600715,0.9819415,-0.2210526,0.191579,0.6305263
-0.1008365,0.1600715,0.9819415,-0.2310526,0.1831579,0.6431579
-0.101887,0.1617391,0.9815598,-0.2478947,0.1689474,0.6521053
-0.1017039,0.1722117,0.9797956,-0.2605263,0.1678947,0.661579
-0.1122809,0.1720147,0.9786747,-0.2773684,0.16,0.6773684
-0.1017039,0.1722117,0.9797956,-0.2968421,0.1505263,0.6821053
-0.1061047,0.1796634,0.9779892,-0.3036842,0.1378947,0.6763158
-0.08304355,0.1781121,0.9804998,-0.3163158,0.1326316,0.6542106
-0.1063127,0.1687646,0.9799062,-0.3215789,0.1226316,0.611579
-0.1051713,0.1669528,0.9803396,-0.3421053,0.1142105,0.5568421
-0.09481877,0.1233663,0.9878209,-0.3678947,0.09631579,0.5157894
-0.07264419,0.1235973,0.9896699,-0.4152632,0.08578948,0.4931579
-0.08136298,0.08725377,0.9928579,-0.4442105,0.09,0.4952632
-0.09525105,0.07886377,0.9923244,-0.4657895,0.1047368,0.5131579
-0.1062361,0.08994295,0.9902647,-0.4726316,0.1036842,0.5384211
-0.1058554,0.1232284,0.9867164,-0.4852632,0.08736842,0.55
-0.07344788,0.1249647,0.9894388,-0.5168421,0.07421053,0.5594737
-0.06219587,0.1250605,0.9901977,-0.5605263,0.08947369,0.561579
-0.05084448,0.1363142,0.98936,-0.6284211,0.1152632,0.5910527
-0.07344788,0.1249647,0.9894388,-0.6994737,0.1347369,0.6121053
-0.06433339,0.1293585,0.9895087,-0.7794737,0.1526316,0.6242105
-0.06458846,0.09445194,0.993432,-0.8610527,0.1647369,0.6721053
-0.05293703,0.08278921,0.9951601,-0.93,0.1831579,0.6994737
-0.04177826,0.04800329,0.9979731,-0.9784211,0.1910526,0.7
-0.05371137,0.0360001,0.9979074,-1.016842,0.2052632,0.6836842
-0.0309664,0.03735946,0.998822,-1.053158,0.2147368,0.6778948
-0.01859853,0.0,0.999827,-1.116842,0.2352632,0.6842105
-0.01882949,0.0,0.9998227,-1.211579,0.2726316,0.7078947
-0.09363121,-0.05020512,0.9943403,-1.31,0.2789474,0.7263158
-0.1222909,-0.1035355,0.9870791,-1.380526,0.2694737,0.7173684
-0.1203707,-0.2038196,0.9715804,-1.411053,0.2273684,0.6842105
-0.1088901,-0.2189512,0.9696408,-1.412105,0.1968421,0.6110526
-0.1391872,-0.2265623,0.9640002,-1.396842,0.16,0.5221053
-0.1119479,-0.2648231,0.9577768,-1.390526,0.1152632,0.47
-0.04859908,-0.2931622,0.9548267,-1.436842,0.09789474,0.4752632
-0.03412655,-0.3431002,0.9386786,-1.517895,0.1326316,0.5131579
-0.101132,-0.3931459,0.9138975,-1.597895,0.1721053,0.5768421
-0.1427426,-0.4510316,0.8810194,-1.654211,0.1836842,0.6236842
-0.1617328,-0.5203274,0.8385118,-1.67,0.1494737,0.6057895
-0.1111891,-0.5392074,0.8348008,-1.638947,0.1115789,0.5352632
-0.08809561,-0.5586675,0.8246998,-1.575263,0.1115789,0.4463158
-0.06419788,-0.5163442,0.8539714,-1.536316,0.1126316,0.3668421
-0.09949454,-0.5078418,0.8556854,-1.572632,0.1305263,0.3178948
-0.1218342,-0.5226209,0.843815,-1.669474,0.1421053,0.3442105
-0.1788152,-0.5478904,0.8172155,-1.793158,0.1263158,0.4057895
-0.1348007,-0.5963119,0.7913538,-1.932105,0.08052631,0.4563158
-0.0952605,-0.6965284,0.7111776,-2.034737,0.05736842,0.4447368
0.07855752,-0.7722477,0.6304461,-2.09421,0.05894737,0.4194737
0.1830307,-0.8412104,0.5087877,-2.168421,0.1415789,0.4221053
0.1704945,-0.8841204,0.4350434,-2.288421,0.2805263,0.4594737
0.04260867,-0.9595656,0.2782414,-2.448421,0.3831579,0.4984211
-0.07250432,-0.9881204,0.1355034,-2.620526,0.4215789,0.5131579
-0.1300962,-0.9912931,0.02032413,-2.781579,0.4047368,0.5089474
-0.09889647,-0.9942817,-0.04029115,-2.892105,0.3705263,0.5352632
-0.07320401,-0.9911141,-0.1110584,-2.949474,0.3805263,0.5952631
