0.04280882,-0.3443119,0.9378788,0.7673684,-0.2615789,0.5784211
0.1781794,-0.1502443,0.9724602,0.8694737,-0.2394737,0.5805264
0.2175656,-0.09603014,0.9713101,0.798421,-0.1489474,0.5126316
0.2158125,-0.04691304,0.9753072,0.7578948,-0.05736842,0.57
0.1981202,-0.01076678,0.9801186,0.7426316,-0.02157895,0.6247368
0.2062544,0.0,0.9784984,0.6942106,0.01105263,0.6236842
0.1938604,-0.0111373,0.9809659,0.6836842,0.03947368,0.6878947
0.1851758,0.0,0.9827054,0.7168421,0.0331579,0.7757895
0.2248624,0.0771951,0.9713278,0.7052631,0.04578947,0.7594737
0.236347,0.1326238,0.9625752,0.7089474,0.09842106,0.8021053
0.2347467,0.1756345,0.9560578,0.6678947,0.1505263,0.8731579
0.2141786,0.1995743,0.9561892,0.5910527,0.2089474,0.9142105
0.181772,0.2088563,0.9609048,0.5826316,0.2584211,0.9131579
0.160035,0.2491283,0.9551566,0.5557895,0.2657895,0.9052632
0.1428879,0.3071268,0.9408805,0.5094737,0.26,0.9026316
0.1393564,0.3478485,0.927136,0.4521053,0.2478947,0.9057895
0.1174275,0.4061225,0.9062424,0.3773685,0.2421053,0.9063157
0.1169745,0.413964,0.9027462,0.2731579,0.2447368,0.9
0.097284,0.4378029,0.8937922,0.1447368,0.2563158,0.8605263
0.07855831,0.4460085,0.8915745,0.01105263,0.2568421,0.7868421
0.06936357,0.4463136,0.8921844,-0.1178947,0.2263158,0.7273684
0.08694177,0.4784504,0.8738,-0.2257895,0.1815789,0.6921052
0.1055201,0.4704747,0.8760816,-0.351579,0.1347369,0.7436842
0.144996,0.4796486,0.8653978,-0.4247369,0.1378947,0.6726316
0.1337318,0.5192583,0.8440892,-0.53,0.1389474,0.6426316
0.1158765,0.5591976,0.8208962,-0.7189474,0.1436842,0.5505263
0.07968523,0.565508,0.8208843,-0.9368421,0.1368421,0.4463158
