-0.01489353,0.5989442,0.8006522,0.08894736,0.1678947,0.7242106
0.01525027,0.5724043,0.8198296,0.05157895,0.1652632,0.7421052
0.01655373,0.5325674,0.8462257,0.02842105,0.1547368,0.8021053
0.02742958,0.4853561,0.8738862,0.01947368,0.1652632,0.8026316
0.01689399,0.4416054,0.8970503,0.04,0.1757895,0.7773684
0.01696824,0.4094272,0.912185,0.09263158,0.1778947,0.7552631
0.005414484,0.4246003,0.9053647,0.1436842,0.1826316,0.7168421
0.005414484,0.4246003,0.9053647,0.1863158,0.1894737,0.6952632
0.00538931,0.4334628,0.9011554,0.2147368,0.1721053,0.6773684
0.01593481,0.4592539,0.8881621,0.2231579,0.1526316,0.658421
0.005286034,0.4676719,0.8838863,0.2305263,0.1331579,0.65
0.005206357,0.4920287,0.8705634,0.2294737,0.1189474,0.6273685
0.005206357,0.4920287,0.8705634,0.2326316,0.1005263,0.6147369
0.005286034,0.4676719,0.8838863,0.2342105,0.07947369,0.6168422
0.005206357,0.4920287,0.8705634,0.2442105,0.06894737,0.6147369
0.01569523,0.5365068,0.84375,0.2378947,0.06210526,0.6052632
0.02600526,0.5438176,0.8388004,0.221579,0.05526316,0.591579
0.03577341,0.5651759,0.8241945,0.1894737,0.06157895,0.561579
0.04636049,0.5696746,0.8205616,0.1484211,0.06894737,0.5410526
0.03699683,0.5845045,0.8105466,0.11,0.08842106,0.5152631
0.03768627,0.5629206,0.8256513,0.09578948,0.09578948,0.5042105
0.02643517,0.5847005,0.8108184,0.07842106,0.09631579,0.501579
0.01586465,0.5848313,0.8109998,0.07263158,0.1005263,0.5168421
0.01574225,0.5486653,0.8358939,0.06526316,0.09210526,0.5357895
0.02692814,0.5631166,0.8259386,0.06947368,0.07842106,0.5452632
0.03768627,0.5629206,0.8256513,0.06526316,0.0731579,0.5484211
0.07091937,0.559436,0.825834,0.06,0.07842106,0.5410526
0.06986739,0.5619442,0.8242192,0.05105263,0.1005263,0.5321053
0.07975604,0.5880221,0.8049031,0.03578947,0.1221053,0.5131579
0.07975604,0.5880221,0.8049031,0.02263158,0.1352632,0.5026316
0.07975604,0.5880221,0.8049031,0.006842106,0.17,0.5
0.07096989,0.603743,0.7940136,-0.01210526,0.1852632,0.5205263
0.06009445,0.6041753,0.7945821,-0.02210527,0.2015789,0.531579
0.04887096,0.6114417,0.7897789,-0.03736842,0.2178947,0.5463158
0.03726928,0.6316312,0.7743728,-0.05368421,0.2173684,0.5521052
0.02645009,0.638215,0.7694036,-0.08789474,0.2073684,0.5368421
0.015673,0.661805,0.7495121,-0.1389474,0.1989474,0.5147368
0.01604245,0.6774057,0.7354348,-0.2010526,0.1810526,0.4831579
0.02736478,0.7043046,0.7093703,-0.2663158,0.16,0.4257895
0.02672189,0.7307432,0.6821293,-0.3410527,0.1368421,0.4031579
0.03728846,0.7604899,0.6482782,-0.4147369,0.1363158,0.3957895
0.05893641,0.7649059,0.6414402,-0.4989474,0.1405263,0.4021053
0.06014523,0.7805945,0.6221372,-0.5831579,0.1626316,0.4263158
0.05057267,0.8022143,0.5948904,-0.6468421,0.1894737,0.4573684
0.06218034,0.8070073,0.5872588,-0.7147369,0.2142105,0.4947369
0.04039764,0.8239009,0.5652922,-0.7863159,0.2410526,0.5326316
0.01732482,0.8244503,0.5656691,-0.87,0.2589474,0.5631579
0.005720805,0.828225,0.5603666,-0.9794737,0.2584211,0.5773684
-0.005757072,0.8334754,0.5525266,-1.113684,0.2384211,0.5684211
-0.01777138,0.8457012,0.5333608,-1.277368,0.2042105,0.5210527
-0.0175938,0.8490427,0.5280312,-1.461579,0.1521053,0.4305263
-0.006007926,0.8697925,0.493381,-1.662105,0.0968421,0.3294737
0.01812649,0.8747495,0.4842363,-1.868947,0.05052632,0.2463158
0.04601787,0.8988683,0.4357958,-2.088947,0.02105263,0.1821053
0.07623884,0.8919125,0.445735,-2.281053,0.008421053,0.1310526
0.09892155,0.9180313,0.3839703,-2.457895,0.03263158,0.1036842
0.1162491,0.9194096,0.3757286,-2.634737,0.07421053,0.08263158
0.1263073,0.948165,0.2915983,-2.823158,0.1289474,0.07421053
0.07781342,0.9561661,0.2822967,-3.02,0.1873684,0.09578948
-0.009591219,0.9835641,0.1803048,-3.232105,0.2157895,0.1242105
-0.2084649,0.9707126,0.1194131,-3.465263,0.2031579,0.1521053
-0.47779,0.8783702,0.01350668,-3.686316,0.1278947,0.2031579
-0.7114417,0.6969265,-0.09024528,-3.871053,-0.001052632,0.2531579
-0.8751726,0.3329268,-0.3510452,-4.022632,-0.1205263,0.2910526
-0.7082368,-0.3452337,-0.6158038,-4.241627,-0.18,0.3026316
-0.5211073,-0.6389134,-0.5658947,-4.478469,-0.2305263,0.281579
-0.4703997,-0.8063048,-0.3586038,-4.834928,-0.3173684,0.09894738
-0.3941652,-0.870847,-0.2936993,-5.23445,-0.5684211,-0.2689474
-0.2503614,-0.9359263,-0.2477121,-5.559809,-0.9657895,-0.7152632
-0.150039,-0.9654125,-0.2132301,-5.665072,-1.412632,-1.059474
-0.01633083,-0.980427,-0.1962045,-5.504785,-1.846316,-1.39421
0.1348827,-0.9680315,-0.2114754,-5.095694,-2.172632,-1.609474
0.2725916,-0.9390768,-0.209353,-4.545455,-2.206842,-1.49421
0.3695924,-0.91253,-0.1751869,-3.842105,-1.939474,-1.031053
0.4169955,-0.9004633,-0.1236143,-2.997368,-1.390526,-0.3247368
0.4201624,-0.9044786,-0.07336169,-2.035263,-0.7142105,0.4431579
0.3967003,-0.9178625,-0.01254574,-1.117895,-0.1026316,1.126842
0.3458879,-0.9374063,0.04038712,-0.3878947,0.3342105,1.682632
0.2796687,-0.9544381,0.1040833,0.04736842,0.5263158,1.987368
0.2119875,-0.963452,0.1637729,0.1573684,0.5042105,1.929474
0.1851594,-0.9654811,0.1832,0.03894737,0.3510526,1.51579
0.2078309,-0.9591067,0.1921476,-0.1852632,0.1678947,0.921579
0.2477612,-0.9530525,0.1740845,-0.411579,0.04368421,0.4
0.2894891,-0.9449529,0.1525124,-0.5168421,-0.01578947,0.1294737
0.285814,-0.9501727,0.1244274,-0.5036842,-0.01052632,0.101579
0.2879653,-0.9518251,0.1053806,-0.38,0.02894737,0.2289474
0.3042525,-0.9469965,0.1030934,-0.2168421,0.07052632,0.4352632
0.3113822,-0.9437059,0.1116258,-0.05736842,0.1389474,0.6863158
0.2901294,-0.9492259,0.1216353,0.04263158,0.1931579,0.8778948
0.2606535,-0.9557294,0.1365328,0.06210526,0.22,0.9752632
0.2154743,-0.9672904,0.1338661,0.02105263,0.2294737,0.9815789
0.193485,-0.9676384,0.1619856,-0.05210527,0.2173684,0.9073685
0.1862833,-0.9700392,0.1559563,-0.13,0.1973684,0.8
0.1746243,-0.9723498,0.1550558,-0.1810526,0.1926316,0.6926316
0.1687108,-0.9742151,0.1498049,-0.1847368,0.17,0.6215789
0.1672928,-0.9746523,0.1485458,-0.131579,0.1689474,0.62
0.1505451,-0.9773175,0.148952,-0.05947369,0.1768421,0.6489474
0.1433358,-0.9781771,0.1504141,0.004736842,0.1773684,0.6936842
0.1560147,-0.9769732,0.145543,0.06473684,0.1763158,0.7221053
0.1579565,-0.9800583,0.1205627,0.1042105,0.171579,0.7405263
0.162284,-0.9789388,0.1238657,0.1089474,0.1605263,0.7194737
0.1548233,-0.9811026,0.1160492,0.1036842,0.1515789,0.641579
0.1686267,-0.9784492,0.119173,0.06,0.1294737,0.5194737
0.1612662,-0.9826258,0.09186771,0.00368421,0.1157895,0.4278947
0.1691348,-0.9813973,0.09084441,-0.03842105,0.1173684,0.3936842
0.1592424,-0.9799973,0.1193616,-0.03157895,0.1073684,0.4105263
0.1592424,-0.9799973,0.1193616,0.02368421,0.1042105,0.4557895
0.1607709,-0.9796075,0.1205073,0.08421053,0.1184211,0.5321053
0.1707629,-0.981034,0.09171888,0.1426316,0.1189474,0.63
0.1660743,-0.9815645,0.0946067,0.1768421,0.1242105,0.6978948
0.1562627,-0.9831594,0.09476042,0.1936842,0.1273684,0.7084211
0.1421403,-0.9855486,0.09214097,0.1763158,0.1168421,0.6847368
0.1408899,-0.9866471,0.08171664,0.1594737,0.1036842,0.6468421
0.1614021,-0.9834539,0.0822667,0.1442105,0.09526316,0.62
0.1517246,-0.9841312,0.09200845,0.1410526,0.1068421,0.6057895
0.1368216,-0.9866171,0.08869314,0.1642105,0.1094737,0.5905263
0.1368216,-0.9866171,0.08869314,0.2247368,0.1021053,0.5484211
0.1614021,-0.9834539,0.0822667,0.2547368,0.09631579,0.5247369
0.1777558,-0.9803599,0.08542488,0.2794737,0.1047368,0.5731579
0.1924844,-0.9728264,0.1286807,0.2821053,0.1352632,0.6694737
0.1879701,-0.9788233,0.08106866,0.2610526,0.1673684,0.7278947
