-0.1491309,-0.1443796,0.9782201,1.03,0.1136842,0.6568421
-0.1230384,-0.04712378,0.9912825,1.10421,0.09789474,0.6621053
-0.06262228,0.04578833,0.9969864,1.055789,0.1105263,0.6231579
-0.07371953,0.09121954,0.9930984,0.9757895,0.1621053,0.6863158
-0.1189365,0.04555273,0.9918564,0.9078947,0.2031579,0.7115789
-0.1850698,0.03382996,0.9821429,0.8805263,0.1805263,0.7826316
-0.2065037,0.04488951,0.9774156,0.8731579,0.1226316,0.7121053
-0.1846009,0.0787366,0.9796546,0.8726316,0.04315789,0.7431579
-0.1621158,0.1236456,0.9789945,0.8463158,-0.01894737,0.7563158
-0.1562924,0.128034,0.9793773,0.7952632,-0.05631579,0.7231579
-0.1447419,0.1396993,0.9795581,0.7626317,-0.07526316,0.6926316
-0.1333773,0.1399246,0.9811379,0.71,-0.08631579,0.661579
-0.1171276,0.1794397,0.9767715,0.6673684,-0.08842106,0.6378947
-0.08319005,0.2230328,0.9712548,0.6336842,-0.0968421,0.6252632
-0.0624001,0.2737553,0.959773,0.581579,-0.08631579,0.6736842
-0.01688116,0.3054946,0.9520441,0.5110526,-0.05368421,0.7252632
-0.005608054,0.3157395,0.9488294,0.4878948,-0.01631579,0.7894737
0.00554599,0.3457001,0.9383287,0.451579,0.0368421,0.8447368
-0.01682205,0.3156998,0.94871,0.3947369,0.1057895,0.8873684
-0.03763011,0.3350872,0.9414353,0.3994737,0.1352632,0.9305263
-0.06950916,0.3440387,0.9363791,0.37,0.1363158,0.9557895
-0.05818291,0.3722455,0.9263088,0.3426316,0.1305263,0.9763158
-0.0469877,0.3779226,0.9246441,0.2947368,0.1273684,1.004737
-0.02612423,0.3782114,0.9253505,0.2368421,0.131579,1.028947
-0.02622719,0.3691548,0.9289978,0.1978948,0.1468421,1.047368
-0.03712307,0.3412357,0.9392444,0.1647369,0.1557895,1.047368
-0.05600425,0.3583068,0.9319226,0.1157895,0.1668421,1.034737
-0.05600425,0.3583068,0.9319226,0.05421053,0.1526316,0.9926316
-0.05528146,0.3637877,0.92984,-0.03578947,0.1331579,0.9368421
-0.06455655,0.3894218,0.9187945,-0.1278947,0.1178947,0.8663158
-0.05465713,0.3896524,0.9193387,-0.2315789,0.09,0.8015789
-0.02469166,0.4269799,0.9039239,-0.3315789,0.06368421,0.7305263
0.00502508,0.4748971,0.8800271,-0.4457895,0.06052632,0.6873685
0.03385614,0.5737861,0.8183052,-0.5842105,0.07473684,0.7
0.05086048,0.6322013,0.7731332,-0.7805263,0.1305263,0.8036842
0.04417741,0.6218089,0.781922,-1.071053,0.21,0.9342105
0.09175875,0.5535125,0.8277707,-1.272105,0.2942105,0.9178948
0.107731,0.5016472,0.8583379,-1.465263,0.3910526,0.8605263
0.06297246,0.4949771,0.8666211,-1.653158,0.5152631,0.6884211
-0.04144911,0.4167196,0.9080896,-1.794211,0.5731579,0.5747369
-0.1542879,0.3561956,0.9215855,-1.919474,0.5257895,0.4547369
-0.2147256,0.3150682,0.9244593,-2.085263,0.4063158,0.251579
-0.2268017,0.2958111,0.9279314,-2.28421,0.2626316,0.01052632
-0.1476022,0.3613114,0.9206887,-2.525263,0.1110526,-0.2973684
-0.1059114,0.2697514,0.9570878,-2.742105,0.03789474,-0.2084211
-0.008701791,0.1399772,0.9901165,-2.901579,0.06157895,-0.3026316
0.02828004,0.05686417,0.9979813,-2.986842,0.1031579,-0.3484211
0.009403028,-0.09453581,0.9954771,-3.046316,0.1910526,-0.3010526
-0.1510563,-0.3037368,0.940705,-3.092632,0.271579,-0.3031579
-0.3010626,-0.4090286,0.8614272,-3.137895,0.2768421,-0.5178947
-0.4120563,-0.3908223,0.8230842,-3.203684,0.13,-0.7589474
-0.4134988,-0.4727818,0.7781363,-3.288421,-0.1057895,-0.8821053
-0.3350531,-0.6008754,0.7257327,-3.377895,-0.3036842,-0.9542105
-0.1821598,-0.7756481,0.6043078,-3.431053,-0.4305263,-1.040526
0.03156024,-0.9307442,0.3643064,-3.45,-0.4878948,-0.9547369
0.05655856,-0.974788,0.2158459,-3.426842,-0.4815789,-0.7568421
-0.006459558,-0.9871315,0.1597801,-3.294211,-0.4594737,-0.5189474
-0.04067706,-0.9931827,0.1092408,-2.994737,-0.5094737,-0.31
-0.05848672,-0.9942742,0.08943207,-2.625263,-0.65,0.05105263
-0.02485592,-0.9995821,0.01475574,-2.337895,-0.7736842,0.4305263
0.004560302,-0.9994907,-0.03158432,-2.08579,-0.8726316,0.7531579
0.07815563,-0.9925367,-0.09360829,-1.873158,-0.9284211,0.9889474
0.1546313,-0.9782771,-0.1380686,-1.678947,-0.8947368,1.16
0.1854744,-0.972577,-0.1403325,-1.497368,-0.7689474,1.274737
0.1631952,-0.9774536,-0.1339843,-1.333684,-0.62,1.381053
0.1224724,-0.9850466,-0.1211764,-1.175789,-0.5073684,1.459474
0.07911954,-0.9927205,-0.09080747,-1.018947,-0.451579,1.461053
0.07924084,-0.9942425,-0.07213013,-0.8989474,-0.4273684,1.375789
0.08955443,-0.9934996,-0.07027433,-0.8047369,-0.3921053,1.326842
0.1019309,-0.9937347,-0.04584192,-0.6878947,-0.341579,1.246316
0.1129409,-0.9927344,-0.04150555,-0.5657895,-0.2726316,1.17
0.109455,-0.9937263,-0.02297205,-0.4721053,-0.1815789,1.093684
0.09696361,-0.9950185,-0.02315734,-0.4163158,-0.1042105,0.9784211
0.07232624,-0.9972354,-0.0170383,-0.3826316,-0.05421053,0.8757895
0.05173273,-0.9986085,0.01023706,-0.3221053,-0.04631579,0.8347369
0.02466428,-0.99896,0.03834801,-0.1984211,-0.06789474,0.8478948
0.01086947,-0.9980822,0.06094187,-0.05105263,-0.09052632,0.898421
-0.003760054,-0.9979909,0.0632445,0.07473684,-0.1257895,0.9268422
0.003877061,-0.9978638,0.06521258,0.1457895,-0.1336842,0.9073685
0.020004,-0.9975327,0.06729387,0.1836842,-0.1326316,0.8678948
0.02991993,-0.9969634,0.07189377,0.1905263,-0.09947369,0.8026316
0.02194025,-0.9970311,0.07380747,0.1605263,-0.05947369,0.7268422
0.0132739,-0.9964463,0.08317841,0.1352632,-0.02263158,0.6557895
-0.01363654,-0.9962491,0.08545081,0.1210526,0.004210527,0.6189474
-0.05021121,-0.9912664,0.1219415,0.14,-0.002631579,0.6273685
-0.05931086,-0.9907711,0.1218806,0.1668421,-0.0368421,0.6468421
-0.05190208,-0.9866976,0.1540585,0.1952632,-0.07789474,0.6494737
-0.03401145,-0.98675,0.158643,0.2042105,-0.1031579,0.6357895
-0.01523718,-0.9906351,0.1356835,0.2,-0.1063158,0.6552632
-0.004929883,-0.9912775,0.1316983,0.1952632,-0.09842106,0.6931579
-0.005079584,-0.9907373,0.1356975,0.2057895,-0.07157895,0.7142105
-0.01478821,-0.9911813,0.1316855,0.2205263,-0.03947368,0.7421052
-0.01516838,-0.9861624,0.1650866,0.2205263,-0.04,0.7347369
-0.03573265,-0.9853649,0.1666714,0.1973684,-0.02631579,0.6778948
-0.05553796,-0.9847536,0.1648508,0.1510526,-0.03526316,0.6263158
-0.0534012,-0.9859125,0.1585083,0.1221053,-0.0668421,0.5836842
-0.01464433,-0.9913528,0.1304043,0.1378947,-0.07105263,0.5747369
0.004748824,-0.9930658,0.1174643,0.1831579,-0.04578947,0.611579
0.004887841,-0.9926522,0.1209029,0.2457895,-0.008947369,0.6452631
-0.005079584,-0.9907373,0.1356975,0.2763158,0.01736842,0.6347368
-0.01532198,-0.9858788,0.1667583,0.2594737,0.04789474,0.591579
-0.00510786,-0.9859816,0.1667757,0.2173684,0.05421053,0.5426316
0.005267824,-0.9850831,0.1719986,0.1657895,0.06789474,0.511579
0.01539289,-0.9904417,0.1370701,0.1473684,0.0931579,0.53
0.02645997,-0.9896029,0.1413718,0.1421053,0.1284211,0.5621053
0.01539289,-0.9904417,0.1370701,0.1526316,0.1668421,0.6078947
-0.005056645,-0.9862633,0.1651035,0.1626316,0.2152632,0.6289474
-0.0534012,-0.9859125,0.1585083,0.171579,0.2268421,0.6010526
-0.03573265,-0.9853649,0.1666714,0.1884211,0.2047368,0.5110526
-0.03567082,-0.98366,0.1764668,0.18,0.2031579,0.5063158
